,Timestamp,Station,Sensor,PM2.5,Session Id
397,2021-10-05 15:10:54,Hötorget,B,27.71,20211005-4
398,2021-10-05 15:10:54,Hötorget,C,33.35,20211005-4
399,2021-10-05 15:10:54,Hötorget,D,28.46,20211005-4
400,2021-10-05 15:10:54,Hötorget,E,33.4,20211005-4
401,2021-10-05 15:10:55,Hötorget,A,22.81,20211005-4
402,2021-10-05 15:10:55,Hötorget,B,27.67,20211005-4
403,2021-10-05 15:10:55,Hötorget,C,33.31,20211005-4
404,2021-10-05 15:10:55,Hötorget,C,33.23,20211005-4
405,2021-10-05 15:10:55,Hötorget,D,29.1,20211005-4
406,2021-10-05 15:10:55,Hötorget,E,33.25,20211005-4
407,2021-10-05 15:10:56,Hötorget,A,22.9,20211005-4
408,2021-10-05 15:10:56,Hötorget,B,27.71,20211005-4
409,2021-10-05 15:10:56,Hötorget,C,33.15,20211005-4
410,2021-10-05 15:10:56,Hötorget,D,29.42,20211005-4
411,2021-10-05 15:10:56,Hötorget,E,33.18,20211005-4
412,2021-10-05 15:10:57,Hötorget,A,22.94,20211005-4
413,2021-10-05 15:10:57,Hötorget,B,27.67,20211005-4
414,2021-10-05 15:10:57,Hötorget,D,29.78,20211005-4
415,2021-10-05 15:10:57,Hötorget,E,33.15,20211005-4
416,2021-10-05 15:10:58,Hötorget,A,22.99,20211005-4
417,2021-10-05 15:10:58,Hötorget,B,27.57,20211005-4
418,2021-10-05 15:10:58,Hötorget,C,33.12,20211005-4
419,2021-10-05 15:10:58,Hötorget,D,30.14,20211005-4
420,2021-10-05 15:10:59,Hötorget,A,22.98,20211005-4
421,2021-10-05 15:10:59,Hötorget,B,27.6,20211005-4
422,2021-10-05 15:10:59,Hötorget,C,33.31,20211005-4
423,2021-10-05 15:10:59,Hötorget,D,30.57,20211005-4
424,2021-10-05 15:10:59,Hötorget,E,33.13,20211005-4
425,2021-10-05 15:11:00,Hötorget,A,22.89,20211005-4
426,2021-10-05 15:11:00,Hötorget,B,27.65,20211005-4
427,2021-10-05 15:11:00,Hötorget,C,33.71,20211005-4
428,2021-10-05 15:11:00,Hötorget,C,34.08,20211005-4
429,2021-10-05 15:11:00,Hötorget,D,30.9,20211005-4
430,2021-10-05 15:11:00,Hötorget,E,33.07,20211005-4
431,2021-10-05 15:11:01,Hötorget,D,31.13,20211005-4
432,2021-10-05 15:11:01,Hötorget,E,33.04,20211005-4
433,2021-10-05 15:11:02,Hötorget,A,22.85,20211005-4
434,2021-10-05 15:11:02,Hötorget,B,27.66,20211005-4
435,2021-10-05 15:11:02,Hötorget,C,34.47,20211005-4
436,2021-10-05 15:11:02,Hötorget,D,31.31,20211005-4
437,2021-10-05 15:11:02,Hötorget,E,33.0,20211005-4
438,2021-10-05 15:11:03,Hötorget,A,22.73,20211005-4
439,2021-10-05 15:11:03,Hötorget,B,27.83,20211005-4
440,2021-10-05 15:11:03,Hötorget,C,35.02,20211005-4
441,2021-10-05 15:11:03,Hötorget,E,33.1,20211005-4
442,2021-10-05 15:11:03,Hötorget,E,33.3,20211005-4
443,2021-10-05 15:11:04,Hötorget,A,22.65,20211005-4
444,2021-10-05 15:11:04,Hötorget,B,28.03,20211005-4
445,2021-10-05 15:11:04,Hötorget,C,35.45,20211005-4
446,2021-10-05 15:11:04,Hötorget,D,31.5,20211005-4
447,2021-10-05 15:11:05,Hötorget,A,22.64,20211005-4
448,2021-10-05 15:11:05,Hötorget,B,28.12,20211005-4
449,2021-10-05 15:11:05,Hötorget,C,35.74,20211005-4
450,2021-10-05 15:11:05,Hötorget,D,31.66,20211005-4
451,2021-10-05 15:11:05,Hötorget,E,33.35,20211005-4
452,2021-10-05 15:11:06,Hötorget,A,22.67,20211005-4
453,2021-10-05 15:11:06,Hötorget,B,28.13,20211005-4
454,2021-10-05 15:11:06,Hötorget,D,31.73,20211005-4
455,2021-10-05 15:11:06,Hötorget,E,33.44,20211005-4
456,2021-10-05 15:11:07,Hötorget,A,22.79,20211005-4
457,2021-10-05 15:11:07,Hötorget,B,28.17,20211005-4
458,2021-10-05 15:11:07,Hötorget,C,36.09,20211005-4
459,2021-10-05 15:11:07,Hötorget,D,31.81,20211005-4
460,2021-10-05 15:11:07,Hötorget,E,33.48,20211005-4
461,2021-10-05 15:11:08,Hötorget,A,23.2,20211005-4
462,2021-10-05 15:11:08,Hötorget,B,28.3,20211005-4
463,2021-10-05 15:11:08,Hötorget,C,36.42,20211005-4
464,2021-10-05 15:11:08,Hötorget,C,36.72,20211005-4
465,2021-10-05 15:11:08,Hötorget,D,31.89,20211005-4
466,2021-10-05 15:11:08,Hötorget,E,33.42,20211005-4
467,2021-10-05 15:11:09,Hötorget,A,23.39,20211005-4
468,2021-10-05 15:11:09,Hötorget,B,28.48,20211005-4
469,2021-10-05 15:11:09,Hötorget,C,37.0,20211005-4
470,2021-10-05 15:11:09,Hötorget,D,31.92,20211005-4
471,2021-10-05 15:11:09,Hötorget,E,33.38,20211005-4
472,2021-10-05 15:11:10,Hötorget,A,23.61,20211005-4
473,2021-10-05 15:11:10,Hötorget,B,28.7,20211005-4
474,2021-10-05 15:11:10,Hötorget,D,31.87,20211005-4
475,2021-10-05 15:11:10,Hötorget,E,33.55,20211005-4
476,2021-10-05 15:11:11,Hötorget,A,24.01,20211005-4
477,2021-10-05 15:11:11,Hötorget,B,29.41,20211005-4
478,2021-10-05 15:11:11,Hötorget,C,37.26,20211005-4
479,2021-10-05 15:11:11,Hötorget,D,31.76,20211005-4
480,2021-10-05 15:11:11,Hötorget,E,33.76,20211005-4
481,2021-10-05 15:11:12,Hötorget,A,24.56,20211005-4
482,2021-10-05 15:11:12,Hötorget,B,29.67,20211005-4
483,2021-10-05 15:11:12,Hötorget,C,37.48,20211005-4
484,2021-10-05 15:11:12,Hötorget,D,31.66,20211005-4
485,2021-10-05 15:11:12,Hötorget,E,34.0,20211005-4
486,2021-10-05 15:11:13,Hötorget,A,25.06,20211005-4
487,2021-10-05 15:11:13,Hötorget,B,29.9,20211005-4
488,2021-10-05 15:11:13,Hötorget,C,37.59,20211005-4
489,2021-10-05 15:11:13,Hötorget,C,37.94,20211005-4
490,2021-10-05 15:11:13,Hötorget,D,31.7,20211005-4
491,2021-10-05 15:11:13,Hötorget,E,34.31,20211005-4
492,2021-10-05 15:11:14,Hötorget,D,31.76,20211005-4
493,2021-10-05 15:11:14,Hötorget,E,34.87,20211005-4
494,2021-10-05 15:11:15,Hötorget,A,25.57,20211005-4
495,2021-10-05 15:11:15,Hötorget,B,30.11,20211005-4
496,2021-10-05 15:11:15,Hötorget,C,38.34,20211005-4
497,2021-10-05 15:11:15,Hötorget,D,31.82,20211005-4
498,2021-10-05 15:11:16,Hötorget,A,26.1,20211005-4
499,2021-10-05 15:11:16,Hötorget,B,30.45,20211005-4
500,2021-10-05 15:11:16,Hötorget,C,38.77,20211005-4
501,2021-10-05 15:11:16,Hötorget,E,35.26,20211005-4
502,2021-10-05 15:11:16,Hötorget,E,35.65,20211005-4
503,2021-10-05 15:11:17,Hötorget,A,26.9,20211005-4
504,2021-10-05 15:11:17,Hötorget,B,30.67,20211005-4
505,2021-10-05 15:11:17,Hötorget,C,39.62,20211005-4
506,2021-10-05 15:11:17,Hötorget,D,31.81,20211005-4
507,2021-10-05 15:11:18,Hötorget,A,27.57,20211005-4
508,2021-10-05 15:11:18,Hötorget,B,30.94,20211005-4
509,2021-10-05 15:11:18,Hötorget,C,39.83,20211005-4
510,2021-10-05 15:11:18,Hötorget,D,31.98,20211005-4
511,2021-10-05 15:11:18,Hötorget,E,35.94,20211005-4
512,2021-10-05 15:11:19,Hötorget,A,28.14,20211005-4
513,2021-10-05 15:11:19,Hötorget,B,31.18,20211005-4
514,2021-10-05 15:11:19,Hötorget,D,32.14,20211005-4
515,2021-10-05 15:11:19,Hötorget,E,36.25,20211005-4
516,2021-10-05 15:11:20,Hötorget,A,28.69,20211005-4
517,2021-10-05 15:11:20,Hötorget,B,31.54,20211005-4
518,2021-10-05 15:11:20,Hötorget,C,39.89,20211005-4
519,2021-10-05 15:11:20,Hötorget,D,32.25,20211005-4
520,2021-10-05 15:11:20,Hötorget,E,36.65,20211005-4
521,2021-10-05 15:11:21,Hötorget,A,29.08,20211005-4
522,2021-10-05 15:11:21,Hötorget,B,31.71,20211005-4
523,2021-10-05 15:11:21,Hötorget,C,39.84,20211005-4
524,2021-10-05 15:11:21,Hötorget,C,39.76,20211005-4
525,2021-10-05 15:11:21,Hötorget,D,32.49,20211005-4
526,2021-10-05 15:11:21,Hötorget,E,37.05,20211005-4
527,2021-10-05 15:11:22,Hötorget,A,29.56,20211005-4
528,2021-10-05 15:11:22,Hötorget,B,31.98,20211005-4
529,2021-10-05 15:11:22,Hötorget,C,39.71,20211005-4
530,2021-10-05 15:11:22,Hötorget,D,32.63,20211005-4
531,2021-10-05 15:11:22,Hötorget,E,37.59,20211005-4
532,2021-10-05 15:11:23,Hötorget,A,29.6,20211005-4
533,2021-10-05 15:11:23,Hötorget,B,32.28,20211005-4
534,2021-10-05 15:11:23,Hötorget,D,32.62,20211005-4
535,2021-10-05 15:11:23,Hötorget,E,38.06,20211005-4
536,2021-10-05 15:11:24,Hötorget,A,29.69,20211005-4
537,2021-10-05 15:11:24,Hötorget,B,32.54,20211005-4
538,2021-10-05 15:11:24,Hötorget,C,39.8,20211005-4
539,2021-10-05 15:11:24,Hötorget,D,32.62,20211005-4
540,2021-10-05 15:11:24,Hötorget,E,38.4,20211005-4
541,2021-10-05 15:11:25,Hötorget,A,29.7,20211005-4
542,2021-10-05 15:11:25,Hötorget,B,33.1,20211005-4
543,2021-10-05 15:11:25,Hötorget,C,39.77,20211005-4
544,2021-10-05 15:11:25,Hötorget,D,32.73,20211005-4
545,2021-10-05 15:11:25,Hötorget,E,38.72,20211005-4
546,2021-10-05 15:11:26,Hötorget,A,29.79,20211005-4
547,2021-10-05 15:11:26,Hötorget,B,33.26,20211005-4
548,2021-10-05 15:11:26,Hötorget,B,33.28,20211005-4
549,2021-10-05 15:11:26,Hötorget,C,39.61,20211005-4
550,2021-10-05 15:11:26,Hötorget,C,39.5,20211005-4
551,2021-10-05 15:11:26,Hötorget,D,32.94,20211005-4
552,2021-10-05 15:11:26,Hötorget,E,38.97,20211005-4
553,2021-10-05 15:11:27,Hötorget,D,33.03,20211005-4
554,2021-10-05 15:11:27,Hötorget,E,39.19,20211005-4
555,2021-10-05 15:11:28,Hötorget,A,29.79,20211005-4
556,2021-10-05 15:11:28,Hötorget,B,33.36,20211005-4
557,2021-10-05 15:11:28,Hötorget,C,39.55,20211005-4
558,2021-10-05 15:11:28,Hötorget,D,33.16,20211005-4
559,2021-10-05 15:11:28,Hötorget,E,39.22,20211005-4
560,2021-10-05 15:11:29,Hötorget,A,29.75,20211005-4
561,2021-10-05 15:11:29,Hötorget,B,33.37,20211005-4
562,2021-10-05 15:11:29,Hötorget,C,39.65,20211005-4
563,2021-10-05 15:11:29,Hötorget,E,39.2,20211005-4
564,2021-10-05 15:11:30,Hötorget,A,29.7,20211005-4
565,2021-10-05 15:11:30,Hötorget,C,39.62,20211005-4
566,2021-10-05 15:11:30,Hötorget,C,39.44,20211005-4
567,2021-10-05 15:11:30,Hötorget,D,33.23,20211005-4
568,2021-10-05 15:11:31,Hötorget,A,29.6,20211005-4
569,2021-10-05 15:11:31,Hötorget,B,33.38,20211005-4
570,2021-10-05 15:11:31,Hötorget,C,38.77,20211005-4
571,2021-10-05 15:11:31,Hötorget,D,33.16,20211005-4
572,2021-10-05 15:11:31,Hötorget,E,39.07,20211005-4
573,2021-10-05 15:11:32,Hötorget,A,29.48,20211005-4
574,2021-10-05 15:11:32,Hötorget,B,33.32,20211005-4
575,2021-10-05 15:11:32,Hötorget,D,33.18,20211005-4
576,2021-10-05 15:11:32,Hötorget,E,38.99,20211005-4
577,2021-10-05 15:11:33,Hötorget,A,29.35,20211005-4
578,2021-10-05 15:11:33,Hötorget,B,33.27,20211005-4
579,2021-10-05 15:11:33,Hötorget,C,38.36,20211005-4
580,2021-10-05 15:11:33,Hötorget,D,33.01,20211005-4
581,2021-10-05 15:11:33,Hötorget,E,38.78,20211005-4
582,2021-10-05 15:11:34,Hötorget,A,29.18,20211005-4
583,2021-10-05 15:11:34,Hötorget,B,33.14,20211005-4
584,2021-10-05 15:11:34,Hötorget,C,38.04,20211005-4
585,2021-10-05 15:11:34,Hötorget,D,32.66,20211005-4
586,2021-10-05 15:11:34,Hötorget,E,38.69,20211005-4
587,2021-10-05 15:11:35,Hötorget,A,29.16,20211005-4
588,2021-10-05 15:11:35,Hötorget,B,32.98,20211005-4
589,2021-10-05 15:11:35,Hötorget,C,37.95,20211005-4
590,2021-10-05 15:11:35,Hötorget,D,32.37,20211005-4
591,2021-10-05 15:11:35,Hötorget,E,38.49,20211005-4
592,2021-10-05 15:11:36,Hötorget,A,29.2,20211005-4
593,2021-10-05 15:11:36,Hötorget,B,32.77,20211005-4
594,2021-10-05 15:11:36,Hötorget,D,31.73,20211005-4
595,2021-10-05 15:11:36,Hötorget,E,38.32,20211005-4
596,2021-10-05 15:11:37,Hötorget,A,29.33,20211005-4
597,2021-10-05 15:11:37,Hötorget,B,32.67,20211005-4
598,2021-10-05 15:11:37,Hötorget,C,37.91,20211005-4
599,2021-10-05 15:11:37,Hötorget,D,31.48,20211005-4
600,2021-10-05 15:11:37,Hötorget,E,38.32,20211005-4
601,2021-10-05 15:11:38,Hötorget,A,29.36,20211005-4
602,2021-10-05 15:11:38,Hötorget,B,32.52,20211005-4
603,2021-10-05 15:11:38,Hötorget,C,37.99,20211005-4
604,2021-10-05 15:11:38,Hötorget,D,31.32,20211005-4
605,2021-10-05 15:11:38,Hötorget,E,38.33,20211005-4
606,2021-10-05 15:14:24,T-Centralen,A,18.66,20211005-4
607,2021-10-05 15:14:24,T-Centralen,B,24.99,20211005-4
608,2021-10-05 15:14:24,T-Centralen,C,35.54,20211005-4
609,2021-10-05 15:14:24,T-Centralen,D,32.76,20211005-4
610,2021-10-05 15:14:24,T-Centralen,E,40.89,20211005-4
611,2021-10-05 15:14:25,T-Centralen,A,18.67,20211005-4
612,2021-10-05 15:14:25,T-Centralen,B,24.88,20211005-4
613,2021-10-05 15:14:25,T-Centralen,C,35.92,20211005-4
614,2021-10-05 15:14:25,T-Centralen,C,36.32,20211005-4
615,2021-10-05 15:14:25,T-Centralen,D,33.18,20211005-4
616,2021-10-05 15:14:25,T-Centralen,E,41.07,20211005-4
617,2021-10-05 15:14:26,T-Centralen,A,18.71,20211005-4
618,2021-10-05 15:14:26,T-Centralen,B,24.83,20211005-4
619,2021-10-05 15:14:26,T-Centralen,D,33.52,20211005-4
620,2021-10-05 15:14:26,T-Centralen,E,41.26,20211005-4
621,2021-10-05 15:14:27,T-Centralen,A,18.7,20211005-4
622,2021-10-05 15:14:27,T-Centralen,B,24.76,20211005-4
623,2021-10-05 15:14:27,T-Centralen,C,36.66,20211005-4
624,2021-10-05 15:14:27,T-Centralen,D,33.81,20211005-4
625,2021-10-05 15:14:27,T-Centralen,E,41.55,20211005-4
626,2021-10-05 15:14:28,T-Centralen,A,18.73,20211005-4
627,2021-10-05 15:14:28,T-Centralen,B,24.73,20211005-4
628,2021-10-05 15:14:28,T-Centralen,C,36.89,20211005-4
629,2021-10-05 15:14:28,T-Centralen,D,34.08,20211005-4
630,2021-10-05 15:14:28,T-Centralen,E,41.78,20211005-4
631,2021-10-05 15:14:29,T-Centralen,C,37.03,20211005-4
632,2021-10-05 15:14:29,T-Centralen,C,37.13,20211005-4
633,2021-10-05 15:14:29,T-Centralen,D,34.36,20211005-4
634,2021-10-05 15:14:29,T-Centralen,E,41.87,20211005-4
635,2021-10-05 15:14:30,T-Centralen,A,18.65,20211005-4
636,2021-10-05 15:14:30,T-Centralen,B,24.62,20211005-4
637,2021-10-05 15:14:30,T-Centralen,C,37.22,20211005-4
638,2021-10-05 15:14:30,T-Centralen,D,34.7,20211005-4
639,2021-10-05 15:14:30,T-Centralen,E,41.72,20211005-4
640,2021-10-05 15:14:31,T-Centralen,A,18.5,20211005-4
641,2021-10-05 15:14:31,T-Centralen,B,24.51,20211005-4
642,2021-10-05 15:14:31,T-Centralen,E,41.53,20211005-4
643,2021-10-05 15:14:31,T-Centralen,E,41.37,20211005-4
644,2021-10-05 15:14:32,T-Centralen,A,18.33,20211005-4
645,2021-10-05 15:14:32,T-Centralen,B,24.38,20211005-4
646,2021-10-05 15:14:32,T-Centralen,C,37.41,20211005-4
647,2021-10-05 15:14:32,T-Centralen,D,34.98,20211005-4
648,2021-10-05 15:14:33,T-Centralen,A,18.2,20211005-4
649,2021-10-05 15:14:33,T-Centralen,B,24.21,20211005-4
650,2021-10-05 15:14:33,T-Centralen,C,37.5,20211005-4
651,2021-10-05 15:14:33,T-Centralen,D,35.17,20211005-4
652,2021-10-05 15:14:33,T-Centralen,E,41.23,20211005-4
653,2021-10-05 15:14:34,T-Centralen,A,18.44,20211005-4
654,2021-10-05 15:14:34,T-Centralen,B,24.16,20211005-4
655,2021-10-05 15:14:34,T-Centralen,C,37.58,20211005-4
656,2021-10-05 15:14:34,T-Centralen,D,35.3,20211005-4
657,2021-10-05 15:14:34,T-Centralen,E,41.16,20211005-4
658,2021-10-05 15:14:35,T-Centralen,A,18.55,20211005-4
659,2021-10-05 15:14:35,T-Centralen,B,24.1,20211005-4
660,2021-10-05 15:14:35,T-Centralen,D,35.48,20211005-4
661,2021-10-05 15:14:35,T-Centralen,E,41.11,20211005-4
662,2021-10-05 15:14:36,T-Centralen,A,18.68,20211005-4
663,2021-10-05 15:14:36,T-Centralen,B,23.97,20211005-4
664,2021-10-05 15:14:36,T-Centralen,C,37.71,20211005-4
665,2021-10-05 15:14:36,T-Centralen,D,35.75,20211005-4
666,2021-10-05 15:14:36,T-Centralen,E,41.01,20211005-4
667,2021-10-05 15:14:37,T-Centralen,A,18.89,20211005-4
668,2021-10-05 15:14:37,T-Centralen,B,23.9,20211005-4
669,2021-10-05 15:14:37,T-Centralen,C,38.19,20211005-4
670,2021-10-05 15:14:37,T-Centralen,D,36.06,20211005-4
671,2021-10-05 15:14:37,T-Centralen,E,41.11,20211005-4
672,2021-10-05 15:14:38,T-Centralen,A,19.08,20211005-4
673,2021-10-05 15:14:38,T-Centralen,B,23.8,20211005-4
674,2021-10-05 15:14:38,T-Centralen,C,38.48,20211005-4
675,2021-10-05 15:14:38,T-Centralen,C,38.73,20211005-4
676,2021-10-05 15:14:38,T-Centralen,D,36.65,20211005-4
677,2021-10-05 15:14:38,T-Centralen,E,41.32,20211005-4
678,2021-10-05 15:14:39,T-Centralen,A,19.29,20211005-4
679,2021-10-05 15:14:39,T-Centralen,B,23.69,20211005-4
680,2021-10-05 15:14:39,T-Centralen,D,36.98,20211005-4
681,2021-10-05 15:14:39,T-Centralen,E,41.42,20211005-4
682,2021-10-05 15:14:40,T-Centralen,A,19.58,20211005-4
683,2021-10-05 15:14:40,T-Centralen,B,23.63,20211005-4
684,2021-10-05 15:14:40,T-Centralen,C,39.02,20211005-4
685,2021-10-05 15:14:40,T-Centralen,D,37.07,20211005-4
686,2021-10-05 15:14:40,T-Centralen,E,41.61,20211005-4
687,2021-10-05 15:14:41,T-Centralen,A,19.94,20211005-4
688,2021-10-05 15:14:41,T-Centralen,B,23.65,20211005-4
689,2021-10-05 15:14:41,T-Centralen,C,39.25,20211005-4
690,2021-10-05 15:14:41,T-Centralen,D,37.23,20211005-4
691,2021-10-05 15:14:41,T-Centralen,E,41.76,20211005-4
692,2021-10-05 15:14:42,T-Centralen,C,39.52,20211005-4
693,2021-10-05 15:14:42,T-Centralen,C,39.83,20211005-4
694,2021-10-05 15:14:42,T-Centralen,D,37.45,20211005-4
695,2021-10-05 15:14:42,T-Centralen,E,41.88,20211005-4
696,2021-10-05 15:14:43,T-Centralen,A,20.15,20211005-4
697,2021-10-05 15:14:43,T-Centralen,B,23.76,20211005-4
698,2021-10-05 15:14:43,T-Centralen,C,40.14,20211005-4
699,2021-10-05 15:14:43,T-Centralen,D,37.59,20211005-4
700,2021-10-05 15:14:44,T-Centralen,A,20.33,20211005-4
701,2021-10-05 15:14:44,T-Centralen,B,23.77,20211005-4
702,2021-10-05 15:14:44,T-Centralen,E,42.29,20211005-4
703,2021-10-05 15:14:44,T-Centralen,E,42.45,20211005-4
704,2021-10-05 15:14:45,T-Centralen,A,20.54,20211005-4
705,2021-10-05 15:14:45,T-Centralen,B,23.8,20211005-4
706,2021-10-05 15:14:45,T-Centralen,C,40.55,20211005-4
707,2021-10-05 15:14:45,T-Centralen,D,37.64,20211005-4
708,2021-10-05 15:14:46,T-Centralen,A,20.68,20211005-4
709,2021-10-05 15:14:46,T-Centralen,B,23.8,20211005-4
710,2021-10-05 15:14:46,T-Centralen,C,40.94,20211005-4
711,2021-10-05 15:14:46,T-Centralen,C,41.17,20211005-4
712,2021-10-05 15:14:46,T-Centralen,D,37.7,20211005-4
713,2021-10-05 15:14:46,T-Centralen,E,42.57,20211005-4
714,2021-10-05 15:14:47,T-Centralen,A,20.91,20211005-4
715,2021-10-05 15:14:47,T-Centralen,B,23.89,20211005-4
716,2021-10-05 15:14:47,T-Centralen,C,41.27,20211005-4
717,2021-10-05 15:14:47,T-Centralen,D,37.77,20211005-4
718,2021-10-05 15:14:47,T-Centralen,E,42.61,20211005-4
719,2021-10-05 15:14:48,T-Centralen,A,21.08,20211005-4
720,2021-10-05 15:14:48,T-Centralen,B,24.0,20211005-4
721,2021-10-05 15:14:48,T-Centralen,D,37.91,20211005-4
722,2021-10-05 15:14:48,T-Centralen,E,42.74,20211005-4
723,2021-10-05 15:14:49,T-Centralen,A,21.27,20211005-4
724,2021-10-05 15:14:49,T-Centralen,B,24.03,20211005-4
725,2021-10-05 15:14:49,T-Centralen,C,41.46,20211005-4
726,2021-10-05 15:14:49,T-Centralen,D,37.95,20211005-4
727,2021-10-05 15:14:49,T-Centralen,E,42.85,20211005-4
728,2021-10-05 15:14:50,T-Centralen,A,21.43,20211005-4
729,2021-10-05 15:14:50,T-Centralen,B,24.14,20211005-4
730,2021-10-05 15:14:50,T-Centralen,C,41.89,20211005-4
731,2021-10-05 15:14:50,T-Centralen,D,37.99,20211005-4
732,2021-10-05 15:14:50,T-Centralen,E,43.04,20211005-4
733,2021-10-05 15:14:51,T-Centralen,A,21.59,20211005-4
734,2021-10-05 15:14:51,T-Centralen,B,24.18,20211005-4
735,2021-10-05 15:14:51,T-Centralen,C,42.24,20211005-4
736,2021-10-05 15:14:51,T-Centralen,D,38.17,20211005-4
737,2021-10-05 15:14:51,T-Centralen,E,43.26,20211005-4
738,2021-10-05 15:14:52,T-Centralen,A,21.76,20211005-4
739,2021-10-05 15:14:52,T-Centralen,B,24.17,20211005-4
740,2021-10-05 15:14:52,T-Centralen,D,38.29,20211005-4
741,2021-10-05 15:14:52,T-Centralen,E,43.52,20211005-4
742,2021-10-05 15:14:53,T-Centralen,A,21.95,20211005-4
743,2021-10-05 15:14:53,T-Centralen,B,24.15,20211005-4
744,2021-10-05 15:14:53,T-Centralen,C,42.7,20211005-4
745,2021-10-05 15:14:53,T-Centralen,D,38.42,20211005-4
746,2021-10-05 15:14:53,T-Centralen,E,43.67,20211005-4
747,2021-10-05 15:14:54,T-Centralen,A,22.14,20211005-4
748,2021-10-05 15:14:54,T-Centralen,B,24.12,20211005-4
749,2021-10-05 15:14:54,T-Centralen,B,24.15,20211005-4
750,2021-10-05 15:14:54,T-Centralen,C,43.12,20211005-4
751,2021-10-05 15:14:54,T-Centralen,D,38.46,20211005-4
752,2021-10-05 15:14:54,T-Centralen,E,43.68,20211005-4
753,2021-10-05 15:14:55,T-Centralen,C,43.42,20211005-4
754,2021-10-05 15:14:55,T-Centralen,C,43.84,20211005-4
755,2021-10-05 15:14:55,T-Centralen,D,38.65,20211005-4
756,2021-10-05 15:14:55,T-Centralen,E,43.68,20211005-4
757,2021-10-05 15:14:56,T-Centralen,A,22.21,20211005-4
758,2021-10-05 15:14:56,T-Centralen,B,24.11,20211005-4
759,2021-10-05 15:14:56,T-Centralen,C,44.11,20211005-4
760,2021-10-05 15:14:56,T-Centralen,D,38.7,20211005-4
761,2021-10-05 15:14:56,T-Centralen,D,38.77,20211005-4
762,2021-10-05 15:14:56,T-Centralen,E,43.67,20211005-4
763,2021-10-05 15:14:57,T-Centralen,A,22.19,20211005-4
764,2021-10-05 15:14:57,T-Centralen,E,43.59,20211005-4
765,2021-10-05 15:14:58,T-Centralen,A,22.09,20211005-4
766,2021-10-05 15:14:58,T-Centralen,B,24.04,20211005-4
767,2021-10-05 15:14:58,T-Centralen,C,44.29,20211005-4
768,2021-10-05 15:14:58,T-Centralen,D,38.85,20211005-4
769,2021-10-05 15:14:59,T-Centralen,A,21.9,20211005-4
770,2021-10-05 15:14:59,T-Centralen,B,23.86,20211005-4
771,2021-10-05 15:14:59,T-Centralen,C,44.65,20211005-4
772,2021-10-05 15:14:59,T-Centralen,C,44.95,20211005-4
773,2021-10-05 15:14:59,T-Centralen,E,43.69,20211005-4
774,2021-10-05 15:15:00,T-Centralen,A,21.85,20211005-4
775,2021-10-05 15:15:00,T-Centralen,B,23.36,20211005-4
776,2021-10-05 15:15:00,T-Centralen,C,45.12,20211005-4
777,2021-10-05 15:15:00,T-Centralen,D,38.96,20211005-4
778,2021-10-05 15:15:00,T-Centralen,E,43.91,20211005-4
779,2021-10-05 15:15:01,T-Centralen,A,21.82,20211005-4
780,2021-10-05 15:15:01,T-Centralen,B,23.52,20211005-4
781,2021-10-05 15:15:01,T-Centralen,D,39.12,20211005-4
782,2021-10-05 15:15:01,T-Centralen,E,44.02,20211005-4
783,2021-10-05 15:15:02,T-Centralen,A,21.69,20211005-4
784,2021-10-05 15:15:02,T-Centralen,B,23.53,20211005-4
785,2021-10-05 15:15:02,T-Centralen,C,45.18,20211005-4
786,2021-10-05 15:15:02,T-Centralen,D,39.33,20211005-4
787,2021-10-05 15:15:02,T-Centralen,E,44.26,20211005-4
788,2021-10-05 15:15:03,T-Centralen,A,21.59,20211005-4
789,2021-10-05 15:15:03,T-Centralen,B,23.59,20211005-4
790,2021-10-05 15:15:03,T-Centralen,C,45.09,20211005-4
791,2021-10-05 15:15:03,T-Centralen,D,39.49,20211005-4
792,2021-10-05 15:15:03,T-Centralen,E,44.55,20211005-4
793,2021-10-05 15:15:04,T-Centralen,A,21.47,20211005-4
794,2021-10-05 15:15:04,T-Centralen,B,23.62,20211005-4
795,2021-10-05 15:15:04,T-Centralen,C,44.71,20211005-4
796,2021-10-05 15:15:04,T-Centralen,D,39.61,20211005-4
797,2021-10-05 15:15:04,T-Centralen,E,44.74,20211005-4
798,2021-10-05 15:15:05,T-Centralen,A,21.35,20211005-4
799,2021-10-05 15:15:05,T-Centralen,B,23.54,20211005-4
800,2021-10-05 15:15:05,T-Centralen,D,39.44,20211005-4
801,2021-10-05 15:15:05,T-Centralen,E,44.96,20211005-4
802,2021-10-05 15:15:06,T-Centralen,A,21.16,20211005-4
803,2021-10-05 15:15:06,T-Centralen,B,23.46,20211005-4
804,2021-10-05 15:15:06,T-Centralen,C,44.61,20211005-4
805,2021-10-05 15:15:06,T-Centralen,D,39.09,20211005-4
806,2021-10-05 15:15:06,T-Centralen,E,45.07,20211005-4
807,2021-10-05 15:15:07,T-Centralen,A,21.02,20211005-4
808,2021-10-05 15:15:07,T-Centralen,A,20.85,20211005-4
809,2021-10-05 15:15:07,T-Centralen,B,23.28,20211005-4
810,2021-10-05 15:15:07,T-Centralen,B,23.03,20211005-4
811,2021-10-05 15:15:07,T-Centralen,C,44.4,20211005-4
812,2021-10-05 15:15:07,T-Centralen,D,38.79,20211005-4
813,2021-10-05 15:15:07,T-Centralen,E,45.16,20211005-4
