,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
2039,2021-10-13 09:26:43,St Eriksplan,3,21.4,38.8,70.53,101.25,113.92,116.49,0.97,14.37,27.01,36.58,38.49,20211013-1
2040,2021-10-13 09:26:44,St Eriksplan,1,21.6,38.7,62.34,97.38,113.73,117.1,1.15,14.37,30.08,42.13,44.54,20211013-1
2041,2021-10-13 09:26:44,St Eriksplan,2,21.3,39.4,66.51,105.1,123.26,126.89,1.06,15.58,33.37,47.04,49.78,20211013-1
2042,2021-10-13 09:26:44,St Eriksplan,4,21.5,39.3,68.35,99.2,112.17,114.79,1.07,14.15,27.07,36.87,38.83,20211013-1
2043,2021-10-13 09:26:44,St Eriksplan,4,21.5,39.3,67.92,98.61,111.51,114.13,1.07,14.07,26.93,36.68,38.63,20211013-1
2044,2021-10-13 09:26:44,St Eriksplan,5,21.4,38.5,60.09,86.62,97.73,100.02,1.01,12.33,23.1,31.24,32.87,20211013-1
2045,2021-10-13 09:26:45,St Eriksplan,1,21.6,38.8,61.92,96.89,113.24,116.6,1.15,14.31,30.02,42.06,44.47,20211013-1
2046,2021-10-13 09:26:45,St Eriksplan,2,21.3,39.5,66.22,104.66,122.77,126.38,1.06,15.52,33.24,46.87,49.59,20211013-1
2047,2021-10-13 09:26:45,St Eriksplan,3,21.4,38.9,70.41,101.24,114.0,116.58,0.98,14.38,27.1,36.73,38.66,20211013-1
2048,2021-10-13 09:26:45,St Eriksplan,5,21.3,38.6,59.9,86.37,97.46,99.74,1.01,12.29,23.04,31.17,32.8,20211013-1
2049,2021-10-13 09:26:46,St Eriksplan,1,21.5,38.9,61.38,96.19,112.49,115.85,1.15,14.22,29.88,41.89,44.29,20211013-1
2050,2021-10-13 09:26:46,St Eriksplan,2,21.3,39.5,65.68,103.8,121.75,125.34,1.05,15.39,32.97,46.47,49.17,20211013-1
2051,2021-10-13 09:26:46,St Eriksplan,3,21.4,38.9,70.12,100.98,113.79,116.38,0.98,14.35,27.12,36.79,38.72,20211013-1
2052,2021-10-13 09:26:46,St Eriksplan,4,21.5,39.4,67.65,98.22,111.08,113.68,1.06,14.02,26.82,36.54,38.48,20211013-1
2053,2021-10-13 09:26:46,St Eriksplan,5,21.4,38.7,59.72,86.16,97.24,99.52,1.01,12.27,23.01,31.14,32.77,20211013-1
2054,2021-10-13 09:26:47,St Eriksplan,1,21.6,38.9,60.87,95.54,111.79,115.13,1.15,14.13,29.74,41.72,44.11,20211013-1
2055,2021-10-13 09:26:47,St Eriksplan,2,21.3,39.6,65.13,102.91,120.71,124.26,1.05,15.26,32.68,46.06,48.74,20211013-1
2056,2021-10-13 09:26:47,St Eriksplan,3,21.4,39.0,69.92,100.85,113.72,116.33,0.99,14.35,27.18,36.89,38.84,20211013-1
2057,2021-10-13 09:26:47,St Eriksplan,4,21.5,39.4,67.4,97.91,110.75,113.35,1.07,13.97,26.76,36.47,38.41,20211013-1
2058,2021-10-13 09:26:47,St Eriksplan,5,21.4,38.8,59.38,85.86,97.0,99.3,1.02,12.24,23.04,31.21,32.84,20211013-1
2059,2021-10-13 09:26:48,St Eriksplan,1,21.6,39.0,60.32,94.77,110.93,114.26,1.15,14.02,29.55,41.46,43.85,20211013-1
2060,2021-10-13 09:26:48,St Eriksplan,2,21.3,39.6,64.61,102.07,119.7,123.22,1.05,15.13,32.39,45.66,48.31,20211013-1
2061,2021-10-13 09:26:48,St Eriksplan,3,21.4,39.0,69.49,100.35,113.22,115.82,0.99,14.28,27.11,36.83,38.77,20211013-1
2062,2021-10-13 09:26:48,St Eriksplan,4,21.5,39.6,66.96,97.29,110.07,112.65,1.07,13.89,26.61,36.26,38.19,20211013-1
2063,2021-10-13 09:26:48,St Eriksplan,5,21.4,38.8,59.36,85.92,97.12,99.43,1.03,12.25,23.11,31.32,32.97,20211013-1
2064,2021-10-13 09:26:49,St Eriksplan,1,21.6,39.1,59.9,94.14,110.22,113.53,1.15,13.93,29.37,41.22,43.59,20211013-1
2065,2021-10-13 09:26:49,St Eriksplan,2,21.3,39.8,64.65,102.05,119.64,123.16,1.04,15.12,32.35,45.59,48.24,20211013-1
2066,2021-10-13 09:26:49,St Eriksplan,3,21.4,39.2,69.12,99.9,112.75,115.35,0.98,14.22,27.03,36.73,38.67,20211013-1
2067,2021-10-13 09:26:49,St Eriksplan,4,21.5,39.8,66.4,96.49,109.17,111.74,1.07,13.78,26.4,35.98,37.89,20211013-1
2068,2021-10-13 09:26:49,St Eriksplan,5,21.4,38.9,59.45,86.17,97.45,99.77,1.03,12.29,23.23,31.51,33.16,20211013-1
2069,2021-10-13 09:26:50,St Eriksplan,1,21.6,39.1,59.36,93.32,109.27,112.55,1.14,13.81,29.13,40.88,43.24,20211013-1
2070,2021-10-13 09:26:50,St Eriksplan,2,21.3,39.8,64.72,102.1,119.67,123.18,1.04,15.13,32.33,45.55,48.2,20211013-1
2071,2021-10-13 09:26:50,St Eriksplan,3,21.4,39.4,68.79,99.57,112.46,115.07,0.99,14.19,27.03,36.76,38.71,20211013-1
2072,2021-10-13 09:26:50,St Eriksplan,4,21.5,39.9,66.25,96.33,109.01,111.58,1.07,13.76,26.39,35.97,37.89,20211013-1
2073,2021-10-13 09:26:50,St Eriksplan,5,21.4,38.9,59.35,86.15,97.5,99.83,1.03,12.3,23.29,31.62,33.29,20211013-1
2074,2021-10-13 09:26:51,St Eriksplan,1,21.5,39.0,58.94,92.75,108.63,111.9,1.15,13.73,28.99,40.7,43.04,20211013-1
2075,2021-10-13 09:26:51,St Eriksplan,2,21.3,39.8,64.72,102.02,119.54,123.04,1.04,15.11,32.26,45.44,48.08,20211013-1
2076,2021-10-13 09:26:51,St Eriksplan,3,21.4,39.5,68.14,98.79,111.65,114.26,0.99,14.09,26.9,36.61,38.56,20211013-1
2077,2021-10-13 09:26:51,St Eriksplan,4,21.5,39.8,66.23,96.37,109.09,111.66,1.07,13.77,26.44,36.05,37.97,20211013-1
2078,2021-10-13 09:26:51,St Eriksplan,5,21.4,38.9,59.39,86.33,97.76,100.11,1.03,12.33,23.41,31.8,33.48,20211013-1
2079,2021-10-13 09:26:52,St Eriksplan,1,21.6,39.0,58.6,92.32,108.19,111.46,1.15,13.67,28.92,40.61,42.95,20211013-1
2080,2021-10-13 09:26:52,St Eriksplan,2,21.4,39.8,64.52,101.6,118.99,122.47,1.04,15.04,32.08,45.17,47.78,20211013-1
2081,2021-10-13 09:26:52,St Eriksplan,3,21.4,39.5,67.39,97.83,110.63,113.22,0.99,13.96,26.71,36.38,38.31,20211013-1
2082,2021-10-13 09:26:52,St Eriksplan,4,21.5,39.8,66.08,96.21,108.94,111.51,1.07,13.75,26.42,36.04,37.96,20211013-1
2083,2021-10-13 09:26:52,St Eriksplan,5,21.4,38.9,59.5,86.53,98.02,100.38,1.03,12.37,23.49,31.92,33.6,20211013-1
2084,2021-10-13 09:26:53,St Eriksplan,1,21.6,39.0,58.25,91.93,107.81,111.08,1.15,13.63,28.87,40.58,42.92,20211013-1
2085,2021-10-13 09:26:53,St Eriksplan,2,21.4,39.8,64.36,101.27,118.56,122.02,1.04,14.99,31.93,44.94,47.54,20211013-1
2086,2021-10-13 09:26:53,St Eriksplan,3,21.4,39.4,66.56,96.85,109.64,112.23,0.99,13.84,26.57,36.23,38.16,20211013-1
2087,2021-10-13 09:26:53,St Eriksplan,4,21.5,39.8,66.03,96.15,108.87,111.45,1.06,13.74,26.41,36.02,37.95,20211013-1
2088,2021-10-13 09:26:53,St Eriksplan,5,21.4,38.8,59.62,86.82,98.4,100.78,1.04,12.42,23.63,32.13,33.82,20211013-1
2089,2021-10-13 09:26:54,St Eriksplan,2,21.4,39.7,64.19,100.88,118.06,121.49,1.03,14.92,31.75,44.67,47.25,20211013-1
2090,2021-10-13 09:26:54,St Eriksplan,3,21.4,39.3,66.07,96.2,108.94,111.52,0.99,13.75,26.43,36.05,37.98,20211013-1
2091,2021-10-13 09:26:54,St Eriksplan,4,21.5,39.7,65.75,95.76,108.44,111.01,1.07,13.68,26.32,35.9,37.82,20211013-1
2092,2021-10-13 09:26:54,St Eriksplan,5,21.4,38.8,59.65,86.99,98.65,101.05,1.04,12.45,23.74,32.3,34.01,20211013-1
2093,2021-10-13 09:26:55,St Eriksplan,1,21.6,38.9,57.92,91.51,107.37,110.64,1.15,13.57,28.8,40.49,42.83,20211013-1
2094,2021-10-13 09:26:55,St Eriksplan,3,21.5,39.1,66.4,96.77,109.61,112.22,0.99,13.83,26.62,36.33,38.27,20211013-1
2095,2021-10-13 09:26:55,St Eriksplan,4,21.5,39.7,65.31,95.15,107.77,110.32,1.07,13.6,26.16,35.7,37.61,20211013-1
2096,2021-10-13 09:26:55,St Eriksplan,5,21.4,38.7,59.71,87.2,98.96,101.38,1.04,12.49,23.87,32.5,34.23,20211013-1
2097,2021-10-13 09:26:56,St Eriksplan,1,21.6,38.8,57.59,91.13,106.99,110.25,1.15,13.52,28.75,40.44,42.77,20211013-1
2098,2021-10-13 09:26:56,St Eriksplan,2,21.4,39.6,64.14,100.64,117.71,121.11,1.03,14.88,31.59,44.42,46.99,20211013-1
2099,2021-10-13 09:26:56,St Eriksplan,3,21.4,39.0,66.53,96.97,109.85,112.46,0.98,13.86,26.69,36.42,38.37,20211013-1
2100,2021-10-13 09:26:56,St Eriksplan,3,21.5,38.9,66.54,96.98,109.87,112.48,0.98,13.87,26.7,36.44,38.38,20211013-1
2101,2021-10-13 09:26:56,St Eriksplan,4,21.5,39.5,64.91,94.61,107.18,109.72,1.07,13.52,26.04,35.53,37.43,20211013-1
2102,2021-10-13 09:26:57,St Eriksplan,1,21.6,38.8,57.55,91.16,107.06,110.33,1.16,13.53,28.79,40.52,42.86,20211013-1
2103,2021-10-13 09:26:57,St Eriksplan,2,21.4,39.5,64.31,100.77,117.79,121.19,1.03,14.89,31.56,44.36,46.92,20211013-1
2104,2021-10-13 09:26:57,St Eriksplan,4,21.5,39.4,64.6,94.16,106.67,109.2,1.06,13.46,25.91,35.37,37.26,20211013-1
2105,2021-10-13 09:26:57,St Eriksplan,5,21.4,38.6,60.11,87.83,99.7,102.14,1.03,12.58,24.06,32.77,34.52,20211013-1
2106,2021-10-13 09:26:58,St Eriksplan,1,21.6,38.7,57.48,91.08,106.98,110.25,1.15,13.52,28.79,40.51,42.86,20211013-1
2107,2021-10-13 09:26:58,St Eriksplan,2,21.4,39.4,64.64,101.04,117.97,121.36,1.03,14.91,31.51,44.24,46.79,20211013-1
2108,2021-10-13 09:26:58,St Eriksplan,3,21.5,38.7,66.63,97.16,110.09,112.71,0.98,13.89,26.76,36.54,38.49,20211013-1
2109,2021-10-13 09:26:58,St Eriksplan,5,21.4,38.5,60.7,88.72,100.72,103.19,1.04,12.71,24.32,33.13,34.89,20211013-1
2110,2021-10-13 09:26:59,St Eriksplan,1,21.6,38.5,57.29,90.83,106.71,109.98,1.16,13.49,28.73,40.44,42.78,20211013-1
2111,2021-10-13 09:26:59,St Eriksplan,2,21.4,39.2,64.79,101.2,118.12,121.51,1.03,14.93,31.52,44.25,46.8,20211013-1
2112,2021-10-13 09:26:59,St Eriksplan,3,21.5,38.6,67.07,97.82,110.85,113.48,0.99,13.99,26.96,36.8,38.77,20211013-1
2113,2021-10-13 09:26:59,St Eriksplan,4,21.5,39.2,64.21,93.63,106.08,108.6,1.07,13.39,25.79,35.2,37.08,20211013-1
2114,2021-10-13 09:26:59,St Eriksplan,5,21.5,38.4,61.01,89.13,101.17,103.64,1.03,12.76,24.41,33.25,35.02,20211013-1
2115,2021-10-13 09:27:00,St Eriksplan,1,21.6,38.3,57.09,90.48,106.28,109.53,1.15,13.43,28.6,40.26,42.59,20211013-1
2116,2021-10-13 09:27:00,St Eriksplan,2,21.4,39.1,64.92,101.27,118.16,121.53,1.02,14.93,31.48,44.18,46.72,20211013-1
2117,2021-10-13 09:27:00,St Eriksplan,4,21.5,39.1,63.69,92.88,105.24,107.74,1.07,13.28,25.59,34.93,36.8,20211013-1
2118,2021-10-13 09:27:00,St Eriksplan,5,21.4,38.2,61.61,89.98,102.11,104.61,1.02,12.88,24.63,33.54,35.32,20211013-1
2119,2021-10-13 09:27:01,St Eriksplan,1,21.6,38.3,56.84,89.99,105.68,108.9,1.14,13.36,28.41,39.98,42.29,20211013-1
2120,2021-10-13 09:27:01,St Eriksplan,2,21.4,39.1,64.82,101.05,117.86,121.22,1.03,14.9,31.38,44.02,46.55,20211013-1
2121,2021-10-13 09:27:01,St Eriksplan,3,21.5,38.6,67.65,98.69,111.85,114.51,0.98,14.11,27.21,37.15,39.14,20211013-1
2122,2021-10-13 09:27:01,St Eriksplan,4,21.6,39.1,63.03,91.91,104.13,106.61,1.07,13.14,25.31,34.56,36.4,20211013-1
2123,2021-10-13 09:27:01,St Eriksplan,5,21.4,38.3,62.31,91.03,103.32,105.85,1.03,13.04,24.93,33.96,35.76,20211013-1
2124,2021-10-13 09:27:02,St Eriksplan,1,21.6,38.5,56.71,89.71,105.3,108.51,1.14,13.31,28.28,39.78,42.08,20211013-1
2125,2021-10-13 09:27:02,St Eriksplan,2,21.4,39.6,64.43,100.4,117.08,120.41,1.03,14.8,31.15,43.69,46.2,20211013-1
2126,2021-10-13 09:27:02,St Eriksplan,3,21.5,38.6,68.03,99.18,112.37,115.04,0.97,14.18,27.31,37.28,39.27,20211013-1
2127,2021-10-13 09:27:02,St Eriksplan,4,21.5,39.1,62.34,90.93,103.03,105.48,1.07,13.0,25.06,34.21,36.04,20211013-1
2128,2021-10-13 09:27:02,St Eriksplan,5,21.4,38.5,62.47,91.26,103.58,106.12,1.03,13.07,25.0,34.04,35.85,20211013-1
2129,2021-10-13 09:27:03,St Eriksplan,1,21.6,38.9,56.54,89.35,104.84,108.02,1.14,13.25,28.12,39.54,41.83,20211013-1
2130,2021-10-13 09:27:03,St Eriksplan,2,21.4,40.0,63.93,99.59,116.13,119.44,1.03,14.68,30.89,43.32,45.81,20211013-1
2131,2021-10-13 09:27:03,St Eriksplan,3,21.5,38.5,68.25,99.43,112.61,115.28,0.97,14.21,27.33,37.3,39.29,20211013-1
2132,2021-10-13 09:27:03,St Eriksplan,4,21.6,39.1,61.73,90.05,102.05,104.48,1.07,12.88,24.82,33.89,35.71,20211013-1
2133,2021-10-13 09:27:03,St Eriksplan,5,21.5,38.8,62.65,91.5,103.85,106.39,1.03,13.1,25.05,34.11,35.92,20211013-1
2134,2021-10-13 09:27:04,St Eriksplan,1,21.6,39.1,56.2,88.73,104.07,107.23,1.14,13.15,27.89,39.2,41.46,20211013-1
2135,2021-10-13 09:27:04,St Eriksplan,2,21.4,40.1,63.17,98.43,114.79,118.06,1.04,14.51,30.54,42.84,45.3,20211013-1
2136,2021-10-13 09:27:04,St Eriksplan,3,21.5,38.5,68.5,99.73,112.92,115.59,0.97,14.25,27.39,37.36,39.35,20211013-1
2137,2021-10-13 09:27:04,St Eriksplan,4,21.6,39.1,61.18,89.26,101.16,103.57,1.07,12.77,24.61,33.61,35.4,20211013-1
2138,2021-10-13 09:27:04,St Eriksplan,5,21.4,38.9,62.8,91.73,104.11,106.66,1.03,13.14,25.12,34.21,36.02,20211013-1
2139,2021-10-13 09:27:05,St Eriksplan,1,21.6,39.0,56.02,88.35,103.58,106.72,1.14,13.09,27.72,38.95,41.19,20211013-1
2140,2021-10-13 09:27:05,St Eriksplan,2,21.4,39.9,62.53,97.41,113.58,116.81,1.04,14.35,30.21,42.37,44.8,20211013-1
2141,2021-10-13 09:27:05,St Eriksplan,3,21.5,38.5,68.84,100.15,113.36,116.04,0.97,14.3,27.46,37.45,39.44,20211013-1
2142,2021-10-13 09:27:05,St Eriksplan,4,21.5,39.0,60.61,88.4,100.18,102.56,1.06,12.64,24.37,33.27,35.05,20211013-1
2143,2021-10-13 09:27:05,St Eriksplan,5,21.4,38.8,62.88,91.86,104.26,106.81,1.02,13.16,25.16,34.26,36.08,20211013-1
2144,2021-10-13 09:27:06,St Eriksplan,1,21.6,38.8,55.68,87.74,102.83,105.94,1.14,13.0,27.49,38.62,40.84,20211013-1
2145,2021-10-13 09:27:06,St Eriksplan,1,21.6,38.7,55.44,87.33,102.33,105.42,1.14,12.93,27.34,38.4,40.61,20211013-1
2146,2021-10-13 09:27:06,St Eriksplan,2,21.4,39.8,61.69,96.02,111.93,115.11,1.03,14.14,29.74,41.7,44.09,20211013-1
2147,2021-10-13 09:27:06,St Eriksplan,3,21.5,38.5,68.99,100.28,113.47,116.13,0.97,14.32,27.45,37.41,39.4,20211013-1
2148,2021-10-13 09:27:06,St Eriksplan,4,21.6,39.0,60.09,87.65,99.32,101.68,1.06,12.53,24.16,32.98,34.74,20211013-1
2149,2021-10-13 09:27:06,St Eriksplan,5,21.4,38.7,62.9,91.94,104.38,106.94,1.03,13.17,25.21,34.34,36.16,20211013-1
2150,2021-10-13 09:27:07,St Eriksplan,2,21.4,39.7,60.98,94.84,110.51,113.64,1.03,13.97,29.33,41.12,43.47,20211013-1
2151,2021-10-13 09:27:07,St Eriksplan,3,21.5,38.5,68.92,100.17,113.33,116.0,0.98,14.3,27.41,37.36,39.35,20211013-1
2152,2021-10-13 09:27:07,St Eriksplan,4,21.6,39.0,59.87,87.24,98.81,101.16,1.05,12.47,24.0,32.75,34.5,20211013-1
2153,2021-10-13 09:27:07,St Eriksplan,5,21.5,38.6,62.8,91.84,104.29,106.85,1.03,13.16,25.21,34.35,36.18,20211013-1
2154,2021-10-13 09:27:08,St Eriksplan,1,21.6,38.6,55.47,87.32,102.3,105.38,1.14,12.93,27.31,38.35,40.56,20211013-1
2155,2021-10-13 09:27:08,St Eriksplan,3,21.5,38.5,68.26,99.33,112.44,115.1,0.99,14.19,27.25,37.16,39.14,20211013-1
2156,2021-10-13 09:27:08,St Eriksplan,4,21.6,38.9,60.0,87.32,98.86,101.19,1.05,12.47,23.96,32.68,34.42,20211013-1
2157,2021-10-13 09:27:08,St Eriksplan,5,21.4,38.5,62.58,91.59,104.04,106.6,1.03,13.13,25.18,34.32,36.15,20211013-1
2158,2021-10-13 09:27:09,St Eriksplan,1,21.6,38.5,55.26,86.98,101.89,104.96,1.15,12.88,27.2,38.2,40.39,20211013-1
2159,2021-10-13 09:27:09,St Eriksplan,2,21.4,39.6,60.48,93.95,109.42,112.52,1.03,13.83,29.0,40.63,42.96,20211013-1
2160,2021-10-13 09:27:09,St Eriksplan,3,21.5,38.4,67.72,98.6,111.65,114.29,0.99,14.09,27.08,36.94,38.91,20211013-1
2161,2021-10-13 09:27:09,St Eriksplan,3,21.5,38.4,67.11,97.68,110.59,113.2,0.98,13.96,26.81,36.57,38.52,20211013-1
2162,2021-10-13 09:27:09,St Eriksplan,4,21.6,38.9,60.11,87.3,98.75,101.07,1.05,12.46,23.86,32.51,34.24,20211013-1
2163,2021-10-13 09:27:10,St Eriksplan,1,21.7,38.5,54.69,86.04,100.78,103.81,1.14,12.74,26.89,37.75,39.92,20211013-1
2164,2021-10-13 09:27:10,St Eriksplan,2,21.4,39.5,60.48,93.86,109.27,112.35,1.02,13.81,28.92,40.51,42.82,20211013-1
2165,2021-10-13 09:27:10,St Eriksplan,4,21.6,39.0,59.9,86.92,98.27,100.57,1.05,12.4,23.71,32.29,34.0,20211013-1
2166,2021-10-13 09:27:10,St Eriksplan,5,21.4,38.4,62.16,91.03,103.43,105.98,1.03,13.05,25.05,34.15,35.97,20211013-1
2167,2021-10-13 09:27:11,St Eriksplan,2,21.4,39.9,60.48,93.82,109.2,112.27,1.03,13.8,28.88,40.45,42.76,20211013-1
2168,2021-10-13 09:27:11,St Eriksplan,3,21.5,38.5,66.62,96.92,109.7,112.29,0.98,13.84,26.57,36.23,38.16,20211013-1
2169,2021-10-13 09:27:11,St Eriksplan,5,21.5,38.5,61.73,90.42,102.75,105.29,1.03,12.97,24.89,33.94,35.75,20211013-1
2170,2021-10-13 09:27:12,St Eriksplan,1,21.7,39.5,54.39,85.55,100.2,103.21,1.14,12.66,26.73,37.52,39.68,20211013-1
2171,2021-10-13 09:27:12,St Eriksplan,2,21.4,41.0,60.33,93.62,108.99,112.06,1.03,13.77,28.84,40.39,42.7,20211013-1
2172,2021-10-13 09:27:12,St Eriksplan,3,21.5,38.6,65.92,95.87,108.5,111.05,0.98,13.69,26.27,35.81,37.72,20211013-1
2173,2021-10-13 09:27:12,St Eriksplan,4,21.6,39.2,59.9,86.82,98.11,100.39,1.04,12.38,23.63,32.16,33.86,20211013-1
2174,2021-10-13 09:27:12,St Eriksplan,5,21.5,39.1,60.97,89.33,101.52,104.03,1.03,12.81,24.61,33.56,35.35,20211013-1
2175,2021-10-13 09:27:13,St Eriksplan,1,21.7,40.2,53.83,84.69,99.18,102.17,1.15,12.54,26.46,37.15,39.28,20211013-1
2176,2021-10-13 09:27:13,St Eriksplan,2,21.4,41.5,60.48,93.82,109.21,112.28,1.02,13.8,28.88,40.45,42.77,20211013-1
2177,2021-10-13 09:27:13,St Eriksplan,3,21.5,38.6,65.21,94.76,107.2,109.72,0.97,13.53,25.92,35.32,37.2,20211013-1
2178,2021-10-13 09:27:13,St Eriksplan,4,21.6,39.3,59.93,86.8,98.05,100.33,1.05,12.37,23.59,32.09,33.79,20211013-1
2179,2021-10-13 09:27:13,St Eriksplan,5,21.5,39.3,60.17,88.16,100.19,102.66,1.03,12.64,24.28,33.11,34.88,20211013-1
2180,2021-10-13 09:27:14,St Eriksplan,1,21.7,40.3,53.27,83.75,98.07,101.02,1.14,12.39,26.15,36.7,38.81,20211013-1
2181,2021-10-13 09:27:14,St Eriksplan,2,21.4,41.4,60.39,93.65,109.0,112.06,1.02,13.77,28.82,40.36,42.67,20211013-1
2182,2021-10-13 09:27:14,St Eriksplan,3,21.6,38.6,64.51,93.64,105.9,108.38,0.97,13.36,25.57,34.82,36.68,20211013-1
2183,2021-10-13 09:27:14,St Eriksplan,4,21.6,39.2,59.85,86.64,97.84,100.11,1.06,12.34,23.52,31.98,33.67,20211013-1
2184,2021-10-13 09:27:14,St Eriksplan,5,21.5,39.2,59.52,87.19,99.08,101.52,1.02,12.5,24.0,32.73,34.48,20211013-1
2185,2021-10-13 09:27:15,St Eriksplan,1,21.7,40.0,52.78,82.92,97.06,99.97,1.14,12.27,25.85,36.27,38.36,20211013-1
2186,2021-10-13 09:27:15,St Eriksplan,2,21.4,41.1,60.34,93.47,108.74,111.79,1.01,13.74,28.71,40.19,42.49,20211013-1
2187,2021-10-13 09:27:15,St Eriksplan,3,21.5,38.6,63.71,92.45,104.52,106.97,0.97,13.19,25.22,34.34,36.16,20211013-1
2188,2021-10-13 09:27:15,St Eriksplan,4,21.6,39.1,59.97,86.77,97.98,100.25,1.06,12.36,23.53,32.0,33.69,20211013-1
2189,2021-10-13 09:27:15,St Eriksplan,5,21.5,39.1,58.63,85.82,97.49,99.89,1.02,12.3,23.59,32.16,33.87,20211013-1
2190,2021-10-13 09:27:16,St Eriksplan,1,21.6,39.7,52.5,82.37,96.37,99.25,1.13,12.18,25.63,35.95,38.01,20211013-1
2191,2021-10-13 09:27:16,St Eriksplan,2,21.4,40.8,60.58,93.71,108.94,111.98,1.0,13.77,28.71,40.16,42.45,20211013-1
2192,2021-10-13 09:27:16,St Eriksplan,3,21.6,38.6,63.08,91.46,103.37,105.78,0.97,13.04,24.91,33.91,35.7,20211013-1
2193,2021-10-13 09:27:16,St Eriksplan,4,21.6,39.0,60.16,87.05,98.29,100.57,1.07,12.4,23.61,32.1,33.8,20211013-1
2194,2021-10-13 09:27:16,St Eriksplan,5,21.5,38.9,58.4,85.43,97.02,99.41,1.02,12.24,23.46,31.97,33.67,20211013-1
2195,2021-10-13 09:27:17,St Eriksplan,1,21.7,39.5,52.3,82.02,95.94,98.8,1.13,12.12,25.5,35.76,37.81,20211013-1
2196,2021-10-13 09:27:17,St Eriksplan,2,21.4,40.6,60.77,93.86,109.06,112.09,1.0,13.78,28.68,40.11,42.39,20211013-1
2197,2021-10-13 09:27:17,St Eriksplan,3,21.6,38.5,62.36,90.38,102.14,104.52,0.97,12.89,24.6,33.48,35.26,20211013-1
2198,2021-10-13 09:27:17,St Eriksplan,4,21.6,38.9,60.32,87.28,98.55,100.83,1.07,12.43,23.67,32.18,33.89,20211013-1
2199,2021-10-13 09:27:17,St Eriksplan,5,21.5,38.8,58.23,85.12,96.64,99.01,1.02,12.19,23.34,31.8,33.49,20211013-1
2200,2021-10-13 09:27:18,St Eriksplan,1,21.7,39.2,52.25,81.86,95.73,98.58,1.13,12.1,25.41,35.63,37.67,20211013-1
2201,2021-10-13 09:27:18,St Eriksplan,2,21.4,40.3,60.85,93.83,108.94,111.96,1.0,13.76,28.59,39.95,42.22,20211013-1
2202,2021-10-13 09:27:18,St Eriksplan,3,21.6,38.5,61.93,89.73,101.38,103.74,0.97,12.79,24.4,33.2,34.96,20211013-1
2203,2021-10-13 09:27:18,St Eriksplan,4,21.6,38.9,60.48,87.52,98.83,101.12,1.06,12.47,23.74,32.28,33.99,20211013-1
2204,2021-10-13 09:27:18,St Eriksplan,5,21.5,38.7,58.08,84.83,96.28,98.63,1.01,12.15,23.23,31.63,33.31,20211013-1
2205,2021-10-13 09:27:19,St Eriksplan,1,21.7,39.1,52.09,81.6,95.41,98.25,1.13,12.06,25.32,35.5,37.53,20211013-1
2206,2021-10-13 09:27:19,St Eriksplan,1,21.7,38.9,52.17,81.67,95.46,98.3,1.13,12.06,25.32,35.48,37.51,20211013-1
2207,2021-10-13 09:27:19,St Eriksplan,2,21.4,40.1,60.82,93.58,108.56,111.55,0.99,13.72,28.41,39.67,41.92,20211013-1
2208,2021-10-13 09:27:19,St Eriksplan,4,21.6,38.9,60.58,87.67,98.99,101.29,1.06,12.49,23.78,32.34,34.05,20211013-1
2209,2021-10-13 09:27:19,St Eriksplan,5,21.5,38.6,57.94,84.56,95.93,98.27,1.01,12.1,23.12,31.46,33.13,20211013-1
2210,2021-10-13 09:27:20,St Eriksplan,2,21.4,39.9,60.59,93.04,107.84,110.79,0.99,13.62,28.15,39.27,41.49,20211013-1
2211,2021-10-13 09:27:20,St Eriksplan,3,21.5,38.4,61.71,89.36,100.94,103.28,0.97,12.74,24.27,33.02,34.76,20211013-1
2212,2021-10-13 09:27:20,St Eriksplan,4,21.6,38.9,60.72,87.89,99.26,101.56,1.06,12.52,23.86,32.45,34.16,20211013-1
2213,2021-10-13 09:27:20,St Eriksplan,5,21.5,38.5,57.69,84.15,95.44,97.76,1.01,12.04,22.97,31.26,32.92,20211013-1
2214,2021-10-13 09:27:21,St Eriksplan,1,21.7,38.6,52.39,81.96,95.78,98.63,1.13,12.1,25.38,35.57,37.61,20211013-1
2215,2021-10-13 09:27:21,St Eriksplan,3,21.5,38.3,61.51,89.04,100.56,102.9,0.97,12.69,24.17,32.87,34.62,20211013-1
2216,2021-10-13 09:27:21,St Eriksplan,4,21.6,38.8,61.17,88.64,100.15,102.48,1.07,12.64,24.11,32.81,34.54,20211013-1
2217,2021-10-13 09:27:21,St Eriksplan,5,21.5,38.3,57.63,83.99,95.22,97.54,1.01,12.01,22.89,31.14,32.79,20211013-1
2218,2021-10-13 09:27:22,St Eriksplan,1,21.7,38.5,52.77,82.47,96.34,99.19,1.12,12.17,25.5,35.72,37.76,20211013-1
2219,2021-10-13 09:27:22,St Eriksplan,2,21.4,39.6,60.56,92.81,107.48,110.41,0.99,13.58,27.98,39.01,41.21,20211013-1
2220,2021-10-13 09:27:22,St Eriksplan,3,21.5,38.3,61.56,89.13,100.67,103.0,0.97,12.7,24.2,32.92,34.66,20211013-1
2221,2021-10-13 09:27:22,St Eriksplan,3,21.6,38.2,61.67,89.23,100.77,103.1,0.96,12.71,24.2,32.91,34.65,20211013-1
