STM32_v0.10,,,SPS30_SN:1FBB4547F28DB5A1
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
114,0.000000,0.000000,0,-1.0,0.0,0,20220113,132417,141028,0.62,1.27,1.76,1.86,21.1,39.9,2.78,4.24,4.90,5.01,5.03,1.00,0,0,3.63,17.1,50.4,5A1
115,0.000000,0.000000,0,-1.0,0.0,0,20220113,132418,142095,0.61,1.25,1.73,1.83,21.1,40.1,2.74,4.18,4.82,4.93,4.95,1.00,0,0,3.63,17.1,50.8,5A1
116,0.000000,0.000000,0,-1.0,0.0,0,20220113,132419,143169,0.60,1.22,1.69,1.79,21.2,40.2,2.68,4.08,4.71,4.82,4.84,1.00,0,0,3.63,17.2,50.9,5A1
117,0.000000,0.000000,0,-1.0,0.0,0,20220113,132420,144236,0.58,1.18,1.64,1.74,21.2,40.3,2.60,3.96,4.58,4.68,4.70,1.00,0,0,3.63,17.2,51.1,5A1
118,0.000000,0.000000,0,-1.0,0.0,0,20220113,132421,145303,0.56,1.14,1.59,1.68,21.3,40.5,2.51,3.83,4.42,4.52,4.54,1.00,0,0,3.63,17.3,51.2,5A1
119,0.000000,0.000000,0,-1.0,0.0,0,20220113,132422,146370,0.54,1.10,1.52,1.60,21.3,40.7,2.48,3.74,4.30,4.40,4.41,0.99,0,0,3.63,17.3,51.5,5A1
120,0.000000,0.000000,0,-1.0,0.0,0,20220113,132423,147444,0.54,1.09,1.52,1.60,21.3,40.9,2.43,3.69,4.25,4.35,4.36,0.99,0,0,3.64,17.3,51.8,5A1
121,0.000000,0.000000,0,-1.0,0.0,0,20220113,132424,148512,0.57,1.18,1.65,1.74,21.3,41.1,2.52,3.88,4.51,4.61,4.63,1.00,0,0,3.63,17.3,52.0,5A1
122,0.000000,0.000000,0,-1.0,0.0,0,20220113,132425,149580,0.59,1.22,1.70,1.79,21.3,41.4,2.60,4.00,4.64,4.75,4.77,1.00,0,0,3.63,17.3,52.4,5A1
123,0.000000,0.000000,0,-1.0,0.0,0,20220113,132426,150655,0.61,1.27,1.77,1.87,21.4,41.5,2.65,4.11,4.79,4.90,4.92,1.01,0,0,3.63,17.4,52.5,5A1
124,0.000000,0.000000,0,-1.0,0.0,0,20220113,132427,151723,0.61,1.28,1.79,1.90,21.4,41.8,2.69,4.16,4.85,4.96,4.98,1.01,0,0,3.63,17.4,52.9,5A1
