STM32_v0.10,,,SPS30_SN:275358D39CB411ED
Counter,Latitude,Longitude,gpsUpdated,Speed,Altitude,Satellites,Date,Time,Millis,PM1.0,PM2.5,PM4.0,PM10,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC4.0,NC10,TypicalParticleSize,TVOC,eCO2,BatteryVIN,compensatedT,compensatedRH,UID
127,0.000000,0.000000,0,-1.0,0.0,0,20220113,132428,155927,0.91,1.60,2.12,2.23,21.3,37.9,4.69,6.50,7.19,7.31,7.33,0.97,0,0,3.62,17.3,48.0,1ED
128,0.000000,0.000000,0,-1.0,0.0,0,20220113,132429,156995,0.87,1.54,2.04,2.14,21.2,37.8,4.50,6.24,6.90,7.02,7.04,0.97,0,0,3.63,17.2,47.8,1ED
129,0.000000,0.000000,0,-1.0,0.0,0,20220113,132430,158062,0.85,1.49,1.97,2.07,21.3,37.7,4.38,6.06,6.71,6.82,6.84,0.97,0,0,3.63,17.3,47.7,1ED
130,0.000000,0.000000,0,-1.0,0.0,0,20220113,132431,159136,0.82,1.44,1.91,2.00,21.2,37.5,4.24,5.87,6.49,6.59,6.61,0.97,0,0,3.63,17.2,47.5,1ED
131,0.000000,0.000000,0,-1.0,0.0,0,20220113,132432,160203,0.79,1.39,1.84,1.93,21.3,37.4,4.08,5.65,6.24,6.35,6.37,0.97,0,0,3.62,17.3,47.3,1ED
132,0.000000,0.000000,0,-1.0,0.0,0,20220113,132433,161270,0.75,1.33,1.76,1.85,21.3,37.1,3.91,5.41,5.98,6.08,6.10,0.97,0,0,3.62,17.3,47.0,1ED
133,0.000000,0.000000,0,-1.0,0.0,0,20220113,132434,162344,0.72,1.27,1.68,1.76,21.3,37.0,3.73,5.17,5.71,5.81,5.83,0.97,0,0,3.62,17.3,46.8,1ED
134,0.000000,0.000000,0,-1.0,0.0,0,20220113,132435,163411,0.69,1.21,1.60,1.68,21.3,36.8,3.55,4.92,5.44,5.53,5.54,0.97,0,0,3.63,17.3,46.5,1ED
135,0.000000,0.000000,0,-1.0,0.0,0,20220113,132436,164478,0.63,1.11,1.47,1.55,21.3,36.7,3.30,4.56,5.04,5.12,5.13,0.97,0,0,3.63,17.3,46.4,1ED
136,0.000000,0.000000,0,-1.0,0.0,0,20220113,132436,165545,0.63,1.11,1.47,1.54,21.3,36.9,3.24,4.49,4.97,5.05,5.07,0.98,0,0,3.62,17.3,46.7,1ED
137,0.000000,0.000000,0,-1.0,0.0,0,20220113,132438,166619,0.61,1.08,1.43,1.50,21.4,37.4,3.17,4.39,4.86,4.94,4.95,0.98,0,0,3.63,17.4,47.3,1ED
138,0.000000,0.000000,0,-1.0,0.0,0,20220113,132439,167687,0.60,1.05,1.39,1.46,21.4,38.0,3.13,4.31,4.76,4.84,4.85,0.97,0,0,3.63,17.4,48.1,1ED
139,0.000000,0.000000,0,-1.0,0.0,0,20220113,132440,168755,0.59,1.05,1.39,1.46,21.4,38.8,3.08,4.26,4.71,4.79,4.81,0.98,0,0,3.62,17.4,49.1,1ED
140,0.000000,0.000000,0,-1.0,0.0,0,20220113,132442,169823,0.59,1.05,1.39,1.46,21.4,39.5,3.04,4.23,4.69,4.76,4.78,0.98,0,0,3.63,17.4,49.9,1ED
141,0.000000,0.000000,0,-1.0,0.0,0,20220113,132443,170897,0.59,1.04,1.39,1.46,21.4,39.8,3.03,4.21,4.67,4.74,4.76,0.98,0,0,3.62,17.4,50.3,1ED
142,0.000000,0.000000,0,-1.0,0.0,0,20220113,132444,171964,0.58,1.03,1.37,1.44,21.4,39.8,2.99,4.15,4.60,4.68,4.69,0.98,0,0,3.62,17.4,50.3,1ED
143,0.000000,0.000000,0,-1.0,0.0,0,20220113,132445,173031,0.57,1.01,1.34,1.41,21.5,40.0,2.93,4.07,4.51,4.58,4.59,0.98,0,0,3.62,17.5,50.6,1ED
144,0.000000,0.000000,0,-1.0,0.0,0,20220113,132446,174105,0.55,0.98,1.30,1.37,21.5,40.2,2.85,3.95,4.38,4.46,4.47,0.98,0,0,3.62,17.5,50.9,1ED
145,0.000000,0.000000,0,-1.0,0.0,0,20220113,132447,175172,0.55,0.98,1.29,1.36,21.6,40.6,2.88,3.98,4.40,4.47,4.48,0.97,0,0,3.63,17.6,51.3,1ED
146,0.000000,0.000000,0,-1.0,0.0,0,20220113,132448,176239,0.55,0.97,1.29,1.35,21.6,41.2,2.86,3.96,4.38,4.45,4.46,0.97,0,0,3.63,17.6,52.1,1ED
147,0.000000,0.000000,0,-1.0,0.0,0,20220113,132449,177306,0.56,0.98,1.30,1.36,21.6,41.9,2.90,4.00,4.43,4.50,4.51,0.96,0,0,3.62,17.6,53.0,1ED
148,0.000000,0.000000,0,-1.0,0.0,0,20220113,132449,178381,0.56,0.98,1.30,1.36,21.7,42.7,2.89,4.00,4.42,4.50,4.51,0.96,0,0,3.62,17.7,54.0,1ED
149,0.000000,0.000000,0,-1.0,0.0,0,20220113,132451,179449,0.55,0.97,1.28,1.34,21.7,43.6,2.89,3.98,4.39,4.46,4.47,0.96,0,0,3.62,17.7,55.1,1ED
150,0.000000,0.000000,0,-1.0,0.0,0,20220113,132452,180517,0.55,0.97,1.29,1.35,21.6,44.2,2.87,3.96,4.38,4.46,4.47,0.96,0,0,3.62,17.6,55.9,1ED
151,0.000000,0.000000,0,-1.0,0.0,0,20220113,132453,181585,0.55,0.98,1.30,1.36,21.7,44.7,2.86,3.97,4.39,4.46,4.48,0.96,0,0,3.62,17.7,56.6,1ED
152,0.000000,0.000000,0,-1.0,0.0,0,20220113,132454,182659,0.55,0.97,1.29,1.35,21.7,45.3,2.83,3.93,4.35,4.42,4.43,0.96,0,0,3.62,17.7,57.2,1ED
153,0.000000,0.000000,0,-1.0,0.0,0,20220113,132455,183727,0.54,0.95,1.26,1.33,21.7,45.7,2.78,3.85,4.27,4.34,4.35,0.96,0,0,3.62,17.7,57.8,1ED
154,0.000000,0.000000,0,-1.0,0.0,0,20220113,132456,184796,0.53,0.94,1.25,1.31,21.8,46.3,2.75,3.81,4.22,4.29,4.30,0.96,0,0,3.62,17.8,58.5,1ED
155,0.000000,0.000000,0,-1.0,0.0,0,20220113,132457,185871,0.53,0.93,1.23,1.29,21.8,46.8,2.79,3.84,4.23,4.30,4.31,0.95,0,0,3.62,17.8,59.2,1ED
