,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
183,2021-10-12 19:16:46,Fridhemsplan,6,22.1,47.5,57.4,80.06,88.9,90.69,0.96,11.21,20.06,26.71,28.04,20211012-4
184,2021-10-12 19:16:47,Fridhemsplan,1,22.9,46.2,56.64,80.32,89.93,91.91,1.02,11.34,20.69,27.73,29.14,20211012-4
185,2021-10-12 19:16:47,Fridhemsplan,2,22.6,47.5,69.65,99.01,110.86,113.23,0.95,13.98,25.73,34.59,36.36,20211012-4
186,2021-10-12 19:16:47,Fridhemsplan,3,22.4,47.5,69.85,92.44,100.03,101.57,0.85,12.59,20.31,25.97,27.1,20211012-4
187,2021-10-12 19:16:47,Fridhemsplan,4,22.7,46.8,68.42,94.82,104.97,107.02,0.99,13.23,23.41,31.04,32.56,20211012-4
188,2021-10-12 19:16:47,Fridhemsplan,5,22.7,45.9,62.83,86.63,95.71,97.58,0.94,12.06,20.94,27.56,28.89,20211012-4
189,2021-10-12 19:16:47,Fridhemsplan,5,22.7,45.9,62.83,86.5,95.5,97.35,0.94,12.03,20.83,27.4,28.71,20211012-4
190,2021-10-12 19:16:47,Fridhemsplan,6,22.1,47.5,57.33,80.09,88.99,90.79,0.95,11.22,20.14,26.84,28.18,20211012-4
191,2021-10-12 19:16:47,Fridhemsplan,6,22.2,47.5,57.24,80.08,89.04,90.86,0.95,11.23,20.2,26.95,28.3,20211012-4
192,2021-10-12 19:16:48,Fridhemsplan,1,22.9,46.2,56.71,80.36,89.94,91.92,1.02,11.34,20.67,27.69,29.09,20211012-4
193,2021-10-12 19:16:48,Fridhemsplan,2,22.6,47.5,69.14,98.11,109.77,112.1,0.95,13.84,25.4,34.12,35.86,20211012-4
194,2021-10-12 19:16:48,Fridhemsplan,3,22.4,47.4,69.61,92.15,99.75,101.28,0.85,12.55,20.27,25.93,27.06,20211012-4
195,2021-10-12 19:16:48,Fridhemsplan,4,22.7,46.8,68.64,95.22,105.46,107.53,0.99,13.29,23.57,31.26,32.8,20211012-4
196,2021-10-12 19:16:49,Fridhemsplan,1,22.9,46.2,56.68,80.29,89.86,91.83,1.03,11.33,20.64,27.64,29.05,20211012-4
197,2021-10-12 19:16:49,Fridhemsplan,1,22.8,46.2,56.89,80.62,90.24,92.22,1.04,11.38,20.73,27.78,29.19,20211012-4
198,2021-10-12 19:16:49,Fridhemsplan,2,22.6,47.7,68.53,97.12,108.59,110.88,0.95,13.69,25.07,33.65,35.36,20211012-4
199,2021-10-12 19:16:49,Fridhemsplan,3,22.4,47.4,69.35,91.86,99.46,101.0,0.86,12.52,20.24,25.9,27.04,20211012-4
200,2021-10-12 19:16:49,Fridhemsplan,4,22.8,46.8,68.69,95.37,105.67,107.75,1.0,13.32,23.65,31.39,32.94,20211012-4
201,2021-10-12 19:16:49,Fridhemsplan,5,22.7,46.0,63.02,86.62,95.55,97.39,0.93,12.04,20.78,27.3,28.6,20211012-4
202,2021-10-12 19:16:49,Fridhemsplan,6,22.2,47.5,57.3,80.23,89.25,91.07,0.95,11.25,20.28,27.07,28.43,20211012-4
203,2021-10-12 19:16:50,Fridhemsplan,2,22.5,47.9,67.94,96.18,107.48,109.73,0.95,13.55,24.76,33.21,34.9,20211012-4
204,2021-10-12 19:16:50,Fridhemsplan,2,22.5,47.9,67.35,95.23,106.36,108.58,0.95,13.41,24.46,32.77,34.43,20211012-4
205,2021-10-12 19:16:50,Fridhemsplan,3,22.4,47.4,69.21,91.69,99.28,100.81,0.85,12.5,20.21,25.86,26.99,20211012-4
206,2021-10-12 19:16:50,Fridhemsplan,4,22.7,46.8,68.62,95.36,105.7,107.79,1.0,13.32,23.69,31.47,33.02,20211012-4
207,2021-10-12 19:16:50,Fridhemsplan,5,22.7,46.0,63.31,86.92,95.83,97.66,0.93,12.07,20.8,27.29,28.59,20211012-4
208,2021-10-12 19:16:50,Fridhemsplan,6,22.2,47.5,57.16,80.14,89.2,91.03,0.96,11.25,20.32,27.14,28.51,20211012-4
209,2021-10-12 19:16:51,Fridhemsplan,1,22.8,46.3,57.11,80.91,90.56,92.54,1.03,11.42,20.8,27.87,29.28,20211012-4
210,2021-10-12 19:16:51,Fridhemsplan,3,22.4,47.4,69.11,91.6,99.21,100.74,0.86,12.49,20.21,25.89,27.02,20211012-4
211,2021-10-12 19:16:51,Fridhemsplan,4,22.7,46.9,68.7,95.58,106.0,108.1,1.0,13.36,23.81,31.64,33.21,20211012-4
212,2021-10-12 19:16:51,Fridhemsplan,5,22.7,46.1,63.56,87.13,95.99,97.81,0.93,12.09,20.77,27.24,28.53,20211012-4
213,2021-10-12 19:16:51,Fridhemsplan,6,22.2,47.5,57.13,80.16,89.26,91.1,0.96,11.25,20.36,27.22,28.59,20211012-4
214,2021-10-12 19:16:52,Fridhemsplan,1,22.8,46.5,57.33,81.24,90.93,92.93,1.03,11.47,20.89,27.99,29.41,20211012-4
215,2021-10-12 19:16:52,Fridhemsplan,2,22.6,48.0,66.74,94.21,105.14,107.32,0.94,13.26,24.11,32.27,33.9,20211012-4
216,2021-10-12 19:16:52,Fridhemsplan,3,22.4,47.4,69.01,91.47,99.06,100.6,0.85,12.47,20.18,25.85,26.98,20211012-4
217,2021-10-12 19:16:52,Fridhemsplan,5,22.7,46.2,64.09,87.76,96.63,98.45,0.93,12.17,20.86,27.33,28.62,20211012-4
218,2021-10-12 19:16:53,Fridhemsplan,1,22.8,46.7,57.62,81.69,91.45,93.46,1.04,11.53,21.03,28.18,29.61,20211012-4
219,2021-10-12 19:16:53,Fridhemsplan,2,22.5,48.1,66.21,93.34,104.1,106.24,0.94,13.12,23.81,31.84,33.45,20211012-4
220,2021-10-12 19:16:53,Fridhemsplan,3,22.4,47.6,69.16,91.64,99.24,100.78,0.85,12.49,20.21,25.88,27.01,20211012-4
221,2021-10-12 19:16:53,Fridhemsplan,3,22.4,47.6,69.16,91.63,99.23,100.76,0.85,12.49,20.2,25.86,26.99,20211012-4
222,2021-10-12 19:16:53,Fridhemsplan,4,22.7,47.1,68.79,95.78,106.26,108.38,1.0,13.39,23.91,31.79,33.37,20211012-4
223,2021-10-12 19:16:53,Fridhemsplan,5,22.7,46.4,64.58,88.32,97.19,99.01,0.92,12.24,20.94,27.4,28.7,20211012-4
224,2021-10-12 19:16:53,Fridhemsplan,6,22.2,47.6,57.15,80.26,89.41,91.26,0.96,11.27,20.43,27.31,28.69,20211012-4
225,2021-10-12 19:16:53,Fridhemsplan,6,22.2,47.7,56.98,80.09,89.25,91.1,0.96,11.25,20.42,27.32,28.7,20211012-4
226,2021-10-12 19:16:54,Fridhemsplan,1,22.8,46.7,57.8,81.98,91.8,93.82,1.04,11.57,21.12,28.31,29.75,20211012-4
227,2021-10-12 19:16:54,Fridhemsplan,2,22.5,48.2,65.95,92.83,103.45,105.57,0.94,13.04,23.6,31.53,33.12,20211012-4
228,2021-10-12 19:16:54,Fridhemsplan,4,22.7,47.3,69.04,96.22,106.8,108.94,1.0,13.46,24.07,32.03,33.62,20211012-4
229,2021-10-12 19:16:54,Fridhemsplan,5,22.7,46.4,64.73,88.46,97.29,99.11,0.93,12.26,20.92,27.36,28.65,20211012-4
230,2021-10-12 19:16:54,Fridhemsplan,6,22.2,47.8,56.72,79.77,88.91,90.76,0.95,11.21,20.36,27.25,28.63,20211012-4
231,2021-10-12 19:16:55,Fridhemsplan,1,22.8,46.8,58.1,82.44,92.33,94.36,1.04,11.64,21.26,28.51,29.95,20211012-4
232,2021-10-12 19:16:55,Fridhemsplan,2,22.5,48.1,65.75,92.37,102.85,104.95,0.93,12.97,23.38,31.21,32.77,20211012-4
233,2021-10-12 19:16:55,Fridhemsplan,3,22.4,47.6,68.97,91.36,98.93,100.45,0.84,12.45,20.13,25.77,26.9,20211012-4
234,2021-10-12 19:16:55,Fridhemsplan,4,22.7,47.4,69.56,97.15,107.94,110.12,1.01,13.61,24.42,32.54,34.16,20211012-4
235,2021-10-12 19:16:55,Fridhemsplan,5,22.7,46.5,64.64,88.29,97.09,98.9,0.93,12.23,20.86,27.28,28.56,20211012-4
236,2021-10-12 19:16:56,Fridhemsplan,1,22.8,46.8,58.37,82.88,92.85,94.9,1.04,11.71,21.41,28.71,30.17,20211012-4
237,2021-10-12 19:16:56,Fridhemsplan,2,22.5,48.1,65.3,91.62,101.94,104.01,0.93,12.85,23.12,30.83,32.37,20211012-4
238,2021-10-12 19:16:56,Fridhemsplan,3,22.4,47.5,68.86,91.23,98.78,100.3,0.85,12.43,20.1,25.73,26.85,20211012-4
239,2021-10-12 19:16:56,Fridhemsplan,4,22.7,47.4,69.99,97.89,108.83,111.04,1.01,13.72,24.68,32.92,34.57,20211012-4
240,2021-10-12 19:16:56,Fridhemsplan,6,22.2,47.8,56.53,79.54,88.68,90.53,0.95,11.18,20.33,27.21,28.58,20211012-4
241,2021-10-12 19:16:57,Fridhemsplan,1,22.8,46.8,58.75,83.49,93.57,95.65,1.04,11.8,21.6,28.99,30.47,20211012-4
242,2021-10-12 19:16:57,Fridhemsplan,2,22.5,48.0,64.95,90.98,101.16,103.19,0.93,12.75,22.87,30.47,31.99,20211012-4
243,2021-10-12 19:16:57,Fridhemsplan,3,22.4,47.5,68.61,90.93,98.48,100.01,0.85,12.4,20.06,25.69,26.82,20211012-4
244,2021-10-12 19:16:57,Fridhemsplan,4,22.7,47.4,70.16,98.22,109.25,111.48,1.0,13.77,24.82,33.12,34.78,20211012-4
245,2021-10-12 19:16:57,Fridhemsplan,5,22.7,46.5,64.3,87.78,96.51,98.31,0.93,12.16,20.72,27.09,28.36,20211012-4
246,2021-10-12 19:16:57,Fridhemsplan,6,22.2,47.9,56.42,79.4,88.53,90.38,0.95,11.16,20.3,27.18,28.55,20211012-4
247,2021-10-12 19:16:58,Fridhemsplan,2,22.5,48.0,64.38,90.03,100.03,102.02,0.93,12.61,22.55,30.01,31.5,20211012-4
248,2021-10-12 19:16:58,Fridhemsplan,3,22.4,47.5,68.4,90.68,98.22,99.75,0.85,12.36,20.02,25.64,26.77,20211012-4
249,2021-10-12 19:16:58,Fridhemsplan,4,22.7,47.4,70.18,98.33,109.41,111.65,1.0,13.79,24.89,33.23,34.9,20211012-4
250,2021-10-12 19:16:58,Fridhemsplan,5,22.7,46.5,64.08,87.47,96.16,97.95,0.93,12.11,20.63,26.97,28.23,20211012-4
251,2021-10-12 19:16:58,Fridhemsplan,6,22.2,48.0,56.56,79.56,88.7,90.55,0.94,11.18,20.33,27.21,28.59,20211012-4
252,2021-10-12 19:16:59,Fridhemsplan,1,22.8,46.8,59.07,84.06,94.28,96.38,1.05,11.89,21.82,29.3,30.8,20211012-4
253,2021-10-12 19:16:59,Fridhemsplan,3,22.4,47.5,68.33,90.62,98.18,99.7,0.85,12.36,20.03,25.66,26.79,20211012-4
254,2021-10-12 19:16:59,Fridhemsplan,4,22.7,47.4,69.93,98.06,109.15,111.39,1.01,13.76,24.87,33.22,34.89,20211012-4
255,2021-10-12 19:16:59,Fridhemsplan,5,22.7,46.5,63.83,87.07,95.69,97.46,0.92,12.05,20.51,26.79,28.05,20211012-4
256,2021-10-12 19:16:59,Fridhemsplan,6,22.2,48.0,56.89,79.97,89.13,90.98,0.94,11.24,20.4,27.3,28.68,20211012-4
257,2021-10-12 19:17:00,Fridhemsplan,1,22.8,46.7,59.39,84.62,94.95,97.08,1.04,11.97,22.02,29.59,31.1,20211012-4
258,2021-10-12 19:17:00,Fridhemsplan,2,22.6,48.0,64.32,89.9,99.85,101.84,0.93,12.59,22.48,29.91,31.4,20211012-4
259,2021-10-12 19:17:00,Fridhemsplan,3,22.4,47.4,68.85,91.32,98.94,100.48,0.84,12.45,20.19,25.87,27.01,20211012-4
260,2021-10-12 19:17:00,Fridhemsplan,4,22.7,47.3,69.66,97.73,108.81,111.05,1.0,13.72,24.82,33.16,34.83,20211012-4
261,2021-10-12 19:17:00,Fridhemsplan,5,22.8,46.4,63.09,85.95,94.41,96.15,0.92,11.89,20.19,26.35,27.58,20211012-4
262,2021-10-12 19:17:00,Fridhemsplan,5,22.7,46.4,62.85,85.61,94.02,95.75,0.93,11.84,20.09,26.22,27.45,20211012-4
263,2021-10-12 19:17:00,Fridhemsplan,6,22.2,48.0,57.21,80.35,89.52,91.37,0.93,11.29,20.46,27.36,28.74,20211012-4
264,2021-10-12 19:17:00,Fridhemsplan,6,22.1,48.0,58.01,81.29,90.46,92.31,0.92,11.4,20.59,27.49,28.87,20211012-4
265,2021-10-12 19:17:01,Fridhemsplan,1,22.8,46.7,59.48,84.84,95.25,97.39,1.05,12.01,22.12,29.75,31.28,20211012-4
266,2021-10-12 19:17:01,Fridhemsplan,2,22.5,47.8,64.49,90.09,100.03,102.02,0.93,12.61,22.5,29.92,31.41,20211012-4
267,2021-10-12 19:17:01,Fridhemsplan,3,22.4,47.3,68.76,91.2,98.81,100.35,0.84,12.44,20.17,25.84,26.98,20211012-4
268,2021-10-12 19:17:01,Fridhemsplan,4,22.7,47.3,69.22,97.15,108.19,110.42,1.0,13.64,24.69,33.0,34.67,20211012-4
269,2021-10-12 19:17:02,Fridhemsplan,1,22.9,46.6,59.58,85.13,95.65,97.82,1.05,12.06,22.28,30.0,31.54,20211012-4
270,2021-10-12 19:17:02,Fridhemsplan,1,22.9,46.5,59.48,85.06,95.61,97.78,1.05,12.06,22.31,30.04,31.59,20211012-4
271,2021-10-12 19:17:02,Fridhemsplan,2,22.4,47.7,64.67,90.29,100.23,102.21,0.93,12.63,22.52,29.94,31.42,20211012-4
272,2021-10-12 19:17:02,Fridhemsplan,4,22.8,47.2,69.02,96.9,107.92,110.15,1.0,13.61,24.64,32.94,34.6,20211012-4
273,2021-10-12 19:17:02,Fridhemsplan,5,22.7,46.3,62.53,85.14,93.49,95.21,0.93,11.78,19.97,26.05,27.27,20211012-4
274,2021-10-12 19:17:02,Fridhemsplan,6,22.1,48.0,58.3,81.59,90.74,92.59,0.92,11.44,20.61,27.49,28.87,20211012-4
275,2021-10-12 19:17:03,Fridhemsplan,2,22.5,47.6,64.87,90.5,100.42,102.41,0.93,12.66,22.54,29.94,31.42,20211012-4
276,2021-10-12 19:17:03,Fridhemsplan,2,22.5,47.4,65.11,90.77,100.69,102.67,0.93,12.69,22.57,29.97,31.45,20211012-4
277,2021-10-12 19:17:03,Fridhemsplan,3,22.3,47.2,68.57,90.93,98.5,100.03,0.84,12.4,20.09,25.73,26.86,20211012-4
278,2021-10-12 19:17:03,Fridhemsplan,4,22.7,47.0,68.54,96.23,107.19,109.4,1.0,13.51,24.48,32.73,34.38,20211012-4
279,2021-10-12 19:17:03,Fridhemsplan,5,22.7,46.2,62.55,85.07,93.35,95.05,0.92,11.76,19.89,25.92,27.13,20211012-4
280,2021-10-12 19:17:03,Fridhemsplan,6,22.2,47.8,58.47,81.75,90.87,92.71,0.92,11.45,20.59,27.46,28.83,20211012-4
281,2021-10-12 19:17:04,Fridhemsplan,1,22.9,46.3,59.7,85.42,96.04,98.23,1.04,12.11,22.43,30.21,31.77,20211012-4
282,2021-10-12 19:17:04,Fridhemsplan,3,22.4,47.0,68.75,91.14,98.73,100.26,0.84,12.43,20.13,25.78,26.91,20211012-4
283,2021-10-12 19:17:04,Fridhemsplan,4,22.7,46.9,67.93,95.35,106.19,108.39,1.0,13.39,24.24,32.4,34.04,20211012-4
284,2021-10-12 19:17:04,Fridhemsplan,5,22.7,46.0,62.71,85.19,93.43,95.12,0.92,11.77,19.86,25.86,27.06,20211012-4
285,2021-10-12 19:17:04,Fridhemsplan,6,22.2,47.7,58.84,82.21,91.36,93.21,0.93,11.52,20.68,27.57,28.95,20211012-4
286,2021-10-12 19:17:05,Fridhemsplan,1,22.8,46.2,59.74,85.58,96.27,98.47,1.05,12.14,22.52,30.36,31.93,20211012-4
287,2021-10-12 19:17:05,Fridhemsplan,2,22.5,47.4,65.17,90.8,100.7,102.68,0.93,12.69,22.55,29.93,31.41,20211012-4
288,2021-10-12 19:17:05,Fridhemsplan,3,22.4,46.9,69.2,91.72,99.34,100.88,0.84,12.5,20.24,25.92,27.05,20211012-4
289,2021-10-12 19:17:05,Fridhemsplan,5,22.7,45.9,63.06,85.61,93.86,95.55,0.92,11.82,19.92,25.93,27.14,20211012-4
290,2021-10-12 19:17:05,Fridhemsplan,6,22.2,47.6,59.26,82.73,91.9,93.75,0.93,11.58,20.78,27.67,29.05,20211012-4
291,2021-10-12 19:17:06,Fridhemsplan,1,22.9,46.1,59.79,85.74,96.51,98.72,1.06,12.17,22.62,30.51,32.09,20211012-4
292,2021-10-12 19:17:06,Fridhemsplan,2,22.5,47.3,65.36,91.12,101.07,103.06,0.94,12.74,22.65,30.08,31.56,20211012-4
293,2021-10-12 19:17:06,Fridhemsplan,3,22.4,46.8,69.19,91.68,99.28,100.82,0.84,12.5,20.22,25.89,27.02,20211012-4
294,2021-10-12 19:17:06,Fridhemsplan,3,22.4,46.7,69.24,91.73,99.33,100.87,0.84,12.5,20.22,25.89,27.02,20211012-4
295,2021-10-12 19:17:06,Fridhemsplan,4,22.7,46.8,67.68,95.02,105.84,108.03,1.01,13.34,24.17,32.31,33.94,20211012-4
296,2021-10-12 19:17:06,Fridhemsplan,5,22.7,45.9,63.21,85.72,93.93,95.62,0.92,11.83,19.9,25.88,27.08,20211012-4
297,2021-10-12 19:17:06,Fridhemsplan,6,22.2,47.5,59.87,83.54,92.78,94.65,0.93,11.7,20.96,27.91,29.3,20211012-4
298,2021-10-12 19:17:07,Fridhemsplan,1,22.9,46.1,59.85,85.92,96.75,98.97,1.06,12.2,22.71,30.65,32.24,20211012-4
299,2021-10-12 19:17:07,Fridhemsplan,2,22.5,47.2,65.85,91.83,101.89,103.9,0.94,12.84,22.85,30.36,31.86,20211012-4
300,2021-10-12 19:17:07,Fridhemsplan,4,22.8,46.7,67.77,95.2,106.06,108.26,1.01,13.37,24.24,32.42,34.06,20211012-4
301,2021-10-12 19:17:07,Fridhemsplan,5,22.7,45.8,62.95,85.27,93.38,95.05,0.91,11.76,19.74,25.64,26.83,20211012-4
302,2021-10-12 19:17:07,Fridhemsplan,6,22.2,47.5,60.21,83.98,93.24,95.12,0.93,11.75,21.04,28.02,29.41,20211012-4
303,2021-10-12 19:17:08,Fridhemsplan,1,22.9,46.0,59.99,86.19,97.09,99.33,1.05,12.25,22.83,30.82,32.42,20211012-4
304,2021-10-12 19:17:08,Fridhemsplan,2,22.4,47.1,66.02,92.15,102.29,104.31,0.95,12.89,22.98,30.54,32.06,20211012-4
305,2021-10-12 19:17:08,Fridhemsplan,3,22.4,46.7,69.1,91.52,99.09,100.62,0.84,12.47,20.16,25.8,26.93,20211012-4
306,2021-10-12 19:17:08,Fridhemsplan,4,22.8,46.6,67.88,95.36,106.24,108.45,1.0,13.39,24.29,32.48,34.12,20211012-4
307,2021-10-12 19:17:08,Fridhemsplan,5,22.7,45.8,62.74,84.92,92.97,94.63,0.91,11.71,19.62,25.48,26.65,20211012-4
308,2021-10-12 19:17:08,Fridhemsplan,6,22.2,47.5,60.23,83.99,93.25,95.12,0.93,11.75,21.04,28.0,29.39,20211012-4
309,2021-10-12 19:17:09,Fridhemsplan,1,22.8,45.9,59.92,86.16,97.09,99.34,1.06,12.25,22.86,30.87,32.48,20211012-4
310,2021-10-12 19:17:09,Fridhemsplan,2,22.5,47.1,66.33,92.62,102.82,104.86,0.94,12.96,23.11,30.73,32.25,20211012-4
311,2021-10-12 19:17:09,Fridhemsplan,3,22.4,46.6,69.22,91.64,99.19,100.71,0.84,12.48,20.15,25.78,26.91,20211012-4
312,2021-10-12 19:17:09,Fridhemsplan,4,22.7,46.6,67.75,95.22,106.1,108.3,1.01,13.38,24.28,32.47,34.11,20211012-4
313,2021-10-12 19:17:09,Fridhemsplan,5,22.7,45.8,62.76,84.88,92.88,94.53,0.92,11.7,19.57,25.4,26.56,20211012-4
314,2021-10-12 19:17:09,Fridhemsplan,6,22.2,47.4,60.36,84.16,93.43,95.3,0.93,11.78,21.07,28.05,29.44,20211012-4
315,2021-10-12 19:17:10,Fridhemsplan,1,22.9,45.9,59.92,86.22,97.19,99.45,1.06,12.26,22.9,30.95,32.56,20211012-4
316,2021-10-12 19:17:10,Fridhemsplan,2,22.5,47.1,66.61,93.02,103.27,105.31,0.93,13.02,23.21,30.86,32.39,20211012-4
317,2021-10-12 19:17:10,Fridhemsplan,3,22.4,46.5,69.34,91.76,99.3,100.82,0.84,12.5,20.16,25.78,26.9,20211012-4
318,2021-10-12 19:17:10,Fridhemsplan,4,22.8,46.5,67.05,94.32,105.15,107.34,1.0,13.26,24.09,32.24,33.87,20211012-4
319,2021-10-12 19:17:10,Fridhemsplan,6,22.2,47.4,60.65,84.56,93.88,95.77,0.94,11.83,21.18,28.19,29.59,20211012-4
320,2021-10-12 19:17:11,Fridhemsplan,1,22.8,45.9,59.83,86.16,97.16,99.42,1.06,12.26,22.93,30.99,32.6,20211012-4
321,2021-10-12 19:17:11,Fridhemsplan,2,22.5,47.1,66.69,93.13,103.39,105.43,0.93,13.03,23.24,30.89,32.43,20211012-4
322,2021-10-12 19:17:11,Fridhemsplan,3,22.4,46.5,69.69,92.12,99.63,101.15,0.82,12.54,20.18,25.78,26.9,20211012-4
323,2021-10-12 19:17:11,Fridhemsplan,4,22.8,46.5,66.74,93.9,104.68,106.87,1.0,13.2,23.99,32.12,33.74,20211012-4
324,2021-10-12 19:17:11,Fridhemsplan,5,22.7,45.8,62.58,84.56,92.5,94.13,0.91,11.65,19.46,25.23,26.39,20211012-4
325,2021-10-12 19:17:11,Fridhemsplan,5,22.7,45.8,62.31,84.13,91.99,93.61,0.91,11.58,19.32,25.04,26.18,20211012-4
326,2021-10-12 19:17:11,Fridhemsplan,6,22.2,47.3,60.67,84.6,93.93,95.81,0.94,11.84,21.19,28.2,29.6,20211012-4
327,2021-10-12 19:17:12,Fridhemsplan,1,22.9,45.9,59.64,85.97,96.99,99.26,1.06,12.23,22.92,31.01,32.62,20211012-4
328,2021-10-12 19:17:12,Fridhemsplan,2,22.5,47.1,66.92,93.34,103.57,105.61,0.92,13.05,23.23,30.86,32.39,20211012-4
329,2021-10-12 19:17:12,Fridhemsplan,3,22.4,46.5,69.86,92.26,99.74,101.25,0.83,12.55,20.16,25.73,26.84,20211012-4
330,2021-10-12 19:17:12,Fridhemsplan,4,22.7,46.5,66.38,93.44,104.19,106.37,1.01,13.14,23.9,32.0,33.62,20211012-4
331,2021-10-12 19:17:12,Fridhemsplan,5,22.7,45.8,62.01,83.71,91.51,93.12,0.92,11.52,19.21,24.89,26.02,20211012-4
332,2021-10-12 19:17:12,Fridhemsplan,6,22.1,47.3,60.56,84.46,93.77,95.65,0.94,11.82,21.16,28.16,29.56,20211012-4
333,2021-10-12 19:17:13,Fridhemsplan,1,22.9,45.9,59.34,85.61,96.61,98.88,1.06,12.19,22.86,30.93,32.55,20211012-4
334,2021-10-12 19:17:13,Fridhemsplan,2,22.5,47.0,67.07,93.5,103.72,105.76,0.92,13.07,23.24,30.87,32.39,20211012-4
335,2021-10-12 19:17:13,Fridhemsplan,3,22.4,46.4,69.83,92.13,99.55,101.04,0.82,12.53,20.07,25.6,26.7,20211012-4
336,2021-10-12 19:17:13,Fridhemsplan,4,22.8,46.4,66.05,93.01,103.73,105.9,1.0,13.08,23.81,31.89,33.51,20211012-4
337,2021-10-12 19:17:13,Fridhemsplan,5,22.7,45.8,61.83,83.41,91.16,92.75,0.92,11.48,19.11,24.75,25.88,20211012-4
338,2021-10-12 19:17:13,Fridhemsplan,6,22.2,47.3,60.81,84.82,94.19,96.08,0.94,11.87,21.26,28.3,29.71,20211012-4
339,2021-10-12 19:17:14,Fridhemsplan,2,22.5,47.0,67.22,93.71,103.95,106.0,0.92,13.1,23.3,30.94,32.47,20211012-4
340,2021-10-12 19:17:14,Fridhemsplan,3,22.4,46.4,69.68,91.86,99.22,100.71,0.82,12.49,19.97,25.45,26.55,20211012-4
341,2021-10-12 19:17:14,Fridhemsplan,4,22.7,46.4,65.67,92.5,103.18,105.34,1.0,13.01,23.7,31.74,33.35,20211012-4
342,2021-10-12 19:17:15,Fridhemsplan,1,22.8,45.9,58.89,85.04,96.01,98.27,1.07,12.11,22.76,30.81,32.42,20211012-4
343,2021-10-12 19:17:15,Fridhemsplan,1,22.8,45.9,58.53,84.64,95.63,97.89,1.06,12.06,22.71,30.77,32.38,20211012-4
344,2021-10-12 19:17:15,Fridhemsplan,2,22.5,47.0,66.98,93.42,103.66,105.71,0.93,13.07,23.25,30.89,32.42,20211012-4
345,2021-10-12 19:17:15,Fridhemsplan,3,22.4,46.4,69.4,91.35,98.58,100.05,0.82,12.41,19.77,25.16,26.23,20211012-4
346,2021-10-12 19:17:15,Fridhemsplan,4,22.8,46.4,65.49,92.24,102.89,105.05,1.0,12.97,23.63,31.65,33.26,20211012-4
347,2021-10-12 19:17:15,Fridhemsplan,5,22.7,45.7,61.07,82.34,89.97,91.54,0.92,11.33,18.84,24.39,25.5,20211012-4
348,2021-10-12 19:17:15,Fridhemsplan,6,22.2,47.2,61.1,85.27,94.7,96.61,0.94,11.94,21.39,28.49,29.91,20211012-4
349,2021-10-12 19:17:16,Fridhemsplan,2,22.5,47.1,66.75,93.15,103.39,105.43,0.93,13.03,23.22,30.85,32.38,20211012-4
350,2021-10-12 19:17:16,Fridhemsplan,3,22.4,46.3,69.06,90.83,97.99,99.43,0.82,12.33,19.62,24.94,26.01,20211012-4
351,2021-10-12 19:17:16,Fridhemsplan,4,22.7,46.4,65.29,91.99,102.62,104.77,1.01,12.94,23.58,31.58,33.19,20211012-4
352,2021-10-12 19:17:16,Fridhemsplan,5,22.7,45.7,61.0,82.23,89.83,91.4,0.92,11.31,18.8,24.33,25.44,20211012-4
353,2021-10-12 19:17:16,Fridhemsplan,6,22.2,47.2,61.53,86.03,95.64,97.58,0.95,12.06,21.68,28.91,30.35,20211012-4
354,2021-10-12 19:17:17,Fridhemsplan,1,22.9,45.9,58.59,84.77,95.8,98.07,1.06,12.08,22.77,30.86,32.48,20211012-4
355,2021-10-12 19:17:17,Fridhemsplan,3,22.4,46.4,68.57,90.15,97.23,98.66,0.82,12.24,19.45,24.71,25.76,20211012-4
356,2021-10-12 19:17:17,Fridhemsplan,4,22.8,46.3,65.17,91.79,102.38,104.53,1.0,12.91,23.51,31.49,33.09,20211012-4
357,2021-10-12 19:17:17,Fridhemsplan,5,22.7,45.7,60.94,82.14,89.73,91.29,0.92,11.3,18.77,24.3,25.4,20211012-4
358,2021-10-12 19:17:17,Fridhemsplan,6,22.2,47.2,61.53,86.13,95.8,97.76,0.95,12.08,21.76,29.04,30.5,20211012-4
359,2021-10-12 19:17:18,Fridhemsplan,1,22.9,45.9,58.81,85.11,96.19,98.47,1.06,12.13,22.88,31.01,32.63,20211012-4
360,2021-10-12 19:17:18,Fridhemsplan,2,22.5,47.2,66.49,92.84,103.06,105.1,0.93,12.99,23.16,30.79,32.31,20211012-4
361,2021-10-12 19:17:18,Fridhemsplan,3,22.3,46.3,68.12,89.52,96.53,97.95,0.82,12.15,19.29,24.51,25.55,20211012-4
362,2021-10-12 19:17:18,Fridhemsplan,5,22.7,45.7,60.8,81.96,89.54,91.1,0.92,11.28,18.74,24.25,25.36,20211012-4
363,2021-10-12 19:17:18,Fridhemsplan,6,22.1,47.2,61.51,86.19,95.91,97.87,0.95,12.09,21.82,29.14,30.6,20211012-4
364,2021-10-12 19:17:19,Fridhemsplan,1,22.9,45.9,58.65,84.91,95.98,98.25,1.06,12.11,22.84,30.96,32.58,20211012-4
365,2021-10-12 19:17:19,Fridhemsplan,2,22.5,47.2,66.14,92.43,102.66,104.7,0.94,12.94,23.11,30.74,32.27,20211012-4
