,Timestamp,Station,Sensor,PM2.5,Session Id
1214,2021-10-13 15:56:44,Stora mossen,5,0.9,20211013-2
1215,2021-10-13 15:56:45,Stora mossen,5,0.92,20211013-2
1216,2021-10-13 15:59:30,Abrahamsberg,2,0.75,20211013-2
1217,2021-10-13 15:59:31,Abrahamsberg,2,0.73,20211013-2
1218,2021-10-13 15:59:31,Abrahamsberg,5,0.89,20211013-2
1219,2021-10-13 15:59:32,Abrahamsberg,2,0.72,20211013-2
1220,2021-10-13 15:59:32,Abrahamsberg,5,0.9,20211013-2
1221,2021-10-13 15:59:33,Abrahamsberg,2,0.69,20211013-2
1222,2021-10-13 15:59:33,Abrahamsberg,5,0.9,20211013-2
1223,2021-10-13 15:59:34,Abrahamsberg,5,0.9,20211013-2
1224,2021-10-13 15:59:35,Abrahamsberg,2,0.68,20211013-2
1225,2021-10-13 15:59:35,Abrahamsberg,5,0.9,20211013-2
1226,2021-10-13 15:59:36,Abrahamsberg,2,0.66,20211013-2
1227,2021-10-13 15:59:36,Abrahamsberg,5,0.9,20211013-2
1228,2021-10-13 15:59:37,Abrahamsberg,2,0.65,20211013-2
1229,2021-10-13 15:59:37,Abrahamsberg,5,0.9,20211013-2
1230,2021-10-13 15:59:38,Abrahamsberg,2,0.63,20211013-2
1231,2021-10-13 15:59:38,Abrahamsberg,5,0.89,20211013-2
1232,2021-10-13 15:59:39,Abrahamsberg,2,0.65,20211013-2
1233,2021-10-13 15:59:39,Abrahamsberg,5,0.87,20211013-2
1234,2021-10-13 15:59:40,Abrahamsberg,2,0.72,20211013-2
1235,2021-10-13 15:59:40,Abrahamsberg,5,0.86,20211013-2
1236,2021-10-13 15:59:41,Abrahamsberg,2,0.75,20211013-2
1237,2021-10-13 15:59:41,Abrahamsberg,5,0.84,20211013-2
1238,2021-10-13 15:59:42,Abrahamsberg,2,0.8,20211013-2
1239,2021-10-13 15:59:42,Abrahamsberg,5,0.81,20211013-2
1240,2021-10-13 15:59:43,Abrahamsberg,2,0.83,20211013-2
1241,2021-10-13 15:59:43,Abrahamsberg,5,0.8,20211013-2
1242,2021-10-13 15:59:44,Abrahamsberg,2,0.94,20211013-2
1243,2021-10-13 15:59:45,Abrahamsberg,2,1.13,20211013-2
1244,2021-10-13 15:59:45,Abrahamsberg,5,0.78,20211013-2
1245,2021-10-13 15:59:46,Abrahamsberg,2,1.23,20211013-2
1246,2021-10-13 15:59:46,Abrahamsberg,5,0.78,20211013-2
1247,2021-10-13 15:59:47,Abrahamsberg,2,1.3,20211013-2
1248,2021-10-13 15:59:47,Abrahamsberg,5,0.77,20211013-2
1249,2021-10-13 15:59:48,Abrahamsberg,2,1.39,20211013-2
1250,2021-10-13 15:59:48,Abrahamsberg,5,0.78,20211013-2
1251,2021-10-13 15:59:49,Abrahamsberg,5,0.81,20211013-2
1252,2021-10-13 15:59:50,Abrahamsberg,2,1.52,20211013-2
1253,2021-10-13 15:59:50,Abrahamsberg,5,0.83,20211013-2
1254,2021-10-13 15:59:51,Abrahamsberg,2,1.59,20211013-2
1255,2021-10-13 15:59:51,Abrahamsberg,5,0.84,20211013-2
1256,2021-10-13 15:59:52,Abrahamsberg,2,1.66,20211013-2
1257,2021-10-13 15:59:52,Abrahamsberg,5,0.86,20211013-2
1258,2021-10-13 15:59:53,Abrahamsberg,2,1.74,20211013-2
1259,2021-10-13 15:59:53,Abrahamsberg,5,0.88,20211013-2
1260,2021-10-13 15:59:54,Abrahamsberg,2,1.78,20211013-2
1261,2021-10-13 15:59:54,Abrahamsberg,5,0.92,20211013-2
1262,2021-10-13 15:59:55,Abrahamsberg,2,1.82,20211013-2
1263,2021-10-13 15:59:55,Abrahamsberg,5,0.95,20211013-2
1264,2021-10-13 15:59:56,Abrahamsberg,2,1.85,20211013-2
1265,2021-10-13 15:59:56,Abrahamsberg,5,1.01,20211013-2
1266,2021-10-13 15:59:57,Abrahamsberg,2,1.93,20211013-2
1267,2021-10-13 15:59:57,Abrahamsberg,5,1.03,20211013-2
1268,2021-10-13 15:59:58,Abrahamsberg,2,2.04,20211013-2
1269,2021-10-13 15:59:58,Abrahamsberg,5,1.04,20211013-2
1270,2021-10-13 15:59:59,Abrahamsberg,2,2.13,20211013-2
1271,2021-10-13 16:00:00,Abrahamsberg,2,2.23,20211013-2
1272,2021-10-13 16:00:00,Abrahamsberg,5,1.08,20211013-2
1273,2021-10-13 16:00:01,Abrahamsberg,2,2.32,20211013-2
1274,2021-10-13 16:00:01,Abrahamsberg,5,1.15,20211013-2
1275,2021-10-13 16:00:02,Abrahamsberg,2,2.41,20211013-2
1276,2021-10-13 16:00:02,Abrahamsberg,5,1.19,20211013-2
1277,2021-10-13 16:00:03,Abrahamsberg,5,1.23,20211013-2
1278,2021-10-13 16:00:04,Abrahamsberg,2,2.51,20211013-2
1279,2021-10-13 16:00:04,Abrahamsberg,5,1.27,20211013-2
1280,2021-10-13 16:00:05,Abrahamsberg,2,2.67,20211013-2
1281,2021-10-13 16:00:05,Abrahamsberg,5,1.29,20211013-2
1282,2021-10-13 16:00:06,Abrahamsberg,2,2.71,20211013-2
1283,2021-10-13 16:00:06,Abrahamsberg,5,1.33,20211013-2
1284,2021-10-13 16:00:07,Abrahamsberg,2,2.76,20211013-2
1285,2021-10-13 16:00:07,Abrahamsberg,5,1.38,20211013-2
1286,2021-10-13 16:00:08,Abrahamsberg,2,2.83,20211013-2
1287,2021-10-13 16:00:08,Abrahamsberg,5,1.41,20211013-2
1288,2021-10-13 16:00:09,Abrahamsberg,2,2.92,20211013-2
1289,2021-10-13 16:00:09,Abrahamsberg,5,1.45,20211013-2
1290,2021-10-13 16:00:10,Abrahamsberg,2,3.02,20211013-2
1291,2021-10-13 16:00:10,Abrahamsberg,5,1.5,20211013-2
1292,2021-10-13 16:00:11,Abrahamsberg,2,3.1,20211013-2
1293,2021-10-13 16:00:11,Abrahamsberg,5,1.6,20211013-2
1294,2021-10-13 16:00:12,Abrahamsberg,2,3.19,20211013-2
1295,2021-10-13 16:00:12,Abrahamsberg,5,1.83,20211013-2
1296,2021-10-13 16:00:13,Abrahamsberg,2,3.26,20211013-2
1297,2021-10-13 16:00:13,Abrahamsberg,5,2.02,20211013-2
1298,2021-10-13 16:00:14,Abrahamsberg,2,3.33,20211013-2
1299,2021-10-13 16:00:15,Abrahamsberg,2,3.39,20211013-2
1300,2021-10-13 16:00:15,Abrahamsberg,5,2.23,20211013-2
1301,2021-10-13 16:00:16,Abrahamsberg,2,3.43,20211013-2
1302,2021-10-13 16:00:16,Abrahamsberg,5,2.34,20211013-2
1303,2021-10-13 16:00:17,Abrahamsberg,2,3.46,20211013-2
1304,2021-10-13 16:00:17,Abrahamsberg,5,2.43,20211013-2
1305,2021-10-13 16:00:18,Abrahamsberg,2,3.5,20211013-2
1306,2021-10-13 16:00:18,Abrahamsberg,5,2.58,20211013-2
1307,2021-10-13 16:00:19,Abrahamsberg,5,2.68,20211013-2
1308,2021-10-13 16:00:20,Abrahamsberg,2,3.48,20211013-2
1309,2021-10-13 16:00:20,Abrahamsberg,5,2.76,20211013-2
1310,2021-10-13 16:00:21,Abrahamsberg,2,3.48,20211013-2
1311,2021-10-13 16:00:21,Abrahamsberg,5,2.84,20211013-2
1312,2021-10-13 16:00:22,Abrahamsberg,2,3.48,20211013-2
1313,2021-10-13 16:00:22,Abrahamsberg,5,2.94,20211013-2
1314,2021-10-13 16:00:23,Abrahamsberg,2,3.47,20211013-2
1315,2021-10-13 16:00:23,Abrahamsberg,5,3.03,20211013-2
1316,2021-10-13 16:00:24,Abrahamsberg,2,3.43,20211013-2
1317,2021-10-13 16:00:24,Abrahamsberg,5,3.08,20211013-2
1318,2021-10-13 16:00:25,Abrahamsberg,2,3.36,20211013-2
1319,2021-10-13 16:00:25,Abrahamsberg,5,3.07,20211013-2
1320,2021-10-13 16:00:26,Abrahamsberg,2,3.31,20211013-2
1321,2021-10-13 16:00:26,Abrahamsberg,5,3.04,20211013-2
1322,2021-10-13 16:00:27,Abrahamsberg,5,2.99,20211013-2
1323,2021-10-13 16:00:28,Abrahamsberg,2,3.23,20211013-2
1324,2021-10-13 16:00:28,Abrahamsberg,5,2.94,20211013-2
1325,2021-10-13 16:00:29,Abrahamsberg,2,3.14,20211013-2
1326,2021-10-13 16:00:30,Abrahamsberg,2,3.05,20211013-2
1327,2021-10-13 16:00:30,Abrahamsberg,2,2.95,20211013-2
1328,2021-10-13 16:00:30,Abrahamsberg,5,2.9,20211013-2
1329,2021-10-13 16:00:31,Abrahamsberg,5,2.84,20211013-2
1330,2021-10-13 16:00:32,Abrahamsberg,2,2.86,20211013-2
1331,2021-10-13 16:00:32,Abrahamsberg,5,2.78,20211013-2
1332,2021-10-13 16:00:33,Abrahamsberg,2,2.75,20211013-2
1333,2021-10-13 16:00:33,Abrahamsberg,5,2.71,20211013-2
1334,2021-10-13 16:00:34,Abrahamsberg,2,2.61,20211013-2
1335,2021-10-13 16:00:34,Abrahamsberg,5,2.64,20211013-2
1336,2021-10-13 16:00:35,Abrahamsberg,2,2.52,20211013-2
1337,2021-10-13 16:00:35,Abrahamsberg,5,2.57,20211013-2
1338,2021-10-13 16:00:36,Abrahamsberg,2,2.44,20211013-2
1339,2021-10-13 16:00:36,Abrahamsberg,5,2.48,20211013-2
1340,2021-10-13 16:00:37,Abrahamsberg,2,2.39,20211013-2
1341,2021-10-13 16:00:37,Abrahamsberg,5,2.41,20211013-2
1342,2021-10-13 16:00:38,Abrahamsberg,2,2.33,20211013-2
1343,2021-10-13 16:00:38,Abrahamsberg,5,2.37,20211013-2
1344,2021-10-13 16:00:39,Abrahamsberg,2,2.26,20211013-2
1345,2021-10-13 16:00:39,Abrahamsberg,5,2.31,20211013-2
1346,2021-10-13 16:00:40,Abrahamsberg,2,2.2,20211013-2
1347,2021-10-13 16:00:40,Abrahamsberg,5,2.23,20211013-2
1348,2021-10-13 16:00:41,Abrahamsberg,2,2.17,20211013-2
1349,2021-10-13 16:00:41,Abrahamsberg,5,2.08,20211013-2
1350,2021-10-13 16:00:42,Abrahamsberg,5,2.0,20211013-2
1351,2021-10-13 16:00:43,Abrahamsberg,2,2.14,20211013-2
1352,2021-10-13 16:00:43,Abrahamsberg,2,2.1,20211013-2
1353,2021-10-13 16:00:43,Abrahamsberg,5,1.91,20211013-2
1354,2021-10-13 16:00:45,Abrahamsberg,2,2.06,20211013-2
1355,2021-10-13 16:00:45,Abrahamsberg,5,1.82,20211013-2
1356,2021-10-13 16:00:46,Abrahamsberg,2,2.01,20211013-2
1357,2021-10-13 16:00:46,Abrahamsberg,2,1.96,20211013-2
1358,2021-10-13 16:00:46,Abrahamsberg,5,1.73,20211013-2
1359,2021-10-13 16:00:47,Abrahamsberg,5,1.64,20211013-2
1360,2021-10-13 16:00:48,Abrahamsberg,2,1.84,20211013-2
1361,2021-10-13 16:00:48,Abrahamsberg,5,1.55,20211013-2
1362,2021-10-13 16:00:49,Abrahamsberg,2,1.78,20211013-2
1363,2021-10-13 16:00:49,Abrahamsberg,5,1.46,20211013-2
1364,2021-10-13 16:00:50,Abrahamsberg,2,1.72,20211013-2
1365,2021-10-13 16:00:50,Abrahamsberg,5,1.37,20211013-2
1366,2021-10-13 16:00:51,Abrahamsberg,2,1.66,20211013-2
1367,2021-10-13 16:00:51,Abrahamsberg,5,1.3,20211013-2
1368,2021-10-13 16:00:52,Abrahamsberg,2,1.59,20211013-2
1369,2021-10-13 16:00:52,Abrahamsberg,5,1.23,20211013-2
1370,2021-10-13 16:00:53,Abrahamsberg,2,1.53,20211013-2
1371,2021-10-13 16:00:53,Abrahamsberg,5,1.17,20211013-2
1372,2021-10-13 16:00:54,Abrahamsberg,2,1.48,20211013-2
1373,2021-10-13 16:00:54,Abrahamsberg,5,1.11,20211013-2
1374,2021-10-13 16:00:55,Abrahamsberg,2,1.44,20211013-2
1375,2021-10-13 16:00:55,Abrahamsberg,5,1.01,20211013-2
1376,2021-10-13 16:00:56,Abrahamsberg,2,1.39,20211013-2
1377,2021-10-13 16:00:56,Abrahamsberg,5,0.98,20211013-2
1378,2021-10-13 16:00:57,Abrahamsberg,5,0.97,20211013-2
1379,2021-10-13 16:00:58,Abrahamsberg,2,1.36,20211013-2
1380,2021-10-13 16:00:58,Abrahamsberg,5,0.96,20211013-2
1381,2021-10-13 16:00:59,Abrahamsberg,2,1.33,20211013-2
1382,2021-10-13 16:00:59,Abrahamsberg,2,1.3,20211013-2
1383,2021-10-13 16:01:00,Abrahamsberg,2,1.3,20211013-2
1384,2021-10-13 16:01:00,Abrahamsberg,5,0.94,20211013-2
1385,2021-10-13 16:01:01,Abrahamsberg,2,1.29,20211013-2
1386,2021-10-13 16:01:01,Abrahamsberg,5,0.94,20211013-2
1387,2021-10-13 16:01:02,Abrahamsberg,5,0.94,20211013-2
1388,2021-10-13 16:01:03,Abrahamsberg,2,1.23,20211013-2
1389,2021-10-13 16:01:03,Abrahamsberg,5,0.94,20211013-2
1390,2021-10-13 16:01:04,Abrahamsberg,2,1.2,20211013-2
1391,2021-10-13 16:01:04,Abrahamsberg,5,0.95,20211013-2
1392,2021-10-13 16:01:05,Abrahamsberg,2,1.17,20211013-2
1393,2021-10-13 16:01:05,Abrahamsberg,5,0.95,20211013-2
1394,2021-10-13 16:01:06,Abrahamsberg,2,1.14,20211013-2
1395,2021-10-13 16:01:06,Abrahamsberg,5,0.95,20211013-2
1396,2021-10-13 16:01:07,Abrahamsberg,2,1.11,20211013-2
1397,2021-10-13 16:01:07,Abrahamsberg,5,0.95,20211013-2
1398,2021-10-13 16:01:08,Abrahamsberg,2,1.08,20211013-2
1399,2021-10-13 16:01:08,Abrahamsberg,5,0.93,20211013-2
1400,2021-10-13 16:01:09,Abrahamsberg,2,1.05,20211013-2
1401,2021-10-13 16:01:09,Abrahamsberg,5,0.91,20211013-2
1402,2021-10-13 16:01:10,Abrahamsberg,5,0.92,20211013-2
1403,2021-10-13 16:01:11,Abrahamsberg,2,1.02,20211013-2
1404,2021-10-13 16:01:11,Abrahamsberg,5,0.92,20211013-2
1405,2021-10-13 16:01:12,Abrahamsberg,2,1.01,20211013-2
1406,2021-10-13 16:01:12,Abrahamsberg,2,1.03,20211013-2
1407,2021-10-13 16:01:12,Abrahamsberg,5,0.94,20211013-2
1408,2021-10-13 16:01:13,Abrahamsberg,2,1.03,20211013-2
1409,2021-10-13 16:01:13,Abrahamsberg,5,0.95,20211013-2
1410,2021-10-13 16:01:14,Abrahamsberg,2,1.04,20211013-2
1411,2021-10-13 16:01:15,Abrahamsberg,2,1.05,20211013-2
1412,2021-10-13 16:01:15,Abrahamsberg,5,0.94,20211013-2
1413,2021-10-13 16:01:16,Abrahamsberg,5,0.93,20211013-2
1414,2021-10-13 16:01:17,Abrahamsberg,2,1.07,20211013-2
1415,2021-10-13 16:01:17,Abrahamsberg,5,0.91,20211013-2
1416,2021-10-13 16:01:18,Abrahamsberg,2,1.07,20211013-2
1417,2021-10-13 16:01:18,Abrahamsberg,5,0.9,20211013-2
1418,2021-10-13 16:01:19,Abrahamsberg,2,1.08,20211013-2
1419,2021-10-13 16:01:19,Abrahamsberg,5,0.89,20211013-2
1420,2021-10-13 16:01:20,Abrahamsberg,2,1.11,20211013-2
1421,2021-10-13 16:01:20,Abrahamsberg,5,0.87,20211013-2
1422,2021-10-13 16:01:21,Abrahamsberg,2,1.11,20211013-2
1423,2021-10-13 16:01:21,Abrahamsberg,5,0.86,20211013-2
1424,2021-10-13 16:01:22,Abrahamsberg,2,1.11,20211013-2
1425,2021-10-13 16:01:22,Abrahamsberg,5,0.86,20211013-2
1426,2021-10-13 16:01:23,Abrahamsberg,5,0.86,20211013-2
1427,2021-10-13 16:01:24,Abrahamsberg,2,1.1,20211013-2
1428,2021-10-13 16:01:24,Abrahamsberg,5,0.85,20211013-2
1429,2021-10-13 16:01:25,Abrahamsberg,2,1.1,20211013-2
1430,2021-10-13 16:01:25,Abrahamsberg,2,1.09,20211013-2
1431,2021-10-13 16:01:25,Abrahamsberg,5,0.83,20211013-2
1432,2021-10-13 16:01:26,Abrahamsberg,2,1.07,20211013-2
1433,2021-10-13 16:01:26,Abrahamsberg,5,0.81,20211013-2
1434,2021-10-13 16:01:27,Abrahamsberg,2,1.05,20211013-2
1435,2021-10-13 16:01:27,Abrahamsberg,5,0.78,20211013-2
1436,2021-10-13 16:01:28,Abrahamsberg,2,1.06,20211013-2
1437,2021-10-13 16:01:28,Abrahamsberg,5,0.76,20211013-2
1438,2021-10-13 16:01:29,Abrahamsberg,2,1.05,20211013-2
1439,2021-10-13 16:01:30,Abrahamsberg,5,0.74,20211013-2
1440,2021-10-13 16:01:31,Abrahamsberg,2,1.01,20211013-2
1441,2021-10-13 16:01:31,Abrahamsberg,5,0.72,20211013-2
1442,2021-10-13 16:01:32,Abrahamsberg,2,0.98,20211013-2
1443,2021-10-13 16:01:32,Abrahamsberg,5,0.7,20211013-2
1444,2021-10-13 16:01:33,Abrahamsberg,2,0.96,20211013-2
1445,2021-10-13 16:01:33,Abrahamsberg,5,0.68,20211013-2
1446,2021-10-13 16:01:34,Abrahamsberg,2,0.93,20211013-2
1447,2021-10-13 16:01:34,Abrahamsberg,5,0.65,20211013-2
1448,2021-10-13 16:01:35,Abrahamsberg,2,0.9,20211013-2
1449,2021-10-13 16:01:35,Abrahamsberg,5,0.63,20211013-2
1450,2021-10-13 16:01:36,Abrahamsberg,5,0.61,20211013-2
1451,2021-10-13 16:01:37,Abrahamsberg,2,0.89,20211013-2
1452,2021-10-13 16:01:37,Abrahamsberg,5,0.6,20211013-2
1453,2021-10-13 16:01:38,Abrahamsberg,2,0.88,20211013-2
1454,2021-10-13 16:01:38,Abrahamsberg,2,0.85,20211013-2
1455,2021-10-13 16:01:38,Abrahamsberg,5,0.61,20211013-2
1456,2021-10-13 16:01:39,Abrahamsberg,2,0.83,20211013-2
1457,2021-10-13 16:01:39,Abrahamsberg,5,0.64,20211013-2
1458,2021-10-13 16:01:40,Abrahamsberg,2,0.8,20211013-2
1459,2021-10-13 16:01:40,Abrahamsberg,5,0.67,20211013-2
1460,2021-10-13 16:01:41,Abrahamsberg,2,0.78,20211013-2
1461,2021-10-13 16:01:41,Abrahamsberg,5,0.69,20211013-2
1462,2021-10-13 16:01:42,Abrahamsberg,2,0.76,20211013-2
1463,2021-10-13 16:01:42,Abrahamsberg,5,0.7,20211013-2
1464,2021-10-13 16:01:43,Abrahamsberg,5,0.71,20211013-2
1465,2021-10-13 16:01:44,Abrahamsberg,2,0.74,20211013-2
1466,2021-10-13 16:01:45,Abrahamsberg,2,0.7,20211013-2
1467,2021-10-13 16:01:45,Abrahamsberg,5,0.7,20211013-2
1468,2021-10-13 16:01:46,Abrahamsberg,2,0.69,20211013-2
1469,2021-10-13 16:01:46,Abrahamsberg,5,0.69,20211013-2
1470,2021-10-13 16:01:47,Abrahamsberg,2,0.67,20211013-2
1471,2021-10-13 16:01:47,Abrahamsberg,5,0.68,20211013-2
1472,2021-10-13 16:01:48,Abrahamsberg,2,0.67,20211013-2
1473,2021-10-13 16:01:48,Abrahamsberg,2,0.65,20211013-2
1474,2021-10-13 16:01:48,Abrahamsberg,5,0.68,20211013-2
1475,2021-10-13 16:01:49,Abrahamsberg,5,0.68,20211013-2
1476,2021-10-13 16:01:50,Abrahamsberg,5,0.69,20211013-2
1477,2021-10-13 16:01:51,Abrahamsberg,2,0.64,20211013-2
1478,2021-10-13 16:01:51,Abrahamsberg,2,0.64,20211013-2
1479,2021-10-13 16:01:51,Abrahamsberg,5,0.7,20211013-2
1480,2021-10-13 16:01:52,Abrahamsberg,2,0.67,20211013-2
1481,2021-10-13 16:01:52,Abrahamsberg,5,0.71,20211013-2
1482,2021-10-13 16:01:53,Abrahamsberg,2,0.68,20211013-2
1483,2021-10-13 16:01:53,Abrahamsberg,5,0.73,20211013-2
1484,2021-10-13 16:01:54,Abrahamsberg,2,0.68,20211013-2
1485,2021-10-13 16:01:54,Abrahamsberg,5,0.73,20211013-2
1486,2021-10-13 16:01:55,Abrahamsberg,2,0.68,20211013-2
1487,2021-10-13 16:01:55,Abrahamsberg,5,0.73,20211013-2
1488,2021-10-13 16:01:56,Abrahamsberg,2,0.67,20211013-2
1489,2021-10-13 16:01:56,Abrahamsberg,5,0.73,20211013-2
1490,2021-10-13 16:01:57,Abrahamsberg,5,0.74,20211013-2
1491,2021-10-13 16:01:58,Abrahamsberg,2,0.65,20211013-2
1492,2021-10-13 16:01:59,Abrahamsberg,2,0.64,20211013-2
1493,2021-10-13 16:01:59,Abrahamsberg,5,0.74,20211013-2
1494,2021-10-13 16:02:00,Abrahamsberg,2,0.66,20211013-2
1495,2021-10-13 16:02:00,Abrahamsberg,5,0.74,20211013-2
1496,2021-10-13 16:02:01,Abrahamsberg,2,0.66,20211013-2
1497,2021-10-13 16:02:01,Abrahamsberg,2,0.65,20211013-2
1498,2021-10-13 16:02:01,Abrahamsberg,5,0.75,20211013-2
1499,2021-10-13 16:02:02,Abrahamsberg,5,0.75,20211013-2
1500,2021-10-13 16:02:03,Abrahamsberg,2,0.65,20211013-2
1501,2021-10-13 16:02:03,Abrahamsberg,5,0.75,20211013-2
1502,2021-10-13 16:02:04,Abrahamsberg,2,0.65,20211013-2
1503,2021-10-13 16:02:04,Abrahamsberg,5,0.75,20211013-2
1504,2021-10-13 16:02:05,Abrahamsberg,2,0.66,20211013-2
1505,2021-10-13 16:02:05,Abrahamsberg,5,0.75,20211013-2
1506,2021-10-13 16:02:06,Abrahamsberg,2,0.66,20211013-2
1507,2021-10-13 16:02:06,Abrahamsberg,5,0.74,20211013-2
1508,2021-10-13 16:02:07,Abrahamsberg,2,0.66,20211013-2
1509,2021-10-13 16:02:07,Abrahamsberg,5,0.73,20211013-2
1510,2021-10-13 16:02:08,Abrahamsberg,2,0.65,20211013-2
1511,2021-10-13 16:02:08,Abrahamsberg,5,0.75,20211013-2
1512,2021-10-13 16:02:09,Abrahamsberg,2,0.65,20211013-2
1513,2021-10-13 16:02:09,Abrahamsberg,5,0.75,20211013-2
1514,2021-10-13 16:02:10,Abrahamsberg,2,0.66,20211013-2
1515,2021-10-13 16:02:10,Abrahamsberg,5,0.75,20211013-2
1516,2021-10-13 16:02:11,Abrahamsberg,5,0.75,20211013-2
1517,2021-10-13 16:02:12,Abrahamsberg,2,0.67,20211013-2
1518,2021-10-13 16:02:12,Abrahamsberg,5,0.74,20211013-2
1519,2021-10-13 16:02:13,Abrahamsberg,2,0.7,20211013-2
1520,2021-10-13 16:02:14,Abrahamsberg,2,0.74,20211013-2
1521,2021-10-13 16:02:14,Abrahamsberg,2,0.77,20211013-2
1522,2021-10-13 16:02:14,Abrahamsberg,5,0.73,20211013-2
1523,2021-10-13 16:02:15,Abrahamsberg,5,0.72,20211013-2
1524,2021-10-13 16:02:16,Abrahamsberg,2,0.81,20211013-2
1525,2021-10-13 16:02:16,Abrahamsberg,5,0.71,20211013-2
1526,2021-10-13 16:02:17,Abrahamsberg,2,0.84,20211013-2
1527,2021-10-13 16:02:17,Abrahamsberg,5,0.7,20211013-2
1528,2021-10-13 16:02:18,Abrahamsberg,2,0.85,20211013-2
1529,2021-10-13 16:02:18,Abrahamsberg,5,0.68,20211013-2
1530,2021-10-13 16:02:19,Abrahamsberg,2,0.87,20211013-2
1531,2021-10-13 16:02:19,Abrahamsberg,5,0.66,20211013-2
1532,2021-10-13 16:02:20,Abrahamsberg,2,0.87,20211013-2
1533,2021-10-13 16:02:20,Abrahamsberg,5,0.64,20211013-2
1534,2021-10-13 16:02:21,Abrahamsberg,2,0.86,20211013-2
1535,2021-10-13 16:02:21,Abrahamsberg,5,0.61,20211013-2
1536,2021-10-13 16:02:22,Abrahamsberg,2,0.85,20211013-2
1537,2021-10-13 16:02:22,Abrahamsberg,5,0.57,20211013-2
1538,2021-10-13 16:02:23,Abrahamsberg,2,0.84,20211013-2
1539,2021-10-13 16:02:23,Abrahamsberg,5,0.55,20211013-2
1540,2021-10-13 16:02:24,Abrahamsberg,2,0.83,20211013-2
1541,2021-10-13 16:02:24,Abrahamsberg,5,0.54,20211013-2
1542,2021-10-13 16:02:25,Abrahamsberg,5,0.54,20211013-2
1543,2021-10-13 16:02:26,Abrahamsberg,2,0.81,20211013-2
1544,2021-10-13 16:02:26,Abrahamsberg,5,0.53,20211013-2
1545,2021-10-13 16:02:27,Abrahamsberg,2,0.82,20211013-2
1546,2021-10-13 16:02:27,Abrahamsberg,2,0.83,20211013-2
1547,2021-10-13 16:02:27,Abrahamsberg,5,0.52,20211013-2
1548,2021-10-13 16:02:29,Abrahamsberg,2,0.83,20211013-2
1549,2021-10-13 16:02:29,Abrahamsberg,5,0.76,20211013-2
1550,2021-10-13 16:02:30,Abrahamsberg,2,0.82,20211013-2
1551,2021-10-13 16:02:30,Abrahamsberg,2,0.8,20211013-2
1552,2021-10-13 16:02:30,Abrahamsberg,5,0.87,20211013-2
1553,2021-10-13 16:02:31,Abrahamsberg,5,0.97,20211013-2
1554,2021-10-13 16:02:32,Abrahamsberg,2,0.78,20211013-2
1555,2021-10-13 16:02:32,Abrahamsberg,5,1.02,20211013-2
1556,2021-10-13 16:02:33,Abrahamsberg,2,0.76,20211013-2
1557,2021-10-13 16:02:33,Abrahamsberg,5,1.05,20211013-2
1558,2021-10-13 16:02:34,Abrahamsberg,2,0.74,20211013-2
1559,2021-10-13 16:02:34,Abrahamsberg,5,1.07,20211013-2
1560,2021-10-13 16:02:35,Abrahamsberg,2,0.72,20211013-2
1561,2021-10-13 16:02:35,Abrahamsberg,5,1.09,20211013-2
1562,2021-10-13 16:02:36,Abrahamsberg,2,0.71,20211013-2
1563,2021-10-13 16:02:36,Abrahamsberg,5,1.1,20211013-2
1564,2021-10-13 16:02:37,Abrahamsberg,2,0.72,20211013-2
1565,2021-10-13 16:02:37,Abrahamsberg,5,1.1,20211013-2
1566,2021-10-13 16:02:38,Abrahamsberg,2,0.72,20211013-2
1567,2021-10-13 16:02:38,Abrahamsberg,5,1.09,20211013-2
1568,2021-10-13 16:02:39,Abrahamsberg,5,1.08,20211013-2
1569,2021-10-13 16:02:40,Abrahamsberg,2,0.74,20211013-2
1570,2021-10-13 16:02:40,Abrahamsberg,2,0.79,20211013-2
1571,2021-10-13 16:02:40,Abrahamsberg,5,1.09,20211013-2
1572,2021-10-13 16:02:41,Abrahamsberg,5,1.1,20211013-2
1573,2021-10-13 16:02:42,Abrahamsberg,2,0.92,20211013-2
1574,2021-10-13 16:02:42,Abrahamsberg,5,1.09,20211013-2
1575,2021-10-13 16:02:43,Abrahamsberg,2,0.96,20211013-2
1576,2021-10-13 16:02:43,Abrahamsberg,2,0.98,20211013-2
1577,2021-10-13 16:02:44,Abrahamsberg,2,0.99,20211013-2
1578,2021-10-13 16:02:44,Abrahamsberg,5,1.09,20211013-2
1579,2021-10-13 16:02:45,Abrahamsberg,5,1.07,20211013-2
1580,2021-10-13 16:04:30,Brommaplan,2,2.05,20211013-2
1581,2021-10-13 16:04:30,Brommaplan,5,2.08,20211013-2
1582,2021-10-13 16:04:31,Brommaplan,2,2.06,20211013-2
1583,2021-10-13 16:04:31,Brommaplan,5,2.04,20211013-2
1584,2021-10-13 16:04:32,Brommaplan,2,2.06,20211013-2
1585,2021-10-13 16:04:32,Brommaplan,5,2.01,20211013-2
1586,2021-10-13 16:04:33,Brommaplan,2,2.03,20211013-2
1587,2021-10-13 16:04:33,Brommaplan,5,1.97,20211013-2
1588,2021-10-13 16:04:34,Brommaplan,2,1.99,20211013-2
1589,2021-10-13 16:04:34,Brommaplan,5,1.93,20211013-2
1590,2021-10-13 16:04:35,Brommaplan,2,1.88,20211013-2
1591,2021-10-13 16:04:35,Brommaplan,5,1.93,20211013-2
