,Timestamp,Station,Sensor,PM2.5,Session Id
4886,2021-10-04 17:06:47,Brommaplan,6,12.05,20211004-2
4887,2021-10-04 17:06:48,Brommaplan,1,12.09,20211004-2
4888,2021-10-04 17:06:48,Brommaplan,2,11.09,20211004-2
4889,2021-10-04 17:06:48,Brommaplan,3,11.94,20211004-2
4890,2021-10-04 17:06:48,Brommaplan,4,11.42,20211004-2
4891,2021-10-04 17:06:48,Brommaplan,5,11.21,20211004-2
4892,2021-10-04 17:06:48,Brommaplan,6,12.02,20211004-2
4893,2021-10-04 17:06:49,Brommaplan,1,12.1,20211004-2
4894,2021-10-04 17:06:49,Brommaplan,3,11.95,20211004-2
4895,2021-10-04 17:06:49,Brommaplan,4,11.47,20211004-2
4896,2021-10-04 17:06:49,Brommaplan,5,11.19,20211004-2
4897,2021-10-04 17:06:49,Brommaplan,6,11.94,20211004-2
4898,2021-10-04 17:06:50,Brommaplan,1,12.11,20211004-2
4899,2021-10-04 17:06:50,Brommaplan,2,11.11,20211004-2
4900,2021-10-04 17:06:50,Brommaplan,3,11.91,20211004-2
4901,2021-10-04 17:06:50,Brommaplan,5,11.18,20211004-2
4902,2021-10-04 17:06:50,Brommaplan,6,11.85,20211004-2
4903,2021-10-04 17:06:51,Brommaplan,1,12.15,20211004-2
4904,2021-10-04 17:06:51,Brommaplan,2,11.09,20211004-2
4905,2021-10-04 17:06:51,Brommaplan,3,11.88,20211004-2
4906,2021-10-04 17:06:51,Brommaplan,4,11.53,20211004-2
4907,2021-10-04 17:06:51,Brommaplan,5,11.11,20211004-2
4908,2021-10-04 17:06:51,Brommaplan,6,11.85,20211004-2
4909,2021-10-04 17:06:52,Brommaplan,1,12.18,20211004-2
4910,2021-10-04 17:06:52,Brommaplan,2,11.06,20211004-2
4911,2021-10-04 17:06:52,Brommaplan,3,11.83,20211004-2
4912,2021-10-04 17:06:52,Brommaplan,4,11.57,20211004-2
4913,2021-10-04 17:06:52,Brommaplan,5,11.04,20211004-2
4914,2021-10-04 17:06:52,Brommaplan,6,11.88,20211004-2
4915,2021-10-04 17:06:53,Brommaplan,1,12.24,20211004-2
4916,2021-10-04 17:06:53,Brommaplan,2,10.98,20211004-2
4917,2021-10-04 17:06:53,Brommaplan,4,11.61,20211004-2
4918,2021-10-04 17:06:53,Brommaplan,5,10.95,20211004-2
4919,2021-10-04 17:06:53,Brommaplan,6,12.0,20211004-2
4920,2021-10-04 17:06:54,Brommaplan,2,10.92,20211004-2
4921,2021-10-04 17:06:54,Brommaplan,2,10.9,20211004-2
4922,2021-10-04 17:06:54,Brommaplan,3,11.84,20211004-2
4923,2021-10-04 17:06:54,Brommaplan,4,11.57,20211004-2
4924,2021-10-04 17:06:54,Brommaplan,5,10.91,20211004-2
4925,2021-10-04 17:06:55,Brommaplan,1,12.24,20211004-2
4926,2021-10-04 17:06:55,Brommaplan,3,11.89,20211004-2
4927,2021-10-04 17:06:55,Brommaplan,4,11.4,20211004-2
4928,2021-10-04 17:06:55,Brommaplan,5,10.85,20211004-2
4929,2021-10-04 17:06:55,Brommaplan,6,12.1,20211004-2
4930,2021-10-04 17:06:56,Brommaplan,1,12.22,20211004-2
4931,2021-10-04 17:06:56,Brommaplan,2,10.88,20211004-2
4932,2021-10-04 17:06:56,Brommaplan,3,11.96,20211004-2
4933,2021-10-04 17:06:56,Brommaplan,4,11.34,20211004-2
4934,2021-10-04 17:06:56,Brommaplan,5,10.8,20211004-2
4935,2021-10-04 17:06:56,Brommaplan,6,12.18,20211004-2
4936,2021-10-04 17:06:57,Brommaplan,1,12.22,20211004-2
4937,2021-10-04 17:06:57,Brommaplan,2,10.93,20211004-2
4938,2021-10-04 17:06:57,Brommaplan,3,12.03,20211004-2
4939,2021-10-04 17:06:57,Brommaplan,4,11.28,20211004-2
4940,2021-10-04 17:06:57,Brommaplan,6,12.22,20211004-2
4941,2021-10-04 17:06:58,Brommaplan,1,12.22,20211004-2
4942,2021-10-04 17:06:58,Brommaplan,2,11.06,20211004-2
4943,2021-10-04 17:06:58,Brommaplan,3,12.07,20211004-2
4944,2021-10-04 17:06:58,Brommaplan,3,12.12,20211004-2
4945,2021-10-04 17:06:58,Brommaplan,4,11.26,20211004-2
4946,2021-10-04 17:06:58,Brommaplan,5,10.77,20211004-2
4947,2021-10-04 17:06:58,Brommaplan,6,12.25,20211004-2
4948,2021-10-04 17:06:59,Brommaplan,1,12.2,20211004-2
4949,2021-10-04 17:06:59,Brommaplan,1,12.24,20211004-2
4950,2021-10-04 17:06:59,Brommaplan,2,11.06,20211004-2
4951,2021-10-04 17:06:59,Brommaplan,4,11.3,20211004-2
4952,2021-10-04 17:06:59,Brommaplan,5,10.75,20211004-2
4953,2021-10-04 17:06:59,Brommaplan,6,12.21,20211004-2
4954,2021-10-04 17:07:00,Brommaplan,2,11.06,20211004-2
4955,2021-10-04 17:07:00,Brommaplan,3,12.12,20211004-2
4956,2021-10-04 17:07:00,Brommaplan,4,11.38,20211004-2
4957,2021-10-04 17:07:00,Brommaplan,5,10.76,20211004-2
4958,2021-10-04 17:07:00,Brommaplan,6,12.14,20211004-2
4959,2021-10-04 17:07:01,Brommaplan,1,12.24,20211004-2
4960,2021-10-04 17:07:01,Brommaplan,2,11.08,20211004-2
4961,2021-10-04 17:07:01,Brommaplan,3,12.1,20211004-2
4962,2021-10-04 17:07:01,Brommaplan,4,11.49,20211004-2
4963,2021-10-04 17:07:01,Brommaplan,5,10.8,20211004-2
4964,2021-10-04 17:07:01,Brommaplan,6,12.07,20211004-2
4965,2021-10-04 17:07:02,Brommaplan,1,12.28,20211004-2
4966,2021-10-04 17:07:02,Brommaplan,2,11.08,20211004-2
4967,2021-10-04 17:07:02,Brommaplan,3,12.06,20211004-2
4968,2021-10-04 17:07:02,Brommaplan,4,11.54,20211004-2
4969,2021-10-04 17:07:02,Brommaplan,5,10.84,20211004-2
4970,2021-10-04 17:07:02,Brommaplan,6,11.97,20211004-2
4971,2021-10-04 17:07:03,Brommaplan,1,12.27,20211004-2
4972,2021-10-04 17:07:03,Brommaplan,2,11.1,20211004-2
4973,2021-10-04 17:07:03,Brommaplan,3,11.99,20211004-2
4974,2021-10-04 17:07:03,Brommaplan,5,10.85,20211004-2
4975,2021-10-04 17:07:03,Brommaplan,6,11.84,20211004-2
4976,2021-10-04 17:07:04,Brommaplan,1,12.22,20211004-2
4977,2021-10-04 17:07:04,Brommaplan,2,11.09,20211004-2
4978,2021-10-04 17:07:04,Brommaplan,3,12.07,20211004-2
4979,2021-10-04 17:07:04,Brommaplan,4,11.62,20211004-2
4980,2021-10-04 17:07:04,Brommaplan,5,10.91,20211004-2
4981,2021-10-04 17:07:04,Brommaplan,6,11.78,20211004-2
4982,2021-10-04 17:07:05,Brommaplan,1,12.16,20211004-2
4983,2021-10-04 17:07:05,Brommaplan,2,11.07,20211004-2
4984,2021-10-04 17:07:05,Brommaplan,3,12.09,20211004-2
4985,2021-10-04 17:07:05,Brommaplan,4,11.66,20211004-2
4986,2021-10-04 17:07:05,Brommaplan,5,10.96,20211004-2
4987,2021-10-04 17:07:05,Brommaplan,6,11.68,20211004-2
4988,2021-10-04 17:07:06,Brommaplan,1,12.08,20211004-2
4989,2021-10-04 17:07:06,Brommaplan,2,11.08,20211004-2
4990,2021-10-04 17:07:06,Brommaplan,3,12.07,20211004-2
4991,2021-10-04 17:07:06,Brommaplan,4,11.69,20211004-2
4992,2021-10-04 17:07:06,Brommaplan,5,10.99,20211004-2
4993,2021-10-04 17:07:06,Brommaplan,6,11.65,20211004-2
4994,2021-10-04 17:07:07,Brommaplan,1,12.0,20211004-2
4995,2021-10-04 17:07:07,Brommaplan,2,11.11,20211004-2
4996,2021-10-04 17:07:07,Brommaplan,3,12.02,20211004-2
4997,2021-10-04 17:07:07,Brommaplan,4,11.67,20211004-2
4998,2021-10-04 17:07:07,Brommaplan,5,11.0,20211004-2
4999,2021-10-04 17:07:08,Brommaplan,1,11.86,20211004-2
5000,2021-10-04 17:07:08,Brommaplan,3,11.92,20211004-2
5001,2021-10-04 17:07:08,Brommaplan,4,11.71,20211004-2
5002,2021-10-04 17:07:08,Brommaplan,5,11.03,20211004-2
5003,2021-10-04 17:07:08,Brommaplan,6,11.61,20211004-2
5004,2021-10-04 17:07:09,Brommaplan,1,11.88,20211004-2
5005,2021-10-04 17:07:09,Brommaplan,2,11.12,20211004-2
5006,2021-10-04 17:07:09,Brommaplan,4,11.63,20211004-2
5007,2021-10-04 17:07:09,Brommaplan,5,11.06,20211004-2
5008,2021-10-04 17:07:09,Brommaplan,6,11.56,20211004-2
5009,2021-10-04 17:07:10,Brommaplan,1,11.88,20211004-2
5010,2021-10-04 17:07:10,Brommaplan,2,11.14,20211004-2
5011,2021-10-04 17:07:10,Brommaplan,3,11.78,20211004-2
5012,2021-10-04 17:07:10,Brommaplan,4,11.64,20211004-2
5013,2021-10-04 17:07:10,Brommaplan,6,11.55,20211004-2
5014,2021-10-04 17:07:11,Brommaplan,1,11.88,20211004-2
5015,2021-10-04 17:07:11,Brommaplan,2,11.19,20211004-2
5016,2021-10-04 17:07:11,Brommaplan,3,11.65,20211004-2
5017,2021-10-04 17:07:11,Brommaplan,3,11.52,20211004-2
5018,2021-10-04 17:07:11,Brommaplan,4,11.65,20211004-2
5019,2021-10-04 17:07:11,Brommaplan,5,11.12,20211004-2
5020,2021-10-04 17:07:11,Brommaplan,6,11.62,20211004-2
5021,2021-10-04 17:07:12,Brommaplan,1,11.84,20211004-2
5022,2021-10-04 17:07:12,Brommaplan,2,11.23,20211004-2
5023,2021-10-04 17:07:12,Brommaplan,4,11.62,20211004-2
5024,2021-10-04 17:07:12,Brommaplan,5,11.22,20211004-2
5025,2021-10-04 17:07:12,Brommaplan,6,11.68,20211004-2
5026,2021-10-04 17:07:13,Brommaplan,2,11.26,20211004-2
5027,2021-10-04 17:07:13,Brommaplan,3,11.39,20211004-2
5028,2021-10-04 17:07:13,Brommaplan,4,11.57,20211004-2
5029,2021-10-04 17:07:13,Brommaplan,5,11.3,20211004-2
5030,2021-10-04 17:07:13,Brommaplan,6,11.77,20211004-2
5031,2021-10-04 17:07:14,Brommaplan,1,11.82,20211004-2
5032,2021-10-04 17:07:14,Brommaplan,2,11.25,20211004-2
5033,2021-10-04 17:07:14,Brommaplan,3,11.29,20211004-2
5034,2021-10-04 17:07:14,Brommaplan,4,11.53,20211004-2
5035,2021-10-04 17:07:14,Brommaplan,5,11.38,20211004-2
5036,2021-10-04 17:07:14,Brommaplan,6,11.85,20211004-2
5037,2021-10-04 17:07:15,Brommaplan,1,11.77,20211004-2
5038,2021-10-04 17:07:15,Brommaplan,2,11.27,20211004-2
5039,2021-10-04 17:07:15,Brommaplan,3,11.22,20211004-2
5040,2021-10-04 17:07:15,Brommaplan,4,11.5,20211004-2
5041,2021-10-04 17:07:15,Brommaplan,5,11.44,20211004-2
5042,2021-10-04 17:07:15,Brommaplan,6,11.92,20211004-2
5043,2021-10-04 17:07:16,Brommaplan,1,11.74,20211004-2
5044,2021-10-04 17:07:16,Brommaplan,2,11.3,20211004-2
5045,2021-10-04 17:07:16,Brommaplan,3,11.15,20211004-2
5046,2021-10-04 17:07:16,Brommaplan,5,11.43,20211004-2
5047,2021-10-04 17:07:16,Brommaplan,6,11.93,20211004-2
5048,2021-10-04 17:07:17,Brommaplan,1,11.72,20211004-2
5049,2021-10-04 17:07:17,Brommaplan,2,11.31,20211004-2
5050,2021-10-04 17:07:17,Brommaplan,3,11.05,20211004-2
5051,2021-10-04 17:07:17,Brommaplan,4,11.48,20211004-2
5052,2021-10-04 17:07:17,Brommaplan,5,11.48,20211004-2
5053,2021-10-04 17:07:17,Brommaplan,6,11.92,20211004-2
5054,2021-10-04 17:07:18,Brommaplan,1,11.75,20211004-2
5055,2021-10-04 17:07:18,Brommaplan,2,11.32,20211004-2
5056,2021-10-04 17:07:18,Brommaplan,3,10.79,20211004-2
5057,2021-10-04 17:07:18,Brommaplan,4,11.51,20211004-2
5058,2021-10-04 17:07:18,Brommaplan,5,11.49,20211004-2
5059,2021-10-04 17:07:18,Brommaplan,6,11.88,20211004-2
5060,2021-10-04 17:07:19,Brommaplan,1,11.77,20211004-2
5061,2021-10-04 17:07:19,Brommaplan,2,11.32,20211004-2
5062,2021-10-04 17:07:19,Brommaplan,3,10.63,20211004-2
5063,2021-10-04 17:07:19,Brommaplan,4,11.55,20211004-2
5064,2021-10-04 17:07:19,Brommaplan,5,11.5,20211004-2
5065,2021-10-04 17:07:19,Brommaplan,6,11.9,20211004-2
5066,2021-10-04 17:07:20,Brommaplan,1,11.8,20211004-2
5067,2021-10-04 17:07:20,Brommaplan,2,11.34,20211004-2
5068,2021-10-04 17:07:20,Brommaplan,3,10.49,20211004-2
5069,2021-10-04 17:07:20,Brommaplan,4,11.61,20211004-2
5070,2021-10-04 17:07:20,Brommaplan,5,11.55,20211004-2
5071,2021-10-04 17:07:21,Brommaplan,1,11.81,20211004-2
5072,2021-10-04 17:07:21,Brommaplan,3,10.43,20211004-2
5073,2021-10-04 17:07:21,Brommaplan,4,11.65,20211004-2
5074,2021-10-04 17:07:21,Brommaplan,5,11.58,20211004-2
5075,2021-10-04 17:07:21,Brommaplan,6,11.93,20211004-2
5076,2021-10-04 17:07:22,Brommaplan,1,11.78,20211004-2
5077,2021-10-04 17:07:22,Brommaplan,2,11.36,20211004-2
5078,2021-10-04 17:07:22,Brommaplan,3,10.41,20211004-2
5079,2021-10-04 17:07:22,Brommaplan,4,11.64,20211004-2
5080,2021-10-04 17:07:22,Brommaplan,5,11.57,20211004-2
5081,2021-10-04 17:07:22,Brommaplan,6,11.94,20211004-2
5082,2021-10-04 17:07:23,Brommaplan,1,11.71,20211004-2
5083,2021-10-04 17:07:23,Brommaplan,2,11.38,20211004-2
5084,2021-10-04 17:07:23,Brommaplan,3,10.37,20211004-2
5085,2021-10-04 17:07:23,Brommaplan,4,11.55,20211004-2
5086,2021-10-04 17:07:23,Brommaplan,6,11.97,20211004-2
5087,2021-10-04 17:07:24,Brommaplan,1,11.69,20211004-2
5088,2021-10-04 17:07:24,Brommaplan,2,11.39,20211004-2
5089,2021-10-04 17:07:24,Brommaplan,3,10.38,20211004-2
5090,2021-10-04 17:07:24,Brommaplan,4,11.51,20211004-2
5091,2021-10-04 17:07:24,Brommaplan,5,11.63,20211004-2
5092,2021-10-04 17:07:24,Brommaplan,6,12.0,20211004-2
5093,2021-10-04 17:07:25,Brommaplan,1,11.62,20211004-2
5094,2021-10-04 17:07:25,Brommaplan,2,11.4,20211004-2
5095,2021-10-04 17:07:25,Brommaplan,4,11.46,20211004-2
5096,2021-10-04 17:07:25,Brommaplan,5,11.69,20211004-2
5097,2021-10-04 17:07:25,Brommaplan,6,12.11,20211004-2
5098,2021-10-04 17:07:26,Brommaplan,2,11.39,20211004-2
5099,2021-10-04 17:07:26,Brommaplan,3,10.43,20211004-2
5100,2021-10-04 17:07:26,Brommaplan,4,11.4,20211004-2
5101,2021-10-04 17:07:26,Brommaplan,5,11.69,20211004-2
5102,2021-10-04 17:07:26,Brommaplan,6,12.21,20211004-2
5103,2021-10-04 17:07:27,Brommaplan,1,11.56,20211004-2
5104,2021-10-04 17:07:27,Brommaplan,2,11.37,20211004-2
5105,2021-10-04 17:07:27,Brommaplan,3,10.48,20211004-2
5106,2021-10-04 17:07:27,Brommaplan,4,11.32,20211004-2
5107,2021-10-04 17:07:27,Brommaplan,5,11.71,20211004-2
5108,2021-10-04 17:07:27,Brommaplan,6,12.26,20211004-2
5109,2021-10-04 17:07:28,Brommaplan,1,11.52,20211004-2
5110,2021-10-04 17:07:28,Brommaplan,2,11.35,20211004-2
5111,2021-10-04 17:07:28,Brommaplan,3,10.6,20211004-2
5112,2021-10-04 17:07:28,Brommaplan,4,11.25,20211004-2
5113,2021-10-04 17:07:28,Brommaplan,5,11.77,20211004-2
5114,2021-10-04 17:07:28,Brommaplan,6,12.24,20211004-2
5115,2021-10-04 17:07:29,Brommaplan,1,11.51,20211004-2
5116,2021-10-04 17:07:29,Brommaplan,2,11.34,20211004-2
5117,2021-10-04 17:07:29,Brommaplan,3,10.73,20211004-2
5118,2021-10-04 17:07:29,Brommaplan,5,11.85,20211004-2
5119,2021-10-04 17:07:29,Brommaplan,6,12.24,20211004-2
5120,2021-10-04 17:07:30,Brommaplan,1,11.52,20211004-2
5121,2021-10-04 17:07:30,Brommaplan,2,11.39,20211004-2
5122,2021-10-04 17:07:30,Brommaplan,3,10.8,20211004-2
5123,2021-10-04 17:07:30,Brommaplan,4,11.23,20211004-2
5124,2021-10-04 17:07:30,Brommaplan,5,11.98,20211004-2
5125,2021-10-04 17:07:30,Brommaplan,6,12.21,20211004-2
5126,2021-10-04 17:07:31,Brommaplan,1,11.5,20211004-2
5127,2021-10-04 17:07:31,Brommaplan,2,11.45,20211004-2
5128,2021-10-04 17:07:31,Brommaplan,3,10.9,20211004-2
5129,2021-10-04 17:07:31,Brommaplan,4,11.22,20211004-2
5130,2021-10-04 17:07:31,Brommaplan,5,12.04,20211004-2
5131,2021-10-04 17:07:31,Brommaplan,6,12.25,20211004-2
5132,2021-10-04 17:07:32,Brommaplan,1,11.44,20211004-2
5133,2021-10-04 17:07:32,Brommaplan,2,11.54,20211004-2
5134,2021-10-04 17:07:32,Brommaplan,3,10.97,20211004-2
5135,2021-10-04 17:07:32,Brommaplan,4,11.27,20211004-2
5136,2021-10-04 17:07:32,Brommaplan,5,12.1,20211004-2
5137,2021-10-04 17:07:32,Brommaplan,6,12.26,20211004-2
5138,2021-10-04 17:07:33,Brommaplan,1,11.39,20211004-2
5139,2021-10-04 17:07:33,Brommaplan,2,11.71,20211004-2
5140,2021-10-04 17:07:33,Brommaplan,3,11.23,20211004-2
5141,2021-10-04 17:07:33,Brommaplan,4,11.34,20211004-2
5142,2021-10-04 17:07:33,Brommaplan,5,12.13,20211004-2
5143,2021-10-04 17:07:34,Brommaplan,1,11.36,20211004-2
5144,2021-10-04 17:07:34,Brommaplan,3,11.38,20211004-2
5145,2021-10-04 17:07:34,Brommaplan,4,11.49,20211004-2
5146,2021-10-04 17:07:34,Brommaplan,5,12.15,20211004-2
5147,2021-10-04 17:07:34,Brommaplan,6,12.22,20211004-2
5148,2021-10-04 17:07:35,Brommaplan,1,11.34,20211004-2
5149,2021-10-04 17:07:35,Brommaplan,2,11.85,20211004-2
5150,2021-10-04 17:07:35,Brommaplan,3,11.5,20211004-2
5151,2021-10-04 17:07:35,Brommaplan,4,11.6,20211004-2
5152,2021-10-04 17:07:35,Brommaplan,5,12.15,20211004-2
5153,2021-10-04 17:07:35,Brommaplan,6,12.14,20211004-2
5154,2021-10-04 17:07:36,Brommaplan,1,11.32,20211004-2
5155,2021-10-04 17:07:36,Brommaplan,2,11.97,20211004-2
5156,2021-10-04 17:07:36,Brommaplan,3,11.56,20211004-2
5157,2021-10-04 17:07:36,Brommaplan,4,11.66,20211004-2
5158,2021-10-04 17:07:36,Brommaplan,6,12.03,20211004-2
5159,2021-10-04 17:07:37,Brommaplan,1,11.15,20211004-2
5160,2021-10-04 17:07:37,Brommaplan,2,12.13,20211004-2
5161,2021-10-04 17:07:37,Brommaplan,3,11.61,20211004-2
5162,2021-10-04 17:07:37,Brommaplan,4,11.78,20211004-2
5163,2021-10-04 17:07:37,Brommaplan,5,12.17,20211004-2
5164,2021-10-04 17:07:37,Brommaplan,6,11.89,20211004-2
5165,2021-10-04 17:07:38,Brommaplan,1,11.08,20211004-2
5166,2021-10-04 17:07:38,Brommaplan,2,12.29,20211004-2
5167,2021-10-04 17:07:38,Brommaplan,4,11.88,20211004-2
5168,2021-10-04 17:07:38,Brommaplan,5,12.16,20211004-2
5169,2021-10-04 17:07:38,Brommaplan,6,11.71,20211004-2
5170,2021-10-04 17:07:39,Brommaplan,2,12.43,20211004-2
5171,2021-10-04 17:07:39,Brommaplan,3,11.67,20211004-2
5172,2021-10-04 17:07:39,Brommaplan,4,12.0,20211004-2
5173,2021-10-04 17:07:39,Brommaplan,5,12.15,20211004-2
5174,2021-10-04 17:07:39,Brommaplan,6,11.57,20211004-2
5175,2021-10-04 17:07:40,Brommaplan,1,11.0,20211004-2
5176,2021-10-04 17:07:40,Brommaplan,2,12.49,20211004-2
5177,2021-10-04 17:07:40,Brommaplan,3,11.75,20211004-2
5178,2021-10-04 17:07:40,Brommaplan,4,12.07,20211004-2
5179,2021-10-04 17:07:40,Brommaplan,5,12.12,20211004-2
5180,2021-10-04 17:07:40,Brommaplan,6,11.43,20211004-2
5181,2021-10-04 17:07:41,Brommaplan,1,10.91,20211004-2
5182,2021-10-04 17:07:41,Brommaplan,2,12.52,20211004-2
5183,2021-10-04 17:07:41,Brommaplan,3,11.79,20211004-2
5184,2021-10-04 17:07:41,Brommaplan,4,12.1,20211004-2
5185,2021-10-04 17:07:41,Brommaplan,5,12.11,20211004-2
5186,2021-10-04 17:07:41,Brommaplan,6,11.33,20211004-2
5187,2021-10-04 17:07:42,Brommaplan,1,10.85,20211004-2
5188,2021-10-04 17:07:42,Brommaplan,2,12.5,20211004-2
5189,2021-10-04 17:07:42,Brommaplan,3,11.8,20211004-2
5190,2021-10-04 17:07:42,Brommaplan,5,12.13,20211004-2
5191,2021-10-04 17:07:42,Brommaplan,6,11.13,20211004-2
5192,2021-10-04 17:07:43,Brommaplan,1,10.81,20211004-2
5193,2021-10-04 17:07:43,Brommaplan,2,12.42,20211004-2
5194,2021-10-04 17:07:43,Brommaplan,3,11.85,20211004-2
5195,2021-10-04 17:07:43,Brommaplan,4,12.15,20211004-2
5196,2021-10-04 17:07:43,Brommaplan,5,12.16,20211004-2
5197,2021-10-04 17:07:43,Brommaplan,6,11.07,20211004-2
5198,2021-10-04 17:07:44,Brommaplan,1,10.73,20211004-2
5199,2021-10-04 17:07:44,Brommaplan,2,12.4,20211004-2
5200,2021-10-04 17:07:44,Brommaplan,3,11.89,20211004-2
5201,2021-10-04 17:07:44,Brommaplan,4,12.21,20211004-2
5202,2021-10-04 17:07:44,Brommaplan,5,12.17,20211004-2
5203,2021-10-04 17:07:44,Brommaplan,6,10.98,20211004-2
5204,2021-10-04 17:07:45,Brommaplan,1,10.67,20211004-2
5205,2021-10-04 17:07:45,Brommaplan,2,12.39,20211004-2
5206,2021-10-04 17:07:45,Brommaplan,3,11.89,20211004-2
5207,2021-10-04 17:07:45,Brommaplan,4,12.24,20211004-2
5208,2021-10-04 17:07:45,Brommaplan,5,12.16,20211004-2
5209,2021-10-04 17:07:45,Brommaplan,6,10.87,20211004-2
5210,2021-10-04 17:07:45,Brommaplan,6,10.78,20211004-2
5211,2021-10-04 17:07:46,Brommaplan,1,10.6,20211004-2
5212,2021-10-04 17:07:46,Brommaplan,2,12.38,20211004-2
5213,2021-10-04 17:07:46,Brommaplan,3,11.87,20211004-2
5214,2021-10-04 17:07:46,Brommaplan,4,12.25,20211004-2
5215,2021-10-04 17:07:46,Brommaplan,5,12.15,20211004-2
5216,2021-10-04 17:07:47,Brommaplan,1,10.57,20211004-2
5217,2021-10-04 17:07:47,Brommaplan,3,11.83,20211004-2
5218,2021-10-04 17:07:47,Brommaplan,4,12.24,20211004-2
5219,2021-10-04 17:07:47,Brommaplan,5,12.18,20211004-2
5220,2021-10-04 17:07:47,Brommaplan,6,10.7,20211004-2
5221,2021-10-04 17:07:48,Brommaplan,1,10.52,20211004-2
5222,2021-10-04 17:07:48,Brommaplan,2,12.36,20211004-2
5223,2021-10-04 17:07:48,Brommaplan,3,11.77,20211004-2
5224,2021-10-04 17:07:48,Brommaplan,4,12.27,20211004-2
5225,2021-10-04 17:07:48,Brommaplan,5,12.22,20211004-2
5226,2021-10-04 17:07:48,Brommaplan,5,12.25,20211004-2
5227,2021-10-04 17:07:48,Brommaplan,6,10.67,20211004-2
5228,2021-10-04 17:07:49,Brommaplan,1,10.49,20211004-2
5229,2021-10-04 17:07:49,Brommaplan,2,12.28,20211004-2
5230,2021-10-04 17:07:49,Brommaplan,3,11.71,20211004-2
5231,2021-10-04 17:07:49,Brommaplan,4,12.34,20211004-2
5232,2021-10-04 17:07:49,Brommaplan,6,10.63,20211004-2
5233,2021-10-04 17:07:50,Brommaplan,1,10.47,20211004-2
5234,2021-10-04 17:07:50,Brommaplan,2,12.19,20211004-2
5235,2021-10-04 17:07:50,Brommaplan,3,11.7,20211004-2
5236,2021-10-04 17:07:50,Brommaplan,4,12.44,20211004-2
5237,2021-10-04 17:07:50,Brommaplan,5,12.24,20211004-2
5238,2021-10-04 17:07:50,Brommaplan,6,10.63,20211004-2
5239,2021-10-04 17:07:51,Brommaplan,1,10.51,20211004-2
5240,2021-10-04 17:07:51,Brommaplan,2,12.13,20211004-2
5241,2021-10-04 17:07:51,Brommaplan,4,12.51,20211004-2
5242,2021-10-04 17:07:51,Brommaplan,5,12.18,20211004-2
5243,2021-10-04 17:07:51,Brommaplan,6,10.65,20211004-2
5244,2021-10-04 17:07:52,Brommaplan,2,12.03,20211004-2
5245,2021-10-04 17:07:52,Brommaplan,3,11.69,20211004-2
5246,2021-10-04 17:07:52,Brommaplan,4,12.55,20211004-2
5247,2021-10-04 17:07:52,Brommaplan,5,12.17,20211004-2
5248,2021-10-04 17:07:52,Brommaplan,6,10.62,20211004-2
5249,2021-10-04 17:07:53,Brommaplan,1,10.68,20211004-2
5250,2021-10-04 17:07:53,Brommaplan,2,11.95,20211004-2
5251,2021-10-04 17:07:53,Brommaplan,3,11.65,20211004-2
5252,2021-10-04 17:07:53,Brommaplan,4,12.58,20211004-2
5253,2021-10-04 17:07:53,Brommaplan,5,12.14,20211004-2
5254,2021-10-04 17:07:53,Brommaplan,6,10.63,20211004-2
5255,2021-10-04 17:07:54,Brommaplan,1,10.77,20211004-2
5256,2021-10-04 17:07:54,Brommaplan,2,11.91,20211004-2
5257,2021-10-04 17:07:54,Brommaplan,3,11.65,20211004-2
5258,2021-10-04 17:07:54,Brommaplan,4,12.61,20211004-2
5259,2021-10-04 17:07:54,Brommaplan,5,12.16,20211004-2
5260,2021-10-04 17:07:54,Brommaplan,6,10.61,20211004-2
5261,2021-10-04 17:07:55,Brommaplan,1,10.87,20211004-2
5262,2021-10-04 17:07:55,Brommaplan,2,11.9,20211004-2
5263,2021-10-04 17:07:55,Brommaplan,3,11.67,20211004-2
5264,2021-10-04 17:07:55,Brommaplan,5,12.16,20211004-2
5265,2021-10-04 17:07:55,Brommaplan,6,10.67,20211004-2
5266,2021-10-04 17:07:56,Brommaplan,1,10.95,20211004-2
5267,2021-10-04 17:07:56,Brommaplan,2,11.88,20211004-2
5268,2021-10-04 17:07:56,Brommaplan,3,11.65,20211004-2
5269,2021-10-04 17:07:56,Brommaplan,4,12.66,20211004-2
5270,2021-10-04 17:07:56,Brommaplan,5,12.14,20211004-2
5271,2021-10-04 17:07:57,Brommaplan,1,11.01,20211004-2
5272,2021-10-04 17:07:57,Brommaplan,2,11.89,20211004-2
5273,2021-10-04 17:07:57,Brommaplan,3,11.65,20211004-2
5274,2021-10-04 17:07:57,Brommaplan,4,12.67,20211004-2
5275,2021-10-04 17:07:57,Brommaplan,6,10.97,20211004-2
5276,2021-10-04 17:07:58,Brommaplan,1,11.04,20211004-2
5277,2021-10-04 17:07:58,Brommaplan,2,11.88,20211004-2
5278,2021-10-04 17:07:58,Brommaplan,3,11.64,20211004-2
5279,2021-10-04 17:07:58,Brommaplan,4,12.68,20211004-2
5280,2021-10-04 17:07:58,Brommaplan,5,12.11,20211004-2
5281,2021-10-04 17:07:58,Brommaplan,6,11.06,20211004-2
5282,2021-10-04 17:07:58,Brommaplan,6,11.16,20211004-2
5283,2021-10-04 17:07:59,Brommaplan,1,11.03,20211004-2
5284,2021-10-04 17:07:59,Brommaplan,2,11.89,20211004-2
