,Timestamp,Station,Sensor,PM2.5,Session Id
414,2021-10-06 07:37:29,Skanstull,C,12.14,20211006-1
415,2021-10-06 07:37:29,Skanstull,D,13.11,20211006-1
416,2021-10-06 07:37:29,Skanstull,E,11.79,20211006-1
417,2021-10-06 07:37:30,Skanstull,A,9.98,20211006-1
418,2021-10-06 07:37:30,Skanstull,B,11.58,20211006-1
419,2021-10-06 07:37:30,Skanstull,C,12.11,20211006-1
420,2021-10-06 07:37:30,Skanstull,D,12.99,20211006-1
421,2021-10-06 07:37:30,Skanstull,E,11.73,20211006-1
422,2021-10-06 07:37:31,Skanstull,A,9.94,20211006-1
423,2021-10-06 07:37:31,Skanstull,B,11.57,20211006-1
424,2021-10-06 07:37:31,Skanstull,C,12.06,20211006-1
425,2021-10-06 07:37:31,Skanstull,D,12.91,20211006-1
426,2021-10-06 07:37:31,Skanstull,E,11.64,20211006-1
427,2021-10-06 07:37:32,Skanstull,A,9.86,20211006-1
428,2021-10-06 07:37:32,Skanstull,B,11.54,20211006-1
429,2021-10-06 07:37:32,Skanstull,C,11.99,20211006-1
430,2021-10-06 07:37:32,Skanstull,D,12.81,20211006-1
431,2021-10-06 07:37:33,Skanstull,A,9.87,20211006-1
432,2021-10-06 07:37:33,Skanstull,B,11.52,20211006-1
433,2021-10-06 07:37:33,Skanstull,C,11.89,20211006-1
434,2021-10-06 07:37:33,Skanstull,D,12.7,20211006-1
435,2021-10-06 07:37:33,Skanstull,E,11.61,20211006-1
436,2021-10-06 07:37:34,Skanstull,A,9.91,20211006-1
437,2021-10-06 07:37:34,Skanstull,B,11.5,20211006-1
438,2021-10-06 07:37:34,Skanstull,C,11.83,20211006-1
439,2021-10-06 07:37:34,Skanstull,D,12.58,20211006-1
440,2021-10-06 07:37:34,Skanstull,E,11.68,20211006-1
441,2021-10-06 07:37:35,Skanstull,A,9.92,20211006-1
442,2021-10-06 07:37:35,Skanstull,B,11.51,20211006-1
443,2021-10-06 07:37:35,Skanstull,C,11.77,20211006-1
444,2021-10-06 07:37:35,Skanstull,D,12.52,20211006-1
445,2021-10-06 07:37:35,Skanstull,E,11.76,20211006-1
446,2021-10-06 07:37:36,Skanstull,A,9.95,20211006-1
447,2021-10-06 07:37:36,Skanstull,B,11.59,20211006-1
448,2021-10-06 07:37:36,Skanstull,D,12.45,20211006-1
449,2021-10-06 07:37:36,Skanstull,E,11.91,20211006-1
450,2021-10-06 07:37:37,Skanstull,A,9.98,20211006-1
451,2021-10-06 07:37:37,Skanstull,B,11.63,20211006-1
452,2021-10-06 07:37:37,Skanstull,C,11.71,20211006-1
453,2021-10-06 07:37:37,Skanstull,D,12.41,20211006-1
454,2021-10-06 07:37:37,Skanstull,E,12.12,20211006-1
455,2021-10-06 07:37:37,Skanstull,E,12.17,20211006-1
456,2021-10-06 07:37:38,Skanstull,A,9.99,20211006-1
457,2021-10-06 07:37:38,Skanstull,B,11.62,20211006-1
458,2021-10-06 07:37:38,Skanstull,C,11.68,20211006-1
459,2021-10-06 07:37:39,Skanstull,A,10.01,20211006-1
460,2021-10-06 07:37:39,Skanstull,B,11.61,20211006-1
461,2021-10-06 07:37:39,Skanstull,C,11.66,20211006-1
462,2021-10-06 07:37:39,Skanstull,D,12.36,20211006-1
463,2021-10-06 07:37:39,Skanstull,E,12.13,20211006-1
464,2021-10-06 07:37:40,Skanstull,A,10.01,20211006-1
465,2021-10-06 07:37:40,Skanstull,B,11.62,20211006-1
466,2021-10-06 07:37:40,Skanstull,C,11.64,20211006-1
467,2021-10-06 07:37:40,Skanstull,D,12.31,20211006-1
468,2021-10-06 07:37:40,Skanstull,E,12.12,20211006-1
469,2021-10-06 07:37:41,Skanstull,A,10.02,20211006-1
470,2021-10-06 07:37:41,Skanstull,B,11.57,20211006-1
471,2021-10-06 07:37:41,Skanstull,C,11.64,20211006-1
472,2021-10-06 07:37:41,Skanstull,D,12.35,20211006-1
473,2021-10-06 07:37:41,Skanstull,E,12.05,20211006-1
474,2021-10-06 07:37:42,Skanstull,C,11.67,20211006-1
475,2021-10-06 07:37:42,Skanstull,D,12.48,20211006-1
476,2021-10-06 07:37:42,Skanstull,E,11.99,20211006-1
477,2021-10-06 07:37:43,Skanstull,A,10.07,20211006-1
478,2021-10-06 07:37:43,Skanstull,B,11.53,20211006-1
479,2021-10-06 07:37:43,Skanstull,C,11.67,20211006-1
480,2021-10-06 07:37:43,Skanstull,D,12.53,20211006-1
481,2021-10-06 07:37:43,Skanstull,E,11.92,20211006-1
482,2021-10-06 07:37:44,Skanstull,A,10.13,20211006-1
483,2021-10-06 07:37:44,Skanstull,B,11.52,20211006-1
484,2021-10-06 07:37:44,Skanstull,C,11.69,20211006-1
485,2021-10-06 07:37:44,Skanstull,D,12.55,20211006-1
486,2021-10-06 07:37:44,Skanstull,E,11.88,20211006-1
487,2021-10-06 07:37:45,Skanstull,A,10.2,20211006-1
488,2021-10-06 07:37:45,Skanstull,B,11.54,20211006-1
489,2021-10-06 07:37:45,Skanstull,C,11.7,20211006-1
490,2021-10-06 07:37:45,Skanstull,D,12.55,20211006-1
491,2021-10-06 07:37:45,Skanstull,E,11.84,20211006-1
492,2021-10-06 07:37:46,Skanstull,A,10.22,20211006-1
493,2021-10-06 07:37:46,Skanstull,B,11.59,20211006-1
494,2021-10-06 07:37:46,Skanstull,C,11.71,20211006-1
495,2021-10-06 07:37:46,Skanstull,D,12.54,20211006-1
496,2021-10-06 07:37:46,Skanstull,E,11.77,20211006-1
497,2021-10-06 07:37:47,Skanstull,A,10.24,20211006-1
498,2021-10-06 07:37:47,Skanstull,B,11.63,20211006-1
499,2021-10-06 07:37:47,Skanstull,C,11.71,20211006-1
500,2021-10-06 07:37:47,Skanstull,D,12.54,20211006-1
501,2021-10-06 07:37:47,Skanstull,E,11.73,20211006-1
502,2021-10-06 07:37:48,Skanstull,A,10.25,20211006-1
503,2021-10-06 07:37:48,Skanstull,B,11.62,20211006-1
504,2021-10-06 07:37:48,Skanstull,C,11.7,20211006-1
505,2021-10-06 07:37:48,Skanstull,D,12.54,20211006-1
506,2021-10-06 07:37:48,Skanstull,E,11.67,20211006-1
507,2021-10-06 07:37:49,Skanstull,A,10.21,20211006-1
508,2021-10-06 07:37:49,Skanstull,B,11.56,20211006-1
509,2021-10-06 07:37:49,Skanstull,D,12.55,20211006-1
510,2021-10-06 07:37:49,Skanstull,E,11.58,20211006-1
511,2021-10-06 07:37:50,Skanstull,A,10.16,20211006-1
512,2021-10-06 07:37:50,Skanstull,B,11.52,20211006-1
513,2021-10-06 07:37:50,Skanstull,C,11.69,20211006-1
514,2021-10-06 07:37:50,Skanstull,D,12.59,20211006-1
515,2021-10-06 07:37:50,Skanstull,E,11.48,20211006-1
516,2021-10-06 07:37:51,Skanstull,A,10.09,20211006-1
517,2021-10-06 07:37:51,Skanstull,B,11.43,20211006-1
518,2021-10-06 07:37:51,Skanstull,C,11.71,20211006-1
519,2021-10-06 07:37:52,Skanstull,A,10.01,20211006-1
520,2021-10-06 07:37:52,Skanstull,B,11.37,20211006-1
521,2021-10-06 07:37:52,Skanstull,C,11.74,20211006-1
522,2021-10-06 07:37:52,Skanstull,D,12.63,20211006-1
523,2021-10-06 07:37:52,Skanstull,E,11.35,20211006-1
524,2021-10-06 07:37:53,Skanstull,A,9.95,20211006-1
525,2021-10-06 07:37:53,Skanstull,B,11.33,20211006-1
526,2021-10-06 07:37:53,Skanstull,C,11.72,20211006-1
527,2021-10-06 07:37:53,Skanstull,D,12.63,20211006-1
528,2021-10-06 07:37:53,Skanstull,E,11.34,20211006-1
529,2021-10-06 07:37:54,Skanstull,A,9.94,20211006-1
530,2021-10-06 07:37:54,Skanstull,B,11.28,20211006-1
531,2021-10-06 07:37:54,Skanstull,C,11.74,20211006-1
532,2021-10-06 07:37:54,Skanstull,D,12.61,20211006-1
533,2021-10-06 07:37:54,Skanstull,E,11.36,20211006-1
534,2021-10-06 07:37:55,Skanstull,C,11.74,20211006-1
535,2021-10-06 07:37:55,Skanstull,D,12.57,20211006-1
536,2021-10-06 07:37:55,Skanstull,E,11.44,20211006-1
537,2021-10-06 07:37:56,Skanstull,A,9.95,20211006-1
538,2021-10-06 07:37:56,Skanstull,B,11.21,20211006-1
539,2021-10-06 07:37:56,Skanstull,C,11.81,20211006-1
540,2021-10-06 07:37:56,Skanstull,D,12.53,20211006-1
541,2021-10-06 07:37:56,Skanstull,E,11.5,20211006-1
542,2021-10-06 07:40:03,Medborgarplatsen,A,15.44,20211006-1
543,2021-10-06 07:40:03,Medborgarplatsen,B,16.37,20211006-1
544,2021-10-06 07:40:03,Medborgarplatsen,D,18.42,20211006-1
545,2021-10-06 07:40:03,Medborgarplatsen,E,17.42,20211006-1
546,2021-10-06 07:40:04,Medborgarplatsen,A,15.46,20211006-1
547,2021-10-06 07:40:04,Medborgarplatsen,B,16.46,20211006-1
548,2021-10-06 07:40:04,Medborgarplatsen,C,19.1,20211006-1
549,2021-10-06 07:40:04,Medborgarplatsen,D,18.54,20211006-1
550,2021-10-06 07:40:04,Medborgarplatsen,E,17.59,20211006-1
551,2021-10-06 07:40:05,Medborgarplatsen,C,19.03,20211006-1
552,2021-10-06 07:40:05,Medborgarplatsen,D,18.56,20211006-1
553,2021-10-06 07:40:05,Medborgarplatsen,E,17.74,20211006-1
554,2021-10-06 07:40:06,Medborgarplatsen,A,15.49,20211006-1
555,2021-10-06 07:40:06,Medborgarplatsen,B,16.62,20211006-1
556,2021-10-06 07:40:06,Medborgarplatsen,C,18.95,20211006-1
557,2021-10-06 07:40:06,Medborgarplatsen,D,18.62,20211006-1
558,2021-10-06 07:40:06,Medborgarplatsen,E,17.85,20211006-1
559,2021-10-06 07:40:07,Medborgarplatsen,A,15.48,20211006-1
560,2021-10-06 07:40:07,Medborgarplatsen,B,16.71,20211006-1
561,2021-10-06 07:40:07,Medborgarplatsen,C,18.94,20211006-1
562,2021-10-06 07:40:07,Medborgarplatsen,D,18.7,20211006-1
563,2021-10-06 07:40:07,Medborgarplatsen,E,17.94,20211006-1
564,2021-10-06 07:40:08,Medborgarplatsen,A,15.47,20211006-1
565,2021-10-06 07:40:08,Medborgarplatsen,B,16.85,20211006-1
566,2021-10-06 07:40:08,Medborgarplatsen,C,18.93,20211006-1
567,2021-10-06 07:40:08,Medborgarplatsen,D,18.73,20211006-1
568,2021-10-06 07:40:08,Medborgarplatsen,E,17.98,20211006-1
569,2021-10-06 07:40:09,Medborgarplatsen,A,15.47,20211006-1
570,2021-10-06 07:40:09,Medborgarplatsen,B,16.98,20211006-1
571,2021-10-06 07:40:09,Medborgarplatsen,C,18.9,20211006-1
572,2021-10-06 07:40:09,Medborgarplatsen,D,18.82,20211006-1
573,2021-10-06 07:40:09,Medborgarplatsen,E,18.09,20211006-1
574,2021-10-06 07:40:10,Medborgarplatsen,A,15.47,20211006-1
575,2021-10-06 07:40:10,Medborgarplatsen,B,17.12,20211006-1
576,2021-10-06 07:40:10,Medborgarplatsen,C,18.89,20211006-1
577,2021-10-06 07:40:10,Medborgarplatsen,D,18.92,20211006-1
578,2021-10-06 07:40:10,Medborgarplatsen,E,18.15,20211006-1
579,2021-10-06 07:40:11,Medborgarplatsen,A,15.55,20211006-1
580,2021-10-06 07:40:11,Medborgarplatsen,B,17.3,20211006-1
581,2021-10-06 07:40:11,Medborgarplatsen,C,18.91,20211006-1
582,2021-10-06 07:40:11,Medborgarplatsen,C,18.96,20211006-1
583,2021-10-06 07:40:11,Medborgarplatsen,D,18.95,20211006-1
584,2021-10-06 07:40:11,Medborgarplatsen,E,18.17,20211006-1
585,2021-10-06 07:40:12,Medborgarplatsen,A,15.6,20211006-1
586,2021-10-06 07:40:12,Medborgarplatsen,B,17.47,20211006-1
587,2021-10-06 07:40:12,Medborgarplatsen,D,18.97,20211006-1
588,2021-10-06 07:40:12,Medborgarplatsen,E,18.12,20211006-1
589,2021-10-06 07:40:13,Medborgarplatsen,A,15.69,20211006-1
590,2021-10-06 07:40:13,Medborgarplatsen,B,17.62,20211006-1
591,2021-10-06 07:40:13,Medborgarplatsen,C,18.95,20211006-1
592,2021-10-06 07:40:13,Medborgarplatsen,D,18.94,20211006-1
593,2021-10-06 07:40:13,Medborgarplatsen,E,18.1,20211006-1
594,2021-10-06 07:40:14,Medborgarplatsen,A,15.79,20211006-1
595,2021-10-06 07:40:14,Medborgarplatsen,B,17.82,20211006-1
596,2021-10-06 07:40:14,Medborgarplatsen,C,18.99,20211006-1
597,2021-10-06 07:40:15,Medborgarplatsen,A,15.99,20211006-1
598,2021-10-06 07:40:15,Medborgarplatsen,B,18.07,20211006-1
599,2021-10-06 07:40:15,Medborgarplatsen,C,19.16,20211006-1
600,2021-10-06 07:40:15,Medborgarplatsen,D,18.84,20211006-1
601,2021-10-06 07:40:15,Medborgarplatsen,E,17.95,20211006-1
602,2021-10-06 07:40:16,Medborgarplatsen,A,16.18,20211006-1
603,2021-10-06 07:40:16,Medborgarplatsen,B,18.32,20211006-1
604,2021-10-06 07:40:16,Medborgarplatsen,C,19.21,20211006-1
605,2021-10-06 07:40:16,Medborgarplatsen,D,18.88,20211006-1
606,2021-10-06 07:40:16,Medborgarplatsen,E,17.78,20211006-1
607,2021-10-06 07:40:17,Medborgarplatsen,A,16.36,20211006-1
608,2021-10-06 07:40:17,Medborgarplatsen,A,16.53,20211006-1
609,2021-10-06 07:40:17,Medborgarplatsen,B,18.53,20211006-1
610,2021-10-06 07:40:17,Medborgarplatsen,C,19.31,20211006-1
611,2021-10-06 07:40:17,Medborgarplatsen,D,19.02,20211006-1
612,2021-10-06 07:40:17,Medborgarplatsen,E,17.67,20211006-1
613,2021-10-06 07:40:18,Medborgarplatsen,C,19.41,20211006-1
614,2021-10-06 07:40:18,Medborgarplatsen,D,19.16,20211006-1
615,2021-10-06 07:40:18,Medborgarplatsen,E,17.63,20211006-1
616,2021-10-06 07:40:19,Medborgarplatsen,A,16.71,20211006-1
617,2021-10-06 07:40:19,Medborgarplatsen,B,18.65,20211006-1
618,2021-10-06 07:40:19,Medborgarplatsen,C,19.5,20211006-1
619,2021-10-06 07:40:19,Medborgarplatsen,D,19.37,20211006-1
620,2021-10-06 07:40:19,Medborgarplatsen,E,17.59,20211006-1
621,2021-10-06 07:40:20,Medborgarplatsen,A,16.89,20211006-1
622,2021-10-06 07:40:20,Medborgarplatsen,B,18.71,20211006-1
623,2021-10-06 07:40:20,Medborgarplatsen,C,19.6,20211006-1
624,2021-10-06 07:40:20,Medborgarplatsen,D,19.51,20211006-1
625,2021-10-06 07:40:20,Medborgarplatsen,E,17.69,20211006-1
626,2021-10-06 07:40:21,Medborgarplatsen,A,17.04,20211006-1
627,2021-10-06 07:40:21,Medborgarplatsen,B,18.92,20211006-1
628,2021-10-06 07:40:21,Medborgarplatsen,D,19.64,20211006-1
629,2021-10-06 07:40:21,Medborgarplatsen,E,17.79,20211006-1
630,2021-10-06 07:40:22,Medborgarplatsen,A,17.15,20211006-1
631,2021-10-06 07:40:22,Medborgarplatsen,B,19.01,20211006-1
632,2021-10-06 07:40:22,Medborgarplatsen,C,19.73,20211006-1
633,2021-10-06 07:40:22,Medborgarplatsen,D,19.75,20211006-1
634,2021-10-06 07:40:22,Medborgarplatsen,E,17.85,20211006-1
635,2021-10-06 07:40:23,Medborgarplatsen,A,17.24,20211006-1
636,2021-10-06 07:40:23,Medborgarplatsen,B,19.0,20211006-1
637,2021-10-06 07:40:23,Medborgarplatsen,C,19.86,20211006-1
638,2021-10-06 07:40:23,Medborgarplatsen,D,19.84,20211006-1
639,2021-10-06 07:40:23,Medborgarplatsen,E,17.91,20211006-1
640,2021-10-06 07:40:24,Medborgarplatsen,A,17.3,20211006-1
641,2021-10-06 07:40:24,Medborgarplatsen,B,19.03,20211006-1
642,2021-10-06 07:40:24,Medborgarplatsen,C,20.01,20211006-1
643,2021-10-06 07:40:24,Medborgarplatsen,C,20.14,20211006-1
644,2021-10-06 07:40:24,Medborgarplatsen,D,19.93,20211006-1
645,2021-10-06 07:40:24,Medborgarplatsen,E,17.98,20211006-1
646,2021-10-06 07:40:25,Medborgarplatsen,B,19.06,20211006-1
647,2021-10-06 07:40:25,Medborgarplatsen,D,19.94,20211006-1
648,2021-10-06 07:40:25,Medborgarplatsen,E,18.05,20211006-1
649,2021-10-06 07:40:26,Medborgarplatsen,A,17.29,20211006-1
650,2021-10-06 07:40:26,Medborgarplatsen,B,19.08,20211006-1
651,2021-10-06 07:40:26,Medborgarplatsen,C,20.26,20211006-1
652,2021-10-06 07:40:26,Medborgarplatsen,D,19.97,20211006-1
653,2021-10-06 07:40:26,Medborgarplatsen,E,18.15,20211006-1
654,2021-10-06 07:40:26,Medborgarplatsen,E,18.21,20211006-1
655,2021-10-06 07:40:27,Medborgarplatsen,A,17.25,20211006-1
656,2021-10-06 07:40:27,Medborgarplatsen,B,19.09,20211006-1
657,2021-10-06 07:40:27,Medborgarplatsen,C,20.38,20211006-1
658,2021-10-06 07:40:28,Medborgarplatsen,A,17.18,20211006-1
659,2021-10-06 07:40:28,Medborgarplatsen,B,19.09,20211006-1
660,2021-10-06 07:40:28,Medborgarplatsen,C,20.43,20211006-1
661,2021-10-06 07:40:28,Medborgarplatsen,D,20.03,20211006-1
662,2021-10-06 07:40:29,Medborgarplatsen,A,17.06,20211006-1
663,2021-10-06 07:40:29,Medborgarplatsen,B,19.04,20211006-1
664,2021-10-06 07:40:29,Medborgarplatsen,C,20.53,20211006-1
665,2021-10-06 07:40:29,Medborgarplatsen,D,20.04,20211006-1
666,2021-10-06 07:40:29,Medborgarplatsen,E,18.24,20211006-1
667,2021-10-06 07:40:30,Medborgarplatsen,A,17.06,20211006-1
668,2021-10-06 07:40:30,Medborgarplatsen,A,17.01,20211006-1
669,2021-10-06 07:40:30,Medborgarplatsen,B,18.94,20211006-1
670,2021-10-06 07:40:30,Medborgarplatsen,B,18.87,20211006-1
671,2021-10-06 07:40:30,Medborgarplatsen,C,20.54,20211006-1
672,2021-10-06 07:40:30,Medborgarplatsen,D,19.99,20211006-1
673,2021-10-06 07:40:30,Medborgarplatsen,E,18.18,20211006-1
674,2021-10-06 07:40:31,Medborgarplatsen,C,20.49,20211006-1
675,2021-10-06 07:40:31,Medborgarplatsen,D,19.93,20211006-1
676,2021-10-06 07:40:31,Medborgarplatsen,E,18.17,20211006-1
677,2021-10-06 07:40:32,Medborgarplatsen,A,16.92,20211006-1
678,2021-10-06 07:40:32,Medborgarplatsen,B,18.8,20211006-1
679,2021-10-06 07:40:32,Medborgarplatsen,C,20.38,20211006-1
680,2021-10-06 07:40:32,Medborgarplatsen,D,19.75,20211006-1
681,2021-10-06 07:40:32,Medborgarplatsen,E,18.15,20211006-1
682,2021-10-06 07:40:33,Medborgarplatsen,A,16.8,20211006-1
683,2021-10-06 07:40:33,Medborgarplatsen,B,18.73,20211006-1
684,2021-10-06 07:40:33,Medborgarplatsen,C,20.35,20211006-1
685,2021-10-06 07:40:33,Medborgarplatsen,D,19.59,20211006-1
686,2021-10-06 07:40:33,Medborgarplatsen,E,18.12,20211006-1
687,2021-10-06 07:40:34,Medborgarplatsen,A,16.67,20211006-1
688,2021-10-06 07:40:34,Medborgarplatsen,B,18.72,20211006-1
689,2021-10-06 07:40:34,Medborgarplatsen,C,20.31,20211006-1
690,2021-10-06 07:40:34,Medborgarplatsen,D,19.42,20211006-1
691,2021-10-06 07:40:34,Medborgarplatsen,E,18.06,20211006-1
692,2021-10-06 07:40:35,Medborgarplatsen,A,16.47,20211006-1
693,2021-10-06 07:40:35,Medborgarplatsen,B,18.68,20211006-1
694,2021-10-06 07:40:35,Medborgarplatsen,C,20.28,20211006-1
695,2021-10-06 07:40:35,Medborgarplatsen,D,19.27,20211006-1
696,2021-10-06 07:40:35,Medborgarplatsen,E,17.98,20211006-1
697,2021-10-06 07:40:36,Medborgarplatsen,A,16.26,20211006-1
698,2021-10-06 07:40:36,Medborgarplatsen,B,18.72,20211006-1
699,2021-10-06 07:40:36,Medborgarplatsen,C,20.18,20211006-1
700,2021-10-06 07:40:36,Medborgarplatsen,D,19.15,20211006-1
701,2021-10-06 07:40:36,Medborgarplatsen,E,17.85,20211006-1
702,2021-10-06 07:40:37,Medborgarplatsen,A,16.07,20211006-1
703,2021-10-06 07:40:37,Medborgarplatsen,B,18.66,20211006-1
704,2021-10-06 07:40:37,Medborgarplatsen,C,20.14,20211006-1
705,2021-10-06 07:40:37,Medborgarplatsen,D,19.01,20211006-1
706,2021-10-06 07:40:37,Medborgarplatsen,E,17.75,20211006-1
707,2021-10-06 07:40:38,Medborgarplatsen,A,15.85,20211006-1
708,2021-10-06 07:40:38,Medborgarplatsen,B,18.69,20211006-1
709,2021-10-06 07:40:38,Medborgarplatsen,D,18.94,20211006-1
710,2021-10-06 07:40:38,Medborgarplatsen,E,17.7,20211006-1
711,2021-10-06 07:40:39,Medborgarplatsen,A,15.34,20211006-1
712,2021-10-06 07:40:39,Medborgarplatsen,C,20.17,20211006-1
713,2021-10-06 07:40:39,Medborgarplatsen,D,18.81,20211006-1
714,2021-10-06 07:40:39,Medborgarplatsen,E,17.7,20211006-1
715,2021-10-06 07:40:39,Medborgarplatsen,E,17.7,20211006-1
716,2021-10-06 07:40:40,Medborgarplatsen,A,15.1,20211006-1
717,2021-10-06 07:40:40,Medborgarplatsen,B,18.74,20211006-1
718,2021-10-06 07:40:40,Medborgarplatsen,B,18.8,20211006-1
719,2021-10-06 07:40:40,Medborgarplatsen,C,20.12,20211006-1
720,2021-10-06 07:40:41,Medborgarplatsen,A,14.88,20211006-1
721,2021-10-06 07:40:41,Medborgarplatsen,C,20.11,20211006-1
722,2021-10-06 07:40:41,Medborgarplatsen,D,18.73,20211006-1
723,2021-10-06 07:40:41,Medborgarplatsen,E,17.69,20211006-1
724,2021-10-06 07:40:42,Medborgarplatsen,A,14.67,20211006-1
725,2021-10-06 07:40:42,Medborgarplatsen,B,18.83,20211006-1
726,2021-10-06 07:40:42,Medborgarplatsen,C,20.02,20211006-1
727,2021-10-06 07:40:42,Medborgarplatsen,D,18.62,20211006-1
728,2021-10-06 07:40:42,Medborgarplatsen,E,17.78,20211006-1
729,2021-10-06 07:40:43,Medborgarplatsen,A,14.53,20211006-1
730,2021-10-06 07:40:43,Medborgarplatsen,B,18.86,20211006-1
731,2021-10-06 07:40:43,Medborgarplatsen,B,18.89,20211006-1
732,2021-10-06 07:40:43,Medborgarplatsen,C,19.99,20211006-1
733,2021-10-06 07:40:43,Medborgarplatsen,D,18.54,20211006-1
734,2021-10-06 07:40:43,Medborgarplatsen,E,17.87,20211006-1
735,2021-10-06 07:40:44,Medborgarplatsen,C,20.0,20211006-1
736,2021-10-06 07:40:44,Medborgarplatsen,D,18.42,20211006-1
737,2021-10-06 07:40:44,Medborgarplatsen,E,18.01,20211006-1
738,2021-10-06 07:40:45,Medborgarplatsen,A,14.39,20211006-1
739,2021-10-06 07:40:45,Medborgarplatsen,B,18.94,20211006-1
740,2021-10-06 07:40:45,Medborgarplatsen,C,20.05,20211006-1
741,2021-10-06 07:40:45,Medborgarplatsen,D,18.28,20211006-1
742,2021-10-06 07:40:45,Medborgarplatsen,E,18.1,20211006-1
743,2021-10-06 07:40:46,Medborgarplatsen,A,14.29,20211006-1
744,2021-10-06 07:40:46,Medborgarplatsen,B,19.02,20211006-1
745,2021-10-06 07:40:46,Medborgarplatsen,C,20.13,20211006-1
746,2021-10-06 07:40:46,Medborgarplatsen,D,18.2,20211006-1
747,2021-10-06 07:40:46,Medborgarplatsen,E,18.2,20211006-1
748,2021-10-06 07:40:47,Medborgarplatsen,A,14.2,20211006-1
749,2021-10-06 07:40:47,Medborgarplatsen,B,19.03,20211006-1
750,2021-10-06 07:40:47,Medborgarplatsen,C,20.29,20211006-1
751,2021-10-06 07:40:47,Medborgarplatsen,D,18.19,20211006-1
752,2021-10-06 07:40:48,Medborgarplatsen,A,14.12,20211006-1
753,2021-10-06 07:40:48,Medborgarplatsen,B,19.02,20211006-1
754,2021-10-06 07:40:48,Medborgarplatsen,C,20.46,20211006-1
755,2021-10-06 07:40:48,Medborgarplatsen,D,18.3,20211006-1
756,2021-10-06 07:40:48,Medborgarplatsen,E,18.3,20211006-1
757,2021-10-06 07:40:49,Medborgarplatsen,A,14.1,20211006-1
758,2021-10-06 07:40:49,Medborgarplatsen,B,18.93,20211006-1
759,2021-10-06 07:40:49,Medborgarplatsen,C,20.59,20211006-1
760,2021-10-06 07:40:49,Medborgarplatsen,D,18.55,20211006-1
761,2021-10-06 07:40:49,Medborgarplatsen,E,18.4,20211006-1
762,2021-10-06 07:40:50,Medborgarplatsen,A,14.08,20211006-1
763,2021-10-06 07:40:50,Medborgarplatsen,B,18.92,20211006-1
764,2021-10-06 07:40:50,Medborgarplatsen,C,20.78,20211006-1
765,2021-10-06 07:40:50,Medborgarplatsen,D,18.75,20211006-1
766,2021-10-06 07:40:50,Medborgarplatsen,E,18.47,20211006-1
767,2021-10-06 07:40:51,Medborgarplatsen,A,14.01,20211006-1
768,2021-10-06 07:40:51,Medborgarplatsen,B,18.85,20211006-1
769,2021-10-06 07:40:51,Medborgarplatsen,D,18.89,20211006-1
770,2021-10-06 07:40:51,Medborgarplatsen,E,18.45,20211006-1
771,2021-10-06 07:40:52,Medborgarplatsen,A,13.95,20211006-1
772,2021-10-06 07:40:52,Medborgarplatsen,B,18.82,20211006-1
773,2021-10-06 07:40:52,Medborgarplatsen,C,20.95,20211006-1
774,2021-10-06 07:40:52,Medborgarplatsen,D,18.95,20211006-1
775,2021-10-06 07:40:52,Medborgarplatsen,D,19.02,20211006-1
776,2021-10-06 07:40:52,Medborgarplatsen,E,18.45,20211006-1
777,2021-10-06 07:40:52,Medborgarplatsen,E,18.51,20211006-1
778,2021-10-06 07:40:53,Medborgarplatsen,A,13.93,20211006-1
779,2021-10-06 07:40:53,Medborgarplatsen,B,18.86,20211006-1
780,2021-10-06 07:40:53,Medborgarplatsen,C,21.05,20211006-1
781,2021-10-06 07:40:54,Medborgarplatsen,A,13.89,20211006-1
782,2021-10-06 07:40:54,Medborgarplatsen,B,18.89,20211006-1
783,2021-10-06 07:40:54,Medborgarplatsen,C,21.14,20211006-1
784,2021-10-06 07:40:54,Medborgarplatsen,D,19.04,20211006-1
785,2021-10-06 07:40:54,Medborgarplatsen,E,18.52,20211006-1
786,2021-10-06 07:40:55,Medborgarplatsen,A,13.91,20211006-1
787,2021-10-06 07:40:55,Medborgarplatsen,B,18.96,20211006-1
788,2021-10-06 07:40:55,Medborgarplatsen,C,21.2,20211006-1
789,2021-10-06 07:40:55,Medborgarplatsen,D,19.05,20211006-1
790,2021-10-06 07:40:55,Medborgarplatsen,E,18.5,20211006-1
791,2021-10-06 07:40:56,Medborgarplatsen,A,13.91,20211006-1
792,2021-10-06 07:40:56,Medborgarplatsen,B,19.01,20211006-1
793,2021-10-06 07:40:56,Medborgarplatsen,C,21.32,20211006-1
794,2021-10-06 07:40:56,Medborgarplatsen,D,19.0,20211006-1
795,2021-10-06 07:40:56,Medborgarplatsen,E,18.46,20211006-1
796,2021-10-06 07:40:57,Medborgarplatsen,C,21.48,20211006-1
797,2021-10-06 07:40:57,Medborgarplatsen,D,18.94,20211006-1
798,2021-10-06 07:40:57,Medborgarplatsen,E,18.38,20211006-1
799,2021-10-06 07:40:58,Medborgarplatsen,A,13.92,20211006-1
800,2021-10-06 07:40:58,Medborgarplatsen,B,19.05,20211006-1
801,2021-10-06 07:40:58,Medborgarplatsen,C,21.67,20211006-1
802,2021-10-06 07:40:58,Medborgarplatsen,D,18.89,20211006-1
803,2021-10-06 07:40:58,Medborgarplatsen,E,18.34,20211006-1
804,2021-10-06 07:40:59,Medborgarplatsen,A,13.97,20211006-1
