,Timestamp,Station,Sensor,Temperature,Humidity,NC0.5,NC1.0,NC2.5,NC10,TypicalParticleSize,PM1.0,PM2.5,PM4.0,PM10,Session Id
1507,2021-10-01 09:26:36,Slussen,4,24.7,44.1,79.36,117.84,134.58,137.97,1.09,16.99,33.62,46.28,48.82,20211001-1
1508,2021-10-01 09:26:36,Slussen,B,24.3,44.0,79.35,119.83,137.83,141.48,1.09,17.41,35.26,48.91,51.64,20211001-1
1509,2021-10-01 09:26:37,Slussen,2,24.6,44.9,78.7,123.58,144.57,148.76,1.05,18.27,38.83,54.62,57.78,20211001-1
1510,2021-10-01 09:26:37,Slussen,3,24.5,43.6,88.33,124.87,139.52,142.49,0.94,17.59,32.25,43.29,45.49,20211001-1
1511,2021-10-01 09:26:37,Slussen,4,24.7,44.3,79.43,118.01,134.8,138.2,1.09,17.02,33.7,46.41,48.96,20211001-1
1512,2021-10-01 09:26:37,Slussen,B,24.2,44.0,79.84,120.63,138.79,142.46,1.09,17.53,35.53,49.29,52.04,20211001-1
1513,2021-10-01 09:26:38,Slussen,2,24.6,45.0,78.6,123.45,144.42,148.61,1.05,18.25,38.8,54.58,57.74,20211001-1
1514,2021-10-01 09:26:38,Slussen,3,24.5,43.6,88.27,124.96,139.72,142.7,0.95,17.62,32.37,43.49,45.71,20211001-1
1515,2021-10-01 09:26:38,Slussen,4,24.7,44.4,79.45,118.1,134.93,138.34,1.09,17.04,33.76,46.5,49.05,20211001-1
1516,2021-10-01 09:26:38,Slussen,B,24.3,43.9,80.17,121.23,139.52,143.23,1.09,17.62,35.76,49.62,52.39,20211001-1
1517,2021-10-01 09:26:39,Slussen,2,24.7,45.3,78.18,122.83,143.73,147.91,1.05,18.17,38.64,54.36,57.51,20211001-1
1518,2021-10-01 09:26:39,Slussen,3,24.5,43.7,88.3,125.11,139.93,142.93,0.94,17.65,32.46,43.63,45.87,20211001-1
1519,2021-10-01 09:26:39,Slussen,4,24.7,44.6,79.48,118.12,134.95,138.36,1.09,17.04,33.76,46.5,49.04,20211001-1
1520,2021-10-01 09:26:39,Slussen,B,24.3,43.9,80.48,121.7,140.07,143.79,1.08,17.69,35.9,49.82,52.6,20211001-1
1521,2021-10-01 09:26:40,Slussen,2,24.7,45.2,77.82,122.31,143.15,147.31,1.05,18.09,38.5,54.17,57.3,20211001-1
1522,2021-10-01 09:26:40,Slussen,3,24.5,43.7,88.05,125.01,139.97,142.99,0.96,17.65,32.59,43.86,46.12,20211001-1
1523,2021-10-01 09:26:40,Slussen,4,24.7,44.6,79.49,118.1,134.9,138.3,1.08,17.03,33.72,46.44,48.99,20211001-1
1524,2021-10-01 09:26:40,Slussen,4,24.7,44.5,79.64,118.23,135.01,138.41,1.08,17.04,33.72,46.42,48.96,20211001-1
1525,2021-10-01 09:26:41,Slussen,2,24.7,45.2,77.48,121.75,142.47,146.61,1.05,18.01,38.31,53.9,57.02,20211001-1
1526,2021-10-01 09:26:41,Slussen,3,24.5,43.7,87.79,124.87,139.91,142.96,0.96,17.65,32.68,44.02,46.29,20211001-1
1527,2021-10-01 09:26:41,Slussen,B,24.3,43.9,80.64,121.91,140.3,144.02,1.08,17.72,35.95,49.88,52.66,20211001-1
1528,2021-10-01 09:26:42,Slussen,2,24.7,45.3,77.23,121.28,141.88,145.99,1.04,17.93,38.11,53.61,56.71,20211001-1
1529,2021-10-01 09:26:42,Slussen,3,24.5,43.8,87.35,124.47,139.59,142.64,0.96,17.6,32.7,44.1,46.37,20211001-1
1530,2021-10-01 09:26:42,Slussen,3,24.5,43.9,87.03,124.22,139.42,142.49,0.96,17.58,32.75,44.21,46.5,20211001-1
1531,2021-10-01 09:26:42,Slussen,4,24.7,44.5,79.69,118.25,135.0,138.39,1.08,17.04,33.69,46.37,48.9,20211001-1
1532,2021-10-01 09:26:42,Slussen,B,24.3,44.0,81.09,122.49,140.91,144.65,1.07,17.8,36.07,50.02,52.81,20211001-1
1533,2021-10-01 09:26:43,Slussen,2,24.7,45.5,76.85,120.58,141.02,145.1,1.04,17.82,37.84,53.22,56.29,20211001-1
1534,2021-10-01 09:26:43,Slussen,4,24.8,44.5,79.35,117.68,134.33,137.7,1.09,16.96,33.5,46.09,48.61,20211001-1
1535,2021-10-01 09:26:43,Slussen,B,24.3,44.1,81.37,122.83,141.27,145.0,1.07,17.84,36.12,50.08,52.88,20211001-1
1536,2021-10-01 09:26:44,Slussen,3,24.5,43.9,86.39,123.53,138.75,141.83,0.96,17.5,32.69,44.17,46.47,20211001-1
1537,2021-10-01 09:26:44,Slussen,4,24.8,44.6,79.43,117.72,134.33,137.7,1.08,16.96,33.47,46.04,48.56,20211001-1
1538,2021-10-01 09:26:44,Slussen,B,24.3,44.1,81.47,122.93,141.35,145.08,1.08,17.85,36.12,50.08,52.87,20211001-1
1539,2021-10-01 09:26:45,Slussen,2,24.7,45.7,76.74,120.25,140.56,144.61,1.03,17.77,37.66,52.93,55.99,20211001-1
1540,2021-10-01 09:26:45,Slussen,3,24.5,43.9,85.62,122.55,137.72,140.78,0.96,17.37,32.5,43.94,46.23,20211001-1
1541,2021-10-01 09:26:45,Slussen,4,24.8,44.6,79.68,118.02,134.63,137.99,1.08,17.0,33.51,46.08,48.6,20211001-1
1542,2021-10-01 09:26:45,Slussen,B,24.3,44.0,81.34,122.67,141.02,144.74,1.07,17.81,36.01,49.92,52.7,20211001-1
1543,2021-10-01 09:30:08,Gamla stan,2,24.7,41.6,13.91,20.0,22.51,23.01,0.96,2.84,5.33,7.2,7.58,20211001-1
1544,2021-10-01 09:30:08,Gamla stan,3,24.9,40.9,14.16,19.59,21.67,22.09,0.92,2.73,4.82,6.38,6.69,20211001-1
1545,2021-10-01 09:30:08,Gamla stan,4,24.9,40.3,14.81,20.33,22.41,22.83,0.96,2.82,4.91,6.47,6.78,20211001-1
1546,2021-10-01 09:30:08,Gamla stan,4,24.9,40.1,14.9,20.46,22.54,22.97,0.97,2.84,4.94,6.51,6.82,20211001-1
1547,2021-10-01 09:30:09,Gamla stan,2,24.7,41.3,13.78,19.8,22.28,22.78,0.96,2.81,5.27,7.12,7.49,20211001-1
1548,2021-10-01 09:30:09,Gamla stan,3,25.0,40.8,13.92,19.24,21.28,21.69,0.92,2.68,4.73,6.26,6.56,20211001-1
1549,2021-10-01 09:30:09,Gamla stan,B,24.8,40.4,13.21,18.7,20.9,21.35,1.02,2.64,4.84,6.5,6.83,20211001-1
1550,2021-10-01 09:30:10,Gamla stan,2,24.8,41.0,13.66,19.62,22.07,22.56,0.96,2.78,5.21,7.05,7.42,20211001-1
1551,2021-10-01 09:30:10,Gamla stan,3,25.0,40.5,13.66,18.88,20.87,21.28,0.92,2.63,4.63,6.13,6.43,20211001-1
1552,2021-10-01 09:30:10,Gamla stan,3,25.0,40.2,13.6,18.79,20.78,21.18,0.93,2.62,4.61,6.1,6.4,20211001-1
1553,2021-10-01 09:30:10,Gamla stan,4,24.9,39.9,14.97,20.56,22.65,23.08,0.97,2.85,4.96,6.54,6.86,20211001-1
1554,2021-10-01 09:30:10,Gamla stan,B,24.8,40.2,12.96,18.34,20.5,20.94,1.02,2.58,4.74,6.37,6.7,20211001-1
1555,2021-10-01 09:30:11,Gamla stan,2,24.8,40.8,13.51,19.39,21.82,22.3,0.96,2.75,5.15,6.96,7.32,20211001-1
1556,2021-10-01 09:30:11,Gamla stan,4,24.9,39.7,15.11,20.74,22.86,23.28,0.97,2.88,5.01,6.6,6.91,20211001-1
1557,2021-10-01 09:30:11,Gamla stan,B,24.8,40.0,12.67,17.92,20.03,20.45,1.02,2.53,4.63,6.22,6.54,20211001-1
1558,2021-10-01 09:30:12,Gamla stan,4,24.8,39.5,15.22,20.89,23.02,23.45,0.97,2.9,5.04,6.64,6.96,20211001-1
1559,2021-10-01 09:30:12,Gamla stan,B,24.9,39.8,12.34,17.45,19.5,19.91,1.02,2.46,4.51,6.06,6.37,20211001-1
1560,2021-10-01 09:30:13,Gamla stan,2,24.8,40.5,13.38,19.2,21.59,22.07,0.96,2.72,5.09,6.88,7.24,20211001-1
1561,2021-10-01 09:30:13,Gamla stan,3,25.0,40.0,13.58,18.76,20.74,21.14,0.93,2.61,4.6,6.09,6.39,20211001-1
1562,2021-10-01 09:30:13,Gamla stan,4,24.8,39.4,15.38,21.11,23.25,23.69,0.96,2.93,5.09,6.7,7.02,20211001-1
1563,2021-10-01 09:30:13,Gamla stan,B,24.8,39.6,11.98,16.95,18.94,19.34,1.02,2.39,4.38,5.88,6.18,20211001-1
1564,2021-10-01 09:30:14,Gamla stan,2,24.7,40.3,13.35,19.15,21.53,22.01,0.96,2.72,5.08,6.86,7.22,20211001-1
1565,2021-10-01 09:30:14,Gamla stan,3,25.0,39.8,13.55,18.72,20.7,21.1,0.93,2.61,4.59,6.08,6.37,20211001-1
1566,2021-10-01 09:30:14,Gamla stan,4,24.8,39.5,15.58,21.38,23.55,23.99,0.96,2.97,5.16,6.79,7.11,20211001-1
1567,2021-10-01 09:30:14,Gamla stan,B,24.8,39.5,11.61,16.42,18.35,18.74,1.02,2.31,4.24,5.7,5.99,20211001-1
1568,2021-10-01 09:30:15,Gamla stan,2,24.8,40.6,13.7,19.64,22.09,22.57,0.96,2.79,5.2,7.03,7.4,20211001-1
1569,2021-10-01 09:30:15,Gamla stan,3,25.0,39.7,13.51,18.67,20.64,21.04,0.93,2.6,4.58,6.06,6.36,20211001-1
1570,2021-10-01 09:30:15,Gamla stan,4,24.8,39.7,15.63,21.44,23.62,24.06,0.96,2.98,5.17,6.8,7.13,20211001-1
1571,2021-10-01 09:30:15,Gamla stan,B,24.8,39.4,11.27,15.94,17.81,18.19,1.02,2.25,4.12,5.53,5.82,20211001-1
1572,2021-10-01 09:30:16,Gamla stan,2,24.7,41.0,13.83,19.82,22.28,22.77,0.96,2.81,5.24,7.08,7.45,20211001-1
1573,2021-10-01 09:30:16,Gamla stan,3,25.0,40.0,13.43,18.56,20.52,20.92,0.92,2.59,4.55,6.02,6.32,20211001-1
1574,2021-10-01 09:30:16,Gamla stan,4,24.8,39.7,15.63,21.43,23.6,24.04,0.96,2.97,5.16,6.79,7.12,20211001-1
1575,2021-10-01 09:30:16,Gamla stan,B,24.8,39.4,11.03,15.6,17.43,17.8,1.02,2.2,4.03,5.41,5.69,20211001-1
1576,2021-10-01 09:30:17,Gamla stan,2,24.8,41.2,13.88,19.89,22.35,22.84,0.96,2.82,5.26,7.1,7.47,20211001-1
1577,2021-10-01 09:30:17,Gamla stan,3,25.0,40.2,13.36,18.46,20.4,20.8,0.93,2.57,4.53,5.99,6.28,20211001-1
1578,2021-10-01 09:30:17,Gamla stan,4,24.8,40.3,15.58,21.36,23.52,23.95,0.96,2.96,5.14,6.76,7.09,20211001-1
1579,2021-10-01 09:30:17,Gamla stan,B,24.8,39.3,10.84,15.32,17.12,17.48,1.01,2.16,3.96,5.31,5.58,20211001-1
1580,2021-10-01 09:30:18,Gamla stan,2,24.8,42.0,13.82,19.8,22.25,22.74,0.96,2.81,5.23,7.06,7.43,20211001-1
1581,2021-10-01 09:30:18,Gamla stan,3,25.0,40.1,13.25,18.3,20.23,20.62,0.92,2.55,4.49,5.94,6.23,20211001-1
1582,2021-10-01 09:30:18,Gamla stan,B,24.9,39.2,10.76,15.2,16.98,17.34,1.01,2.14,3.92,5.26,5.53,20211001-1
1583,2021-10-01 09:30:19,Gamla stan,2,24.7,42.5,13.72,19.65,22.08,22.56,0.96,2.78,5.19,7.0,7.37,20211001-1
1584,2021-10-01 09:30:19,Gamla stan,3,25.0,40.1,13.11,18.11,20.02,20.4,0.92,2.52,4.44,5.87,6.16,20211001-1
1585,2021-10-01 09:30:19,Gamla stan,4,24.8,40.7,15.45,21.17,23.3,23.74,0.96,2.94,5.08,6.69,7.01,20211001-1
1586,2021-10-01 09:30:19,Gamla stan,B,24.8,39.1,10.63,15.01,16.76,17.12,1.01,2.11,3.87,5.19,5.45,20211001-1
1587,2021-10-01 09:30:20,Gamla stan,2,24.7,42.5,13.51,19.33,21.72,22.19,0.96,2.74,5.1,6.89,7.24,20211001-1
1588,2021-10-01 09:30:20,Gamla stan,3,25.0,40.2,12.87,17.78,19.65,20.02,0.92,2.48,4.35,5.76,6.04,20211001-1
1589,2021-10-01 09:30:20,Gamla stan,4,24.9,40.7,15.62,21.38,23.53,23.96,0.95,2.96,5.13,6.74,7.06,20211001-1
1590,2021-10-01 09:30:20,Gamla stan,B,24.9,39.1,10.67,15.07,16.82,17.18,1.01,2.12,3.88,5.2,5.47,20211001-1
1591,2021-10-01 09:30:21,Gamla stan,2,24.7,42.2,13.24,18.94,21.28,21.74,0.96,2.68,5.0,6.74,7.09,20211001-1
1592,2021-10-01 09:30:21,Gamla stan,3,25.0,40.4,12.59,17.38,19.21,19.58,0.92,2.42,4.25,5.63,5.9,20211001-1
1593,2021-10-01 09:30:21,Gamla stan,4,24.8,40.5,15.63,21.39,23.53,23.97,0.95,2.97,5.12,6.73,7.05,20211001-1
1594,2021-10-01 09:30:21,Gamla stan,4,24.9,40.3,15.56,21.29,23.42,23.85,0.95,2.95,5.09,6.69,7.01,20211001-1
1595,2021-10-01 09:30:22,Gamla stan,2,24.7,41.8,13.01,18.61,20.91,21.37,0.96,2.64,4.91,6.62,6.97,20211001-1
1596,2021-10-01 09:30:22,Gamla stan,3,25.0,40.4,11.95,16.49,18.22,18.56,0.92,2.3,4.03,5.33,5.59,20211001-1
1597,2021-10-01 09:30:22,Gamla stan,B,24.8,39.0,10.71,15.12,16.88,17.24,1.01,2.13,3.89,5.22,5.48,20211001-1
1598,2021-10-01 09:30:23,Gamla stan,2,24.7,41.4,12.82,18.34,20.6,21.06,0.96,2.6,4.84,6.53,6.87,20211001-1
1599,2021-10-01 09:30:23,Gamla stan,3,25.0,40.3,11.73,16.18,17.87,18.21,0.92,2.25,3.95,5.22,5.48,20211001-1
1600,2021-10-01 09:30:23,Gamla stan,3,25.0,40.1,11.56,15.94,17.6,17.94,0.92,2.22,3.89,5.14,5.39,20211001-1
1601,2021-10-01 09:30:23,Gamla stan,4,24.9,40.0,15.65,21.4,23.54,23.97,0.96,2.97,5.12,6.73,7.05,20211001-1
1602,2021-10-01 09:30:23,Gamla stan,B,24.9,39.0,10.64,15.01,16.76,17.11,1.01,2.11,3.86,5.17,5.44,20211001-1
1603,2021-10-01 09:30:24,Gamla stan,2,24.7,41.1,12.7,18.18,20.42,20.87,0.96,2.58,4.79,6.47,6.8,20211001-1
1604,2021-10-01 09:30:24,Gamla stan,2,24.7,40.8,12.65,18.1,20.34,20.78,0.96,2.56,4.78,6.44,6.78,20211001-1
1605,2021-10-01 09:30:24,Gamla stan,4,24.8,39.9,15.75,21.54,23.69,24.13,0.96,2.98,5.15,6.77,7.09,20211001-1
1606,2021-10-01 09:30:24,Gamla stan,B,24.9,38.9,10.44,14.73,16.43,16.78,1.01,2.07,3.78,5.07,5.33,20211001-1
1607,2021-10-01 09:30:25,Gamla stan,3,25.0,39.9,11.34,15.64,17.27,17.6,0.92,2.18,3.82,5.04,5.29,20211001-1
1608,2021-10-01 09:30:25,Gamla stan,4,24.9,39.7,15.82,21.64,23.8,24.24,0.96,3.0,5.18,6.8,7.13,20211001-1
1609,2021-10-01 09:30:25,Gamla stan,B,24.9,38.9,10.33,14.56,16.25,16.59,1.01,2.05,3.74,5.01,5.26,20211001-1
1610,2021-10-01 09:30:26,Gamla stan,2,24.7,40.5,12.65,18.1,20.33,20.78,0.96,2.56,4.78,6.45,6.78,20211001-1
1611,2021-10-01 09:30:26,Gamla stan,3,25.0,39.8,11.22,15.47,17.08,17.41,0.92,2.15,3.77,4.98,5.22,20211001-1
1612,2021-10-01 09:30:26,Gamla stan,4,24.9,39.6,15.72,21.5,23.65,24.09,0.96,2.98,5.15,6.76,7.08,20211001-1
1613,2021-10-01 09:30:26,Gamla stan,B,24.9,38.8,10.17,14.33,15.99,16.33,1.01,2.02,3.68,4.93,5.18,20211001-1
1614,2021-10-01 09:30:27,Gamla stan,2,24.6,40.3,12.68,18.15,20.39,20.84,0.96,2.57,4.79,6.47,6.8,20211001-1
1615,2021-10-01 09:30:27,Gamla stan,3,25.0,39.6,11.27,15.53,17.14,17.47,0.92,2.16,3.78,4.99,5.24,20211001-1
1616,2021-10-01 09:30:27,Gamla stan,4,24.9,39.5,15.48,21.18,23.3,23.73,0.96,2.94,5.07,6.66,6.98,20211001-1
1617,2021-10-01 09:30:27,Gamla stan,B,24.9,38.9,10.01,14.11,15.74,16.07,1.0,1.98,3.62,4.85,5.1,20211001-1
1618,2021-10-01 09:30:28,Gamla stan,3,25.0,39.7,11.28,15.53,17.14,17.47,0.92,2.16,3.78,4.99,5.23,20211001-1
1619,2021-10-01 09:30:28,Gamla stan,4,24.9,39.5,15.21,20.81,22.89,23.31,0.96,2.88,4.98,6.55,6.86,20211001-1
1620,2021-10-01 09:30:28,Gamla stan,B,24.8,38.9,9.78,13.79,15.38,15.7,1.0,1.94,3.54,4.74,4.98,20211001-1
1621,2021-10-01 09:30:29,Gamla stan,2,24.7,40.2,12.85,18.39,20.66,21.11,0.96,2.61,4.85,6.55,6.89,20211001-1
1622,2021-10-01 09:30:29,Gamla stan,3,25.0,39.7,11.3,15.56,17.16,17.49,0.92,2.16,3.78,4.99,5.23,20211001-1
1623,2021-10-01 09:30:29,Gamla stan,4,24.9,39.4,15.06,20.6,22.67,23.08,0.96,2.86,4.93,6.48,6.79,20211001-1
1624,2021-10-01 09:30:29,Gamla stan,B,24.8,38.9,9.54,13.44,14.99,15.31,1.01,1.89,3.45,4.62,4.85,20211001-1
1625,2021-10-01 09:30:30,Gamla stan,2,24.6,40.1,13.01,18.62,20.91,21.37,0.96,2.64,4.91,6.63,6.97,20211001-1
1626,2021-10-01 09:30:30,Gamla stan,3,25.0,39.8,11.38,15.65,17.26,17.59,0.92,2.18,3.8,5.01,5.25,20211001-1
1627,2021-10-01 09:30:30,Gamla stan,4,24.9,39.7,15.13,20.7,22.77,23.18,0.96,2.87,4.95,6.5,6.81,20211001-1
1628,2021-10-01 09:30:30,Gamla stan,B,24.9,38.9,9.43,13.29,14.82,15.13,1.01,1.87,3.41,4.56,4.8,20211001-1
1629,2021-10-01 09:30:31,Gamla stan,2,24.6,40.6,13.18,18.86,21.18,21.64,0.96,2.67,4.97,6.71,7.06,20211001-1
1630,2021-10-01 09:30:31,Gamla stan,4,24.9,40.1,15.15,20.72,22.79,23.21,0.96,2.87,4.96,6.51,6.82,20211001-1
1631,2021-10-01 09:30:31,Gamla stan,B,24.9,39.1,9.43,13.29,14.83,15.14,1.01,1.87,3.41,4.57,4.8,20211001-1
1632,2021-10-01 09:30:32,Gamla stan,2,24.6,41.1,13.47,19.28,21.65,22.12,0.96,2.73,5.08,6.86,7.21,20211001-1
1633,2021-10-01 09:30:32,Gamla stan,3,25.0,40.0,11.41,15.68,17.3,17.62,0.91,2.18,3.8,5.01,5.25,20211001-1
1634,2021-10-01 09:30:32,Gamla stan,4,24.9,40.3,15.04,20.55,22.6,23.01,0.95,2.85,4.91,6.45,6.75,20211001-1
1635,2021-10-01 09:30:32,Gamla stan,B,24.9,39.4,9.48,13.37,14.92,15.23,1.01,1.88,3.43,4.6,4.83,20211001-1
1636,2021-10-01 09:30:33,Gamla stan,2,24.7,41.4,13.7,19.6,22.02,22.5,0.96,2.78,5.17,6.97,7.33,20211001-1
1637,2021-10-01 09:30:33,Gamla stan,3,25.0,40.1,11.32,15.56,17.15,17.48,0.91,2.16,3.77,4.96,5.2,20211001-1
1638,2021-10-01 09:30:33,Gamla stan,4,24.9,40.4,14.96,20.44,22.48,22.89,0.95,2.83,4.88,6.41,6.71,20211001-1
1639,2021-10-01 09:30:33,Gamla stan,B,24.9,39.6,9.58,13.51,15.08,15.39,1.01,1.9,3.47,4.65,4.88,20211001-1
1640,2021-10-01 09:30:33,Gamla stan,B,24.9,39.7,9.56,13.49,15.05,15.37,1.01,1.9,3.46,4.64,4.88,20211001-1
1641,2021-10-01 09:30:34,Gamla stan,2,24.6,41.8,14.0,20.03,22.49,22.99,0.96,2.84,5.28,7.12,7.49,20211001-1
1642,2021-10-01 09:30:34,Gamla stan,3,24.9,40.2,11.31,15.53,17.12,17.44,0.91,2.16,3.75,4.95,5.18,20211001-1
1643,2021-10-01 09:30:34,Gamla stan,4,24.9,40.5,14.75,20.15,22.15,22.56,0.95,2.79,4.81,6.31,6.61,20211001-1
1644,2021-10-01 09:30:35,Gamla stan,2,24.6,42.2,14.15,20.24,22.72,23.22,0.96,2.87,5.33,7.18,7.56,20211001-1
1645,2021-10-01 09:30:35,Gamla stan,3,25.0,40.3,11.23,15.41,16.98,17.3,0.91,2.14,3.72,4.9,5.13,20211001-1
1646,2021-10-01 09:30:35,Gamla stan,B,24.9,40.0,9.6,13.54,15.12,15.44,1.01,1.91,3.48,4.67,4.91,20211001-1
1647,2021-10-01 09:30:36,Gamla stan,2,24.6,42.2,14.21,20.32,22.81,23.31,0.96,2.88,5.35,7.21,7.58,20211001-1
1648,2021-10-01 09:30:36,Gamla stan,3,25.0,40.3,11.11,15.24,16.79,17.1,0.91,2.12,3.67,4.83,5.06,20211001-1
1649,2021-10-01 09:30:36,Gamla stan,3,25.0,40.3,11.46,15.72,17.31,17.63,0.91,2.18,3.78,4.98,5.22,20211001-1
1650,2021-10-01 09:30:36,Gamla stan,4,24.9,40.5,14.66,20.02,22.01,22.41,0.95,2.77,4.77,6.26,6.56,20211001-1
1651,2021-10-01 09:30:36,Gamla stan,B,24.9,40.0,9.64,13.61,15.19,15.51,1.01,1.92,3.5,4.69,4.93,20211001-1
1652,2021-10-01 09:30:37,Gamla stan,2,24.6,42.1,14.33,20.48,22.99,23.49,0.96,2.9,5.39,7.26,7.64,20211001-1
1653,2021-10-01 09:30:37,Gamla stan,2,24.6,42.1,14.45,20.65,23.17,23.68,0.96,2.92,5.43,7.32,7.7,20211001-1
1654,2021-10-01 09:30:37,Gamla stan,4,24.9,40.5,14.48,19.77,21.73,22.12,0.95,2.74,4.71,6.18,6.47,20211001-1
1655,2021-10-01 09:30:37,Gamla stan,B,24.9,39.9,9.65,13.62,15.2,15.52,1.01,1.92,3.5,4.7,4.94,20211001-1
1656,2021-10-01 09:30:38,Gamla stan,3,24.9,40.4,11.73,16.08,17.71,18.04,0.91,2.23,3.87,5.09,5.34,20211001-1
1657,2021-10-01 09:30:38,Gamla stan,4,24.9,40.4,14.45,19.72,21.67,22.07,0.95,2.73,4.69,6.16,6.45,20211001-1
1658,2021-10-01 09:30:38,Gamla stan,B,24.9,39.8,9.73,13.73,15.33,15.65,1.01,1.93,3.53,4.74,4.98,20211001-1
1659,2021-10-01 09:30:39,Gamla stan,2,24.6,41.9,14.49,20.69,23.22,23.73,0.96,2.93,5.44,7.33,7.71,20211001-1
1660,2021-10-01 09:30:39,Gamla stan,3,25.0,40.3,11.87,16.27,17.92,18.25,0.91,2.26,3.91,5.15,5.4,20211001-1
1661,2021-10-01 09:30:39,Gamla stan,4,24.9,40.2,14.32,19.54,21.47,21.86,0.95,2.7,4.65,6.09,6.38,20211001-1
1662,2021-10-01 09:30:39,Gamla stan,B,24.9,39.7,9.92,14.0,15.63,15.96,1.01,1.97,3.6,4.82,5.07,20211001-1
1663,2021-10-01 09:30:40,Gamla stan,2,24.6,42.3,14.37,20.52,23.03,23.53,0.96,2.9,5.39,7.26,7.64,20211001-1
1664,2021-10-01 09:30:40,Gamla stan,3,25.0,40.1,12.08,16.55,18.22,18.56,0.91,2.3,3.98,5.23,5.48,20211001-1
1665,2021-10-01 09:30:40,Gamla stan,4,24.9,40.3,14.15,19.3,21.21,21.59,0.95,2.67,4.59,6.01,6.3,20211001-1
1666,2021-10-01 09:30:40,Gamla stan,B,24.9,39.5,10.09,14.23,15.88,16.22,1.0,2.0,3.65,4.9,5.15,20211001-1
1667,2021-10-01 09:30:41,Gamla stan,2,24.6,42.5,14.18,20.24,22.71,23.2,0.95,2.86,5.31,7.15,7.52,20211001-1
1668,2021-10-01 09:30:41,Gamla stan,3,24.9,39.9,12.22,16.73,18.42,18.76,0.91,2.32,4.02,5.28,5.54,20211001-1
1669,2021-10-01 09:30:41,Gamla stan,4,24.9,40.4,14.02,19.12,21.0,21.38,0.95,2.65,4.54,5.95,6.23,20211001-1
1670,2021-10-01 09:30:42,Gamla stan,2,24.6,43.0,14.21,20.25,22.7,23.19,0.95,2.86,5.29,7.13,7.5,20211001-1
1671,2021-10-01 09:30:42,Gamla stan,3,25.0,39.8,12.42,17.0,18.71,19.06,0.91,2.36,4.08,5.36,5.61,20211001-1
1672,2021-10-01 09:30:42,Gamla stan,4,24.9,40.8,13.93,18.99,20.85,21.23,0.95,2.63,4.5,5.9,6.18,20211001-1
1673,2021-10-01 09:30:42,Gamla stan,B,24.9,39.4,10.28,14.49,16.17,16.51,1.0,2.04,3.72,4.98,5.23,20211001-1
1674,2021-10-01 09:30:43,Gamla stan,2,24.7,43.3,14.29,20.36,22.83,23.32,0.95,2.88,5.32,7.16,7.53,20211001-1
1675,2021-10-01 09:30:43,Gamla stan,3,24.9,39.6,12.56,17.17,18.89,19.24,0.9,2.38,4.11,5.4,5.65,20211001-1
1676,2021-10-01 09:30:43,Gamla stan,4,24.9,40.9,13.91,18.95,20.8,21.18,0.95,2.62,4.49,5.88,6.16,20211001-1
1677,2021-10-01 09:30:43,Gamla stan,B,24.9,39.3,10.47,14.76,16.47,16.81,1.0,2.08,3.78,5.07,5.33,20211001-1
1678,2021-10-01 09:30:44,Gamla stan,2,24.6,43.2,14.39,20.49,22.96,23.46,0.95,2.9,5.35,7.19,7.56,20211001-1
1679,2021-10-01 09:30:44,Gamla stan,3,25.0,39.5,12.62,17.25,18.97,19.32,0.9,2.39,4.12,5.41,5.67,20211001-1
1680,2021-10-01 09:30:44,Gamla stan,4,24.9,40.9,13.86,18.88,20.72,21.09,0.94,2.61,4.47,5.85,6.13,20211001-1
1681,2021-10-01 09:30:44,Gamla stan,B,24.9,39.2,10.6,14.94,16.66,17.01,1.0,2.1,3.83,5.13,5.39,20211001-1
1682,2021-10-01 09:30:45,Gamla stan,2,24.7,43.0,14.45,20.57,23.05,23.54,0.95,2.91,5.36,7.21,7.58,20211001-1
1683,2021-10-01 09:30:45,Gamla stan,3,24.9,39.3,12.59,17.2,18.91,19.26,0.9,2.38,4.1,5.38,5.64,20211001-1
1684,2021-10-01 09:30:45,Gamla stan,4,24.9,40.8,13.8,18.79,20.62,20.99,0.94,2.6,4.44,5.82,6.09,20211001-1
1685,2021-10-01 09:30:45,Gamla stan,B,24.9,39.2,10.64,14.98,16.71,17.06,1.0,2.11,3.84,5.14,5.4,20211001-1
1686,2021-10-01 09:30:46,Gamla stan,3,24.9,39.3,12.53,17.11,18.8,19.14,0.9,2.37,4.07,5.34,5.6,20211001-1
1687,2021-10-01 09:30:46,Gamla stan,4,24.8,40.6,13.64,18.56,20.36,20.73,0.94,2.56,4.38,5.73,6.01,20211001-1
1688,2021-10-01 09:30:46,Gamla stan,B,24.9,39.1,10.78,15.18,16.94,17.29,1.01,2.14,3.89,5.21,5.47,20211001-1
1689,2021-10-01 09:30:46,Gamla stan,B,24.9,39.1,10.94,15.4,17.18,17.54,1.01,2.17,3.95,5.29,5.55,20211001-1
1690,2021-10-01 09:30:47,Gamla stan,2,24.7,42.7,14.44,20.55,23.02,23.51,0.95,2.9,5.35,7.19,7.56,20211001-1
1691,2021-10-01 09:30:47,Gamla stan,4,24.8,40.4,13.55,18.43,20.22,20.58,0.95,2.55,4.35,5.69,5.96,20211001-1
1692,2021-10-01 09:30:48,Gamla stan,2,24.6,42.3,14.54,20.68,23.16,23.65,0.95,2.92,5.38,7.23,7.6,20211001-1
